date,close,open,high,low,volume
2015-11-06,36785.0,37854.0,39384.0,35254.0,3144621
2015-11-09,34415.0,37243.0,37587.0,33993.0,459700
2015-11-10,32694.0,33649.0,35790.0,32693.0,341823
2015-11-11,34186.0,33112.0,34986.0,32883.0,361458
2015-11-12,34950.0,34873.0,35485.0,34146.0,207592
2015-11-13,33688.0,34335.0,34757.0,33342.0,102459
2015-11-16,32197.0,32348.0,33189.0,31277.0,212769
2015-11-17,32120.0,32653.0,32653.0,29862.0,253180
2015-11-18,31394.0,32119.0,32463.0,31393.0,67190
2015-11-19,30820.0,31393.0,31889.0,30398.0,175547
2015-11-20,30476.0,30819.0,30895.0,30361.0,75286
2015-11-23,28947.0,30398.0,30398.0,28487.0,342268
2015-11-24,29673.0,28945.0,29862.0,28294.0,225885
2015-11-25,29444.0,29251.0,29710.0,28792.0,124802
2015-11-26,30055.0,29556.0,30168.0,29059.0,113945
2015-11-27,31164.0,30359.0,31353.0,30092.0,158397
2015-11-30,31317.0,30743.0,31508.0,30589.0,102273
2015-12-01,30705.0,31315.0,31315.0,30550.0,88796
2015-12-02,30705.0,30626.0,30703.0,29403.0,184808
2015-12-03,29979.0,30552.0,30552.0,29940.0,35114
2015-12-04,29749.0,29823.0,30092.0,29288.0,21209
2015-12-07,28488.0,28295.0,29099.0,27951.0,436199
2015-12-08,28947.0,28946.0,29290.0,28716.0,134398
2015-12-09,29100.0,28523.0,29364.0,28486.0,48948
2015-12-10,29062.0,28907.0,29328.0,28716.0,55875
2015-12-11,30476.0,28754.0,30589.0,28754.0,281819
2015-12-14,31011.0,29824.0,31852.0,29824.0,231752
2015-12-15,30017.0,31009.0,31353.0,29710.0,75622
2015-12-16,30017.0,30551.0,30551.0,28905.0,96833
2015-12-17,31241.0,30971.0,31353.0,30283.0,173061
2015-12-18,32044.0,31354.0,32043.0,31239.0,192569
2015-12-21,32732.0,31621.0,32730.0,31621.0,84938
2015-12-22,31738.0,32883.0,32883.0,31659.0,78516
2015-12-23,30973.0,32195.0,32195.0,30666.0,90529
2015-12-24,30323.0,30588.0,30932.0,29976.0,126135
2015-12-28,30591.0,30703.0,30971.0,29059.0,110621
2015-12-29,29826.0,30435.0,30435.0,29595.0,52751
2015-12-30,30667.0,30015.0,30743.0,29443.0,58932
2016-01-04,31279.0,30015.0,31278.0,29557.0,71071
2016-01-05,30782.0,30703.0,31315.0,30626.0,25591
2016-01-06,30017.0,30779.0,30779.0,29938.0,53671
2016-01-07,28679.0,30437.0,30437.0,28678.0,98157
2016-01-08,29215.0,28255.0,29823.0,28103.0,47239
2016-01-11,29291.0,29059.0,29633.0,28677.0,30191
2016-01-12,28641.0,28791.0,29251.0,27530.0,116803
2016-01-13,28220.0,28754.0,28869.0,28066.0,110052
2016-01-14,28412.0,28219.0,28524.0,27683.0,81761
2016-01-15,27494.0,28447.0,28600.0,27224.0,68352
2016-01-18,26843.0,26994.0,27224.0,26612.0,30562
2016-01-19,24625.0,26346.0,26537.0,24013.0,262021
2016-01-20,22331.0,23935.0,24624.0,22329.0,442954
2016-01-21,23670.0,22941.0,24280.0,22406.0,350278
2016-01-22,23938.0,24165.0,24814.0,23476.0,146741
2016-01-25,24281.0,23553.0,25045.0,23553.0,132949
2016-01-26,24625.0,25007.0,25313.0,24319.0,100195
2016-01-27,25084.0,24852.0,25235.0,24471.0,62571
2016-01-28,24281.0,24548.0,24968.0,24089.0,106414
2016-01-29,23479.0,24280.0,24280.0,23399.0,103725
2016-02-01,23594.0,23669.0,23936.0,22712.0,110345
2016-02-02,24281.0,23018.0,24472.0,23018.0,87521
2016-02-03,23861.0,24280.0,25082.0,23438.0,106934
2016-02-04,23326.0,22407.0,23324.0,21948.0,883141
2016-02-05,24167.0,23286.0,24548.0,22865.0,251358
2016-02-11,24625.0,23783.0,24625.0,22483.0,177644
