date,close,open,high,low,volume
2014-10-06,39500.0,42700.0,43000.0,37800.0,558948
2014-10-07,39600.0,39800.0,41600.0,38300.0,164599
2014-10-08,40300.0,39600.0,41400.0,38800.0,134062
2014-10-10,40400.0,40300.0,40600.0,38100.0,119096
2014-10-13,39200.0,40000.0,40400.0,38100.0,119033
2014-10-14,38000.0,39000.0,39300.0,37100.0,129121
2014-10-15,37300.0,38000.0,39000.0,36300.0,121505
2014-10-16,37800.0,36600.0,37800.0,35400.0,173990
2014-10-17,37500.0,37700.0,38300.0,37100.0,55043
2014-10-20,38200.0,38300.0,38700.0,37700.0,70501
2014-10-21,37300.0,37800.0,38200.0,37100.0,73228
2014-10-22,36100.0,38000.0,38300.0,35900.0,139723
2014-10-23,35800.0,35800.0,36800.0,34600.0,125005
2014-10-24,36400.0,36100.0,36500.0,34200.0,116021
2014-10-27,38000.0,36900.0,39100.0,36600.0,133824
2014-10-28,39600.0,38000.0,40000.0,38000.0,126584
2014-10-29,39300.0,40500.0,40600.0,39100.0,69956
2014-10-30,40700.0,39600.0,41000.0,38800.0,99834
2014-10-31,40300.0,40900.0,41200.0,39900.0,62168
2014-11-03,38700.0,40000.0,40000.0,38000.0,101112
2014-11-04,38100.0,38300.0,38700.0,36200.0,127495
2014-11-05,38900.0,38200.0,38900.0,38100.0,58055
2014-11-06,38400.0,38900.0,39100.0,36800.0,1733127
2014-11-07,37800.0,37500.0,38500.0,37300.0,83729
2014-11-10,37500.0,38100.0,39300.0,37300.0,104072
2014-11-11,38500.0,37500.0,39000.0,37500.0,110762
2014-11-12,38800.0,38900.0,39500.0,38100.0,49173
2014-11-13,38700.0,38700.0,39300.0,38500.0,32685
2014-11-14,38400.0,38400.0,38700.0,38000.0,31835
2014-11-17,37900.0,38600.0,38700.0,37300.0,60378
2014-11-18,37500.0,37900.0,38000.0,37200.0,46368
2014-11-19,37700.0,37500.0,37700.0,37000.0,34137
2014-11-20,37700.0,37600.0,37800.0,37300.0,31625
2014-11-21,36900.0,37700.0,38000.0,36400.0,75691
2014-11-24,36600.0,36600.0,37000.0,36100.0,62996
2014-11-25,36500.0,36700.0,37100.0,36200.0,64131
2014-11-26,37000.0,36600.0,37600.0,36100.0,66135
2014-11-27,38100.0,37000.0,38500.0,37000.0,81890
2014-11-28,38000.0,38100.0,38400.0,37400.0,28067
2014-12-01,37000.0,38400.0,38400.0,36600.0,47678
2014-12-02,37800.0,36600.0,37900.0,36600.0,25127
2014-12-03,38300.0,38700.0,38700.0,37900.0,51284
2014-12-04,39400.0,38600.0,39400.0,37700.0,97409
2014-12-05,39100.0,39500.0,39500.0,38600.0,43268
2014-12-08,38900.0,39300.0,39300.0,38100.0,60448
2014-12-09,38700.0,38600.0,38700.0,37900.0,73835
2014-12-10,38200.0,38600.0,38600.0,37500.0,61749
2014-12-11,38200.0,37600.0,38200.0,37100.0,63862
2014-12-12,37600.0,38000.0,38100.0,36700.0,100563
2014-12-15,37900.0,37300.0,37900.0,36800.0,91688
2014-12-16,37700.0,37900.0,38200.0,37400.0,42060
2014-12-17,37400.0,37700.0,38100.0,37400.0,30510
2014-12-18,37400.0,37400.0,37800.0,36600.0,37592
2014-12-19,37200.0,38000.0,38100.0,37100.0,45248
2014-12-22,37000.0,37200.0,37300.0,36700.0,38109
2014-12-23,36600.0,37200.0,37200.0,36400.0,40406
2014-12-24,36700.0,36500.0,36800.0,36400.0,29024
2014-12-26,37600.0,36800.0,37600.0,36700.0,37730
2014-12-29,36600.0,37300.0,37800.0,36300.0,44641
2014-12-30,36700.0,36600.0,36700.0,35800.0,46127
2015-01-02,36500.0,36300.0,36500.0,36000.0,27121
2015-01-05,36400.0,36100.0,36400.0,35800.0,32363
2015-01-06,35800.0,36000.0,36200.0,35500.0,32766
2015-01-07,35500.0,35900.0,35900.0,35000.0,40208
2015-01-08,36200.0,35500.0,36300.0,35500.0,42543
2015-01-09,35200.0,36400.0,36700.0,35200.0,86460
2015-01-12,34900.0,34800.0,35300.0,34600.0,58692
2015-01-13,34000.0,34900.0,34900.0,33800.0,98436
2015-01-14,34200.0,33300.0,34500.0,33300.0,62174
2015-01-15,33700.0,34200.0,34400.0,33500.0,53257
2015-01-16,32800.0,33600.0,33700.0,32500.0,91991
2015-01-19,32900.0,33100.0,33200.0,32599.0,53848
2015-01-20,33000.0,33000.0,33600.0,32900.0,33378
2015-01-21,32300.0,33200.0,33200.0,31800.0,96833
2015-01-22,32100.0,32300.0,32600.0,31700.0,67926
2015-01-23,31700.0,32400.0,32400.0,31400.0,83024
2015-01-26,31900.0,31200.0,32399.0,31200.0,53481
2015-01-27,32700.0,31899.0,33300.0,31700.0,69408
2015-01-28,33000.0,32900.0,33300.0,32599.0,40241
2015-01-29,33200.0,33200.0,34100.0,33000.0,69339
2015-01-30,33100.0,33400.0,33700.0,32600.0,44817
2015-02-02,33100.0,33300.0,33300.0,32600.0,28104
2015-02-03,32100.0,33100.0,33200.0,31599.0,101247
2015-02-04,32100.0,32199.0,32500.0,32100.0,41296
2015-02-05,30200.0,32199.0,32400.0,30099.0,172783
2015-02-06,29500.0,30399.0,30500.0,29100.0,188099
2015-02-09,29200.0,29499.0,29800.0,28900.0,79439
2015-02-10,29700.0,29200.0,30300.0,28300.0,135360
2015-02-11,29400.0,30000.0,30000.0,29100.0,117510
2015-02-12,28900.0,29500.0,29500.0,28600.0,73093
2015-02-13,29200.0,29000.0,29600.0,28600.0,70811
2015-02-16,29400.0,29400.0,29799.0,28700.0,51134
2015-02-17,30100.0,29400.0,30800.0,29100.0,64370
2015-02-23,30200.0,30599.0,30599.0,29900.0,46011
2015-02-24,30600.0,30300.0,30900.0,30199.0,45835
2015-02-25,32200.0,31000.0,32800.0,30499.0,136891
2015-02-26,31900.0,32000.0,32200.0,31200.0,79855
2015-02-27,31200.0,32000.0,32000.0,30400.0,74619
2015-03-02,31000.0,31199.0,31399.0,30000.0,87692
2015-03-03,32300.0,30899.0,32800.0,30899.0,87404
2015-03-04,32900.0,32300.0,33200.0,32200.0,87563
2015-03-05,33000.0,32900.0,33400.0,32599.0,56330
2015-03-06,32700.0,32700.0,33100.0,32500.0,43789
2015-03-09,32900.0,32300.0,33500.0,32300.0,39263
2015-03-10,33000.0,33000.0,33400.0,32599.0,42668
2015-03-11,33600.0,32800.0,33900.0,32700.0,63897
2015-03-12,33800.0,33700.0,34300.0,33600.0,80253
2015-03-13,33500.0,33800.0,34000.0,33100.0,33462
2015-03-16,33400.0,33500.0,33700.0,33000.0,21802
2015-03-17,32900.0,33500.0,33600.0,32500.0,59935
2015-03-18,33000.0,32700.0,33100.0,32500.0,44821
2015-03-19,32800.0,32900.0,33100.0,32300.0,47150
2015-03-20,32200.0,32800.0,32900.0,31900.0,64727
2015-03-23,31900.0,32200.0,32399.0,31900.0,40481
2015-03-24,32300.0,32000.0,32500.0,31800.0,50916
2015-03-25,32300.0,32600.0,33000.0,32000.0,60636
2015-03-26,32000.0,32300.0,32500.0,31400.0,45664
2015-03-27,31700.0,32200.0,32200.0,31400.0,42950
2015-03-30,31800.0,31600.0,32100.0,31400.0,24089
2015-03-31,32000.0,32000.0,32200.0,31800.0,15418
2015-04-01,31700.0,31800.0,32000.0,31200.0,27862
2015-04-02,31100.0,31700.0,31800.0,30700.0,56325
2015-04-03,31100.0,31200.0,31399.0,30900.0,31583
2015-04-06,31000.0,31300.0,31300.0,30900.0,25940
2015-04-07,31000.0,31000.0,31399.0,30699.0,31131
2015-04-08,30900.0,31000.0,31100.0,30400.0,53745
2015-04-09,30800.0,30699.0,30900.0,30400.0,39631
2015-04-10,31300.0,30900.0,31700.0,30599.0,35470
2015-04-13,30800.0,31600.0,31600.0,30500.0,67742
2015-04-14,31200.0,30800.0,31400.0,30400.0,69092
2015-04-15,31200.0,31500.0,31900.0,31100.0,45439
2015-04-16,32400.0,31500.0,32500.0,31200.0,75613
2015-04-17,32500.0,32100.0,32600.0,31799.0,53952
2015-04-20,32400.0,31800.0,32500.0,31800.0,31590
2015-04-21,31800.0,32600.0,32600.0,31700.0,51079
2015-04-22,30800.0,31800.0,31900.0,30400.0,93983
2015-04-23,31000.0,30900.0,31100.0,30400.0,103711
2015-04-24,31400.0,31099.0,32000.0,30999.0,103833
2015-04-27,31000.0,31500.0,32299.0,30699.0,120486
2015-04-28,30600.0,31000.0,31000.0,30400.0,78096
2015-04-29,30200.0,30599.0,30599.0,29600.0,98523
2015-04-30,29800.0,29900.0,30200.0,29399.0,52185
2015-05-04,29800.0,29800.0,30000.0,29300.0,30294
2015-05-06,29800.0,29700.0,30099.0,29599.0,29322
2015-05-07,29600.0,29799.0,29799.0,29200.0,29407
2015-05-08,29500.0,29500.0,29699.0,29199.0,53816
2015-05-11,29400.0,29699.0,30100.0,29000.0,50254
2015-05-12,29400.0,29200.0,29500.0,29100.0,41193
2015-05-13,29200.0,29200.0,29600.0,28900.0,65908
2015-05-14,29300.0,29000.0,29400.0,28900.0,68442
2015-05-15,29200.0,29300.0,29499.0,29100.0,31624
2015-05-18,29300.0,29000.0,29300.0,28400.0,53945
2015-05-19,29500.0,29199.0,29600.0,28800.0,59243
2015-05-20,29200.0,29700.0,29700.0,28900.0,52164
2015-05-21,28600.0,29400.0,29400.0,28400.0,57390
2015-05-22,29200.0,28400.0,29499.0,28400.0,53527
2015-05-26,29100.0,29200.0,29500.0,28800.0,18179
2015-05-27,28800.0,28800.0,28800.0,28500.0,26496
2015-05-28,28500.0,28600.0,28900.0,28200.0,37644
2015-05-29,28200.0,28300.0,28700.0,28100.0,52173
2015-06-01,28400.0,28300.0,28500.0,27700.0,43177
2015-06-02,27900.0,28100.0,28200.0,26800.0,104467
2015-06-03,27700.0,27400.0,28000.0,27300.0,53974
2015-06-04,27700.0,27500.0,27900.0,27000.0,87331
2015-06-05,27000.0,27300.0,27500.0,26600.0,75115
2015-06-08,26100.0,27000.0,27000.0,26000.0,55323
2015-06-09,26300.0,26200.0,26500.0,25900.0,22536
2015-06-10,26200.0,26500.0,26500.0,25800.0,54799
2015-06-11,26500.0,26300.0,27400.0,26200.0,60933
2015-06-12,26200.0,26600.0,26700.0,25800.0,39917
2015-06-15,26300.0,25800.0,26400.0,25400.0,42693
2015-06-16,25700.0,26100.0,26100.0,25200.0,67976
2015-06-17,26000.0,25200.0,26000.0,25100.0,56557
2015-06-18,25200.0,26000.0,26000.0,24800.0,65674
2015-06-19,24500.0,25100.0,25100.0,24300.0,78340
2015-06-22,24900.0,24200.0,25100.0,24100.0,56279
2015-06-23,24600.0,25199.0,25199.0,24100.0,63258
2015-06-24,25200.0,24599.0,25399.0,24200.0,71443
2015-06-25,24800.0,25200.0,25200.0,24600.0,29639
2015-06-26,24800.0,24600.0,25000.0,24299.0,40460
2015-06-29,24700.0,24100.0,24700.0,23800.0,55280
2015-06-30,24900.0,24300.0,24900.0,24300.0,43320
2015-07-01,24100.0,24800.0,24900.0,24100.0,67921
2015-07-02,23400.0,23900.0,24100.0,22700.0,154356
2015-07-03,22600.0,23000.0,23200.0,22300.0,122041
2015-07-06,22000.0,22000.0,22400.0,21500.0,126635
2015-07-07,22400.0,21900.0,22400.0,21500.0,84198
2015-07-08,22300.0,22400.0,22400.0,21700.0,47774
2015-07-09,21100.0,22000.0,22100.0,21000.0,82816
2015-07-10,21500.0,20900.0,22300.0,20800.0,130715
2015-07-13,21700.0,21500.0,21900.0,20900.0,73316
2015-07-14,21800.0,22200.0,22400.0,21700.0,55757
2015-07-15,22200.0,21900.0,22900.0,21700.0,83263
2015-07-16,22000.0,22300.0,22700.0,22000.0,44502
2015-07-17,21400.0,21999.0,22100.0,21100.0,62995
2015-07-20,21000.0,21400.0,21500.0,20600.0,74632
2015-07-21,22700.0,20900.0,23200.0,20900.0,229909
2015-07-22,22500.0,22400.0,23000.0,22200.0,68136
2015-07-23,23000.0,22500.0,23100.0,22200.0,95172
2015-07-24,22800.0,22900.0,23500.0,22100.0,97459
2015-07-27,23600.0,22700.0,24000.0,22400.0,140261
2015-07-28,23200.0,23600.0,23699.0,22800.0,86172
2015-07-29,22600.0,23400.0,23500.0,22200.0,71086
2015-07-30,22600.0,22300.0,23200.0,22300.0,63832
2015-07-31,22400.0,22800.0,22900.0,21500.0,92820
2015-08-03,21100.0,22200.0,22200.0,20700.0,121195
2015-08-04,21000.0,21000.0,21100.0,20700.0,59414
2015-08-05,21800.0,21199.0,22100.0,21199.0,101350
2015-08-06,21100.0,21599.0,21900.0,21000.0,68586
2015-08-07,21000.0,21000.0,21100.0,20700.0,55090
2015-08-10,20800.0,20900.0,20900.0,20100.0,72522
2015-08-11,20400.0,20700.0,20800.0,20400.0,62989
2015-08-12,20900.0,20300.0,21600.0,20300.0,97246
2015-08-13,21200.0,21100.0,21500.0,20900.0,52952
2015-08-17,20600.0,21300.0,21300.0,20500.0,28322
2015-08-18,23000.0,20800.0,23300.0,20500.0,225171
2015-08-19,23900.0,23000.0,25100.0,22800.0,411281
2015-08-20,23000.0,24500.0,24500.0,22700.0,137730
2015-08-21,22800.0,22200.0,23000.0,21799.0,130180
2015-08-24,21700.0,22800.0,23000.0,21300.0,115308
2015-08-25,22000.0,21900.0,22900.0,21399.0,245394
2015-08-26,22600.0,22200.0,22799.0,21600.0,111571
2015-08-27,22400.0,22900.0,23000.0,22300.0,65459
2015-08-28,22600.0,22900.0,22900.0,22300.0,47418
2015-08-31,23400.0,22500.0,23600.0,22400.0,79395
2015-09-01,23400.0,23500.0,24000.0,23000.0,96570
2015-09-02,24000.0,23000.0,24500.0,22900.0,145232
2015-09-03,23900.0,24600.0,24600.0,23700.0,64645
2015-09-04,23300.0,24000.0,24000.0,23000.0,53575
2015-09-07,24100.0,23100.0,24400.0,23100.0,75205
2015-09-08,24600.0,24300.0,24700.0,24000.0,107814
2015-09-09,25000.0,24900.0,25200.0,24600.0,115896
2015-09-10,25000.0,24700.0,25200.0,24600.0,64357
2015-09-11,24700.0,24900.0,25000.0,24600.0,41433
2015-09-14,24600.0,24900.0,24900.0,24000.0,38442
2015-09-15,25200.0,24800.0,25500.0,24599.0,88301
2015-09-16,26100.0,25200.0,26600.0,25100.0,128408
2015-09-17,26500.0,26400.0,27000.0,25700.0,96585
2015-09-18,26800.0,26500.0,26900.0,26200.0,70818
2015-09-21,26800.0,26400.0,27000.0,26100.0,43131
2015-09-22,27300.0,26800.0,27800.0,26700.0,71323
2015-09-23,26600.0,26900.0,27200.0,26100.0,66716
2015-09-24,26200.0,26600.0,26900.0,26000.0,51649
2015-09-25,26100.0,26200.0,26399.0,25500.0,65682
2015-09-30,27400.0,25800.0,27600.0,25600.0,114889
2015-10-01,28200.0,27600.0,28600.0,27400.0,128144
2015-10-02,28100.0,28300.0,28800.0,27900.0,83330
2015-10-05,27500.0,28100.0,28500.0,27400.0,89283
2015-10-06,26900.0,27300.0,27700.0,25700.0,191417
2015-10-07,27600.0,26700.0,27900.0,26400.0,67420
2015-10-08,27900.0,27800.0,28200.0,27400.0,38374
2015-10-12,27700.0,27900.0,28400.0,27300.0,49421
2015-10-13,28000.0,27800.0,28200.0,27500.0,44652
2015-10-14,27700.0,27800.0,28100.0,27700.0,42595
2015-10-15,28300.0,27800.0,28300.0,27500.0,68265
2015-10-16,27800.0,28300.0,28300.0,27200.0,78588
2015-10-19,27300.0,27800.0,27800.0,27000.0,56467
2015-10-20,27600.0,27500.0,27900.0,27400.0,48225
2015-10-21,27200.0,27700.0,27800.0,27100.0,38573
2015-10-22,26800.0,27100.0,27400.0,26400.0,69058
2015-10-23,26800.0,27300.0,27300.0,26700.0,36267
2015-10-26,29800.0,27700.0,30099.0,27700.0,366598
2015-10-27,29600.0,29600.0,29900.0,29100.0,81775
2015-10-28,29900.0,29399.0,30100.0,29100.0,69519
2015-10-29,29700.0,29900.0,29900.0,29300.0,36386
2015-10-30,29700.0,29499.0,29800.0,28800.0,38568
2015-11-02,29300.0,29300.0,29700.0,28900.0,29772
2015-11-03,30000.0,29600.0,30500.0,29600.0,86193
2015-11-04,30000.0,30200.0,30400.0,29800.0,24571
2015-11-05,30700.0,30200.0,30900.0,30000.0,74750
2015-11-06,29600.0,30700.0,30700.0,29400.0,60030
2015-11-09,30400.0,29700.0,30600.0,29499.0,44218
2015-11-10,29700.0,30000.0,30000.0,29100.0,41742
2015-11-11,29700.0,29800.0,30100.0,29200.0,25339
2015-11-12,29500.0,29900.0,30100.0,29300.0,33203
2015-11-13,29300.0,29200.0,29500.0,28800.0,23958
2015-11-16,29300.0,29200.0,29500.0,28700.0,39789
2015-11-17,29800.0,29500.0,30200.0,29000.0,47773
2015-11-18,30800.0,30100.0,31400.0,30000.0,149645
2015-11-19,31200.0,31200.0,31400.0,30900.0,58424
2015-11-20,31600.0,31299.0,31900.0,31100.0,57987
2015-11-23,31400.0,31700.0,31700.0,30899.0,33573
2015-11-24,32000.0,31600.0,32000.0,31300.0,48634
2015-11-25,32400.0,31500.0,32600.0,31500.0,92589
2015-11-26,31700.0,32400.0,32400.0,31700.0,53451
2015-11-27,31800.0,31700.0,32300.0,31500.0,29288
2015-11-30,31600.0,31800.0,32000.0,31100.0,39068
2015-12-01,32400.0,31600.0,32800.0,31600.0,77454
2015-12-02,33100.0,32800.0,33200.0,32500.0,57828
2015-12-03,33400.0,33300.0,33600.0,33100.0,90486
2015-12-04,33400.0,33400.0,33400.0,32600.0,33238
2015-12-07,34200.0,33700.0,34700.0,33400.0,94734
2015-12-08,34200.0,34200.0,34800.0,33900.0,57307
2015-12-09,34600.0,34200.0,35000.0,34000.0,82594
2015-12-10,35200.0,34900.0,35400.0,34700.0,62708
2015-12-11,35000.0,35500.0,36400.0,34800.0,120352
2015-12-14,34800.0,34400.0,35200.0,34100.0,45677
2015-12-15,33200.0,35200.0,35200.0,33000.0,120302
2015-12-16,34000.0,33500.0,34100.0,33300.0,105572
2015-12-17,34300.0,34400.0,34900.0,33700.0,46613
2015-12-18,34000.0,33700.0,34600.0,33500.0,56122
2015-12-21,34300.0,33900.0,34500.0,33400.0,38914
2015-12-22,34500.0,34300.0,35000.0,33800.0,39245
2015-12-23,34600.0,34900.0,35000.0,34300.0,27240
2015-12-24,33900.0,34700.0,34900.0,33500.0,41046
2015-12-28,33600.0,33700.0,33900.0,32900.0,42217
2015-12-29,33300.0,32900.0,33600.0,32700.0,42332
2015-12-30,33100.0,33300.0,34000.0,33000.0,50659
2016-01-04,32400.0,33100.0,33100.0,31800.0,67376
2016-01-05,33000.0,32000.0,33700.0,31800.0,90570
2016-01-06,33900.0,33200.0,33900.0,32900.0,84568
2016-01-07,33700.0,33900.0,34000.0,33300.0,41043
2016-01-08,33500.0,33100.0,33600.0,32700.0,67118
2016-01-11,32900.0,33500.0,33500.0,32300.0,43110
2016-01-12,33200.0,32900.0,33600.0,32900.0,37293
2016-01-13,32900.0,33300.0,33700.0,32800.0,18359
2016-01-14,32800.0,32700.0,33200.0,32400.0,39721
2016-01-15,33300.0,32900.0,33700.0,32900.0,62251
