date,close,open,high,low,volume
2021-08-25,29812.0,36826.0,39080.0,29811.0,9865069
2021-08-26,30463.0,29711.0,32066.0,29661.0,3538787
2021-08-27,30012.0,30412.0,30863.0,29110.0,1451874
2021-08-30,29210.0,30112.0,30462.0,29160.0,1040482
2021-08-31,28058.0,29210.0,29310.0,27707.0,1017020
2021-09-01,30563.0,29360.0,31064.0,28208.0,3162862
2021-09-02,28860.0,29911.0,30312.0,28408.0,1057698
2021-09-03,28659.0,29060.0,29060.0,27657.0,772578
2021-09-06,27657.0,28559.0,28559.0,27456.0,811927
2021-09-07,27607.0,27657.0,28208.0,27406.0,405233
2021-09-08,25954.0,27556.0,27657.0,25903.0,708357
2021-09-09,25503.0,25703.0,26604.0,25302.0,362803
2021-09-10,24701.0,25552.0,25853.0,24625.0,398750
2021-09-13,25202.0,24500.0,25352.0,23473.0,728697
2021-09-14,24350.0,25001.0,25026.0,24350.0,296819
2021-09-15,23799.0,24400.0,24701.0,23774.0,269296
2021-09-16,23899.0,24149.0,25202.0,23799.0,415967
2021-09-17,23173.0,23999.0,23999.0,23172.0,283888
2021-09-23,21995.0,22721.0,22797.0,21995.0,343205
2021-09-24,21469.0,22170.0,22396.0,21469.0,256898
2021-09-27,19891.0,21068.0,21193.0,19790.0,950091
2021-09-28,19816.0,20041.0,21268.0,19540.0,1275465
2021-09-29,18613.0,19390.0,19415.0,18538.0,698236
2021-09-30,18588.0,18588.0,19365.0,18513.0,426575
2021-10-01,19616.0,18588.0,20717.0,18438.0,994453
2021-10-05,18463.0,19189.0,19289.0,18262.0,435249
2021-10-06,17010.0,18588.0,19214.0,16985.0,445324
2021-10-07,17687.0,17235.0,18287.0,17035.0,322057
2021-10-08,17236.0,17886.0,17937.0,16909.0,263916
2021-10-12,16534.0,17060.0,17210.0,16484.0,150520
2021-10-13,16559.0,16484.0,17135.0,16459.0,145247
2021-10-14,17687.0,16784.0,17912.0,16684.0,276661
2021-10-15,18338.0,17836.0,18663.0,17586.0,318359
2021-10-18,17586.0,18187.0,18212.0,17586.0,191989
2021-10-19,17887.0,17486.0,18613.0,17486.0,249302
2021-10-20,17436.0,18087.0,18438.0,17310.0,311311
2021-10-21,17110.0,17611.0,17761.0,17035.0,130394
2021-10-22,18689.0,17085.0,19991.0,16784.0,1613493
2021-10-25,18739.0,18688.0,20291.0,18488.0,836833
2021-10-26,18789.0,18788.0,19239.0,18638.0,334949
2021-10-27,18037.0,18838.0,19089.0,18037.0,339136
2021-10-28,17461.0,18012.0,18012.0,17410.0,254982
2021-10-29,16910.0,17561.0,17636.0,16784.0,214947
2021-11-01,17436.0,16834.0,17786.0,16834.0,212161
2021-11-02,17536.0,17410.0,17686.0,17185.0,113741
2021-11-03,17536.0,17987.0,17987.0,17360.0,221058
2021-11-04,20492.0,17761.0,20868.0,17736.0,3603350
2021-11-05,20417.0,20291.0,20818.0,19590.0,863618
