date,close,open,high,low,volume
2002-03-11,6336.0,5509.0,6336.0,5509.0,3381
2002-03-12,7272.0,7272.0,7272.0,7272.0,1499
2002-03-13,8347.0,8347.0,8347.0,8347.0,1045
2002-03-14,9587.0,9587.0,9587.0,9587.0,1132
2002-03-15,11019.0,11019.0,11019.0,11019.0,1622
2002-03-18,12672.0,12672.0,12672.0,12672.0,16448
2002-03-19,14573.0,14573.0,14573.0,14573.0,8809
2002-03-20,16749.0,16749.0,16749.0,16749.0,3655
2002-03-21,19256.0,19256.0,19256.0,19256.0,3622
2002-03-22,22121.0,22121.0,22121.0,20991.0,215964
2002-03-25,25427.0,20688.0,25426.0,19531.0,322477
2002-03-26,29201.0,27437.0,29201.0,26446.0,55303
2002-03-27,33554.0,33554.0,33554.0,30303.0,215243
2002-03-28,38568.0,35537.0,38568.0,35207.0,215112
2002-03-29,42425.0,41102.0,44353.0,35868.0,524363
2002-04-01,36089.0,42425.0,45125.0,36089.0,298268
2002-04-02,35372.0,33057.0,40771.0,30909.0,812462
2002-04-03,40662.0,37025.0,40662.0,36970.0,253263
2002-04-04,46723.0,46723.0,46723.0,46723.0,29119
2002-04-08,43031.0,49587.0,53664.0,41322.0,743403
2002-04-09,43802.0,44242.0,46997.0,40771.0,305969
2002-04-10,37466.0,45730.0,46722.0,37245.0,311432
2002-04-11,35538.0,33168.0,39284.0,33168.0,325320
2002-04-12,30248.0,35537.0,36914.0,30248.0,206548
2002-04-15,27549.0,30248.0,31405.0,25758.0,263568
2002-04-16,31681.0,28375.0,31681.0,28099.0,212375
2002-04-17,32452.0,33884.0,36088.0,32341.0,364432
2002-04-18,29201.0,31404.0,32782.0,28374.0,204600
2002-04-19,29091.0,30909.0,30909.0,27768.0,125813
2002-04-22,26998.0,27714.0,29091.0,26474.0,150798
2002-04-23,23967.0,25344.0,26832.0,23416.0,132039
2002-04-24,24270.0,24242.0,26446.0,22589.0,152696
2002-04-25,21488.0,22892.0,23664.0,21102.0,109443
2002-04-26,22039.0,21047.0,23361.0,21047.0,130995
2002-04-29,19036.0,20055.0,21487.0,18843.0,91600
2002-04-30,18072.0,19394.0,19835.0,17245.0,126483
2002-05-02,20771.0,18512.0,20771.0,18512.0,34645
2002-05-03,23885.0,23885.0,23885.0,23885.0,27122
2002-05-06,27466.0,27218.0,27466.0,24793.0,397308
2002-05-07,24601.0,27466.0,31185.0,24242.0,549603
2002-05-08,28265.0,25813.0,28265.0,25344.0,496651
2002-05-09,28210.0,29807.0,30854.0,27328.0,350649
2002-05-10,28706.0,27769.0,29973.0,27659.0,284436
2002-05-13,28816.0,28375.0,30579.0,28375.0,247017
2002-05-14,26722.0,29201.0,29917.0,25840.0,226902
2002-05-15,27273.0,28430.0,28540.0,25620.0,145159
2002-05-16,25510.0,24242.0,27548.0,24242.0,124581
2002-05-17,25620.0,26446.0,27052.0,25261.0,157392
2002-05-20,25372.0,25950.0,26281.0,25371.0,94596
2002-05-21,23912.0,24490.0,25840.0,23829.0,105112
2002-05-22,22838.0,23444.0,23912.0,22590.0,130044
2002-05-23,26254.0,22865.0,26254.0,22865.0,493238
2002-05-24,23609.0,26226.0,27245.0,23498.0,179964
2002-05-27,23444.0,23967.0,24711.0,22369.0,109502
2002-05-28,22810.0,23168.0,23636.0,22727.0,74454
2002-05-29,21102.0,22066.0,22534.0,21019.0,83926
2002-05-30,19229.0,19890.0,21102.0,18953.0,67256
2002-05-31,20413.0,18457.0,22093.0,18402.0,295549
2002-06-03,19504.0,19696.0,20771.0,19008.0,94204
2002-06-04,19394.0,19063.0,20743.0,19063.0,60470
2002-06-05,19945.0,19449.0,21212.0,19449.0,103032
2002-06-07,19201.0,19559.0,20192.0,19035.0,56317
2002-06-10,19449.0,19449.0,20220.0,19201.0,47823
2002-06-11,19119.0,19725.0,19725.0,19008.0,41290
2002-06-12,19119.0,18788.0,19725.0,18788.0,52633
2002-06-14,19835.0,19284.0,21625.0,19284.0,187743
2002-06-17,19725.0,20661.0,20826.0,19669.0,48235
2002-06-18,19614.0,20605.0,20660.0,19614.0,40999
2002-06-19,18072.0,19118.0,19945.0,17961.0,46117
2002-06-20,18182.0,17906.0,18402.0,17520.0,33037
2002-06-21,17741.0,17410.0,18126.0,17410.0,26182
2002-06-24,16529.0,16611.0,17630.0,16529.0,55971
2002-06-25,14766.0,16584.0,17300.0,14325.0,68403
2002-06-26,12562.0,14325.0,14325.0,12562.0,67116
2002-06-27,12562.0,12562.0,13471.0,12396.0,48455
2002-06-28,14435.0,12727.0,14435.0,12727.0,59258
2002-07-02,14242.0,14655.0,15977.0,13608.0,336356
2002-07-03,14050.0,14490.0,14545.0,13802.0,143017
2002-07-04,14270.0,14380.0,15206.0,14159.0,291745
2002-07-05,14105.0,14270.0,14573.0,14049.0,192012
2002-07-08,15151.0,14434.0,15812.0,14434.0,348360
2002-07-09,14931.0,14875.0,15316.0,14572.0,139696
2002-07-10,15124.0,14710.0,16033.0,14710.0,232006
2002-07-11,14518.0,15316.0,15344.0,14435.0,108987
2002-07-12,14711.0,14876.0,15261.0,14490.0,112345
2002-07-15,14215.0,14710.0,14821.0,14215.0,63849
2002-07-16,13223.0,13581.0,14049.0,12947.0,98393
2002-07-18,13168.0,13278.0,13774.0,12947.0,55882
2002-07-19,12507.0,12947.0,12947.0,12176.0,63829
2002-07-22,11432.0,11569.0,11900.0,11294.0,73487
