date,close,open,high,low,volume
2023-09-18,32388.0,42567.0,42567.0,31231.0,4123178
2023-09-19,36460.0,33221.0,37385.0,31879.0,7251446
2023-09-20,34656.0,35859.0,37756.0,31926.0,3079733
2023-09-21,30538.0,32897.0,32944.0,28270.0,2661543
2023-09-22,29566.0,31185.0,32018.0,28455.0,2091843
2023-09-25,24754.0,28733.0,29288.0,24430.0,1943577
2023-09-26,23782.0,24568.0,25586.0,22949.0,1611552
2023-09-27,24014.0,23273.0,24615.0,22625.0,1564730
2023-10-04,17119.0,23133.0,23318.0,16998.0,2088537
2023-10-05,18017.0,17859.0,19571.0,17156.0,2256586
2023-10-06,20728.0,18599.0,21838.0,18423.0,2962457
2023-10-10,17786.0,20266.0,20960.0,17554.0,1210546
2023-10-11,18128.0,18414.0,19201.0,17915.0,992019
2023-10-12,18248.0,18488.0,18969.0,17461.0,1664651
2023-10-13,16259.0,17887.0,17887.0,16147.0,854183
2023-10-16,15037.0,15314.0,15666.0,14814.0,554572
2023-10-17,15222.0,15370.0,16101.0,15036.0,536528
2023-10-18,14130.0,15351.0,16128.0,13676.0,1656572
2023-10-19,13409.0,13371.0,13880.0,12881.0,698142
2023-10-20,14158.0,13352.0,14574.0,13075.0,1128476
2023-10-23,15130.0,13862.0,15407.0,13788.0,1187353
2023-10-24,15778.0,15963.0,16194.0,14371.0,1329194
2023-10-25,15731.0,16138.0,16896.0,15462.0,1810283
2023-10-26,16240.0,15249.0,18062.0,15000.0,4875126
2023-10-27,18110.0,16592.0,18461.0,16111.0,5867526
2023-10-30,17887.0,19108.0,20080.0,17887.0,2892707
2023-10-31,18878.0,17739.0,19248.0,17536.0,1660123
2023-11-01,22116.0,19987.0,22162.0,18923.0,3243874
2023-11-02,22163.0,21561.0,23921.0,21330.0,2552643
2023-11-03,22672.0,22810.0,23551.0,21607.0,1682088
2023-11-06,21654.0,21654.0,22764.0,19710.0,2234905
2023-11-07,19942.0,22718.0,23458.0,19710.0,2720681
2023-11-08,18221.0,20034.0,20266.0,18035.0,1502060
2023-11-09,19525.0,18201.0,19987.0,17415.0,2161249
2023-11-10,17943.0,19108.0,19988.0,17582.0,1018018
2023-11-13,16000.0,17980.0,17980.0,15787.0,1062506
2023-11-14,17064.0,15990.0,17424.0,15823.0,723866
2023-11-15,17897.0,17841.0,18739.0,17212.0,1008952
2023-11-16,17212.0,17896.0,17896.0,17082.0,388881
2023-11-17,16231.0,16776.0,16915.0,16184.0,466069
2023-11-20,16249.0,16008.0,16591.0,15638.0,308944
2023-11-21,17582.0,16656.0,18285.0,16360.0,1449511
2023-11-22,17795.0,17489.0,18831.0,17193.0,1048786
2023-11-23,17499.0,17610.0,18026.0,17499.0,361913
2023-11-24,18211.0,17276.0,18507.0,17276.0,684490
2023-11-27,17508.0,18211.0,18220.0,17267.0,474228
2023-11-28,20821.0,17693.0,21515.0,17683.0,4839027
2023-11-29,21608.0,20821.0,23967.0,20682.0,6830922
2023-11-30,22209.0,21653.0,22440.0,20820.0,1536018
2023-12-01,22857.0,21700.0,24661.0,21098.0,4188380
2023-12-04,21145.0,22949.0,24152.0,21052.0,2289457
2023-12-05,20821.0,20821.0,22301.0,20265.0,1158613
2023-12-06,20497.0,20543.0,21098.0,19108.0,1106134
2023-12-07,19340.0,20219.0,21422.0,19154.0,1033036
2023-12-08,20451.0,19710.0,20728.0,19571.0,699321
2023-12-11,21654.0,20451.0,22116.0,19895.0,1257999
2023-12-12,21608.0,21376.0,22625.0,21191.0,838977
2023-12-13,20219.0,21329.0,21560.0,19941.0,656864
2023-12-14,26281.0,20821.0,26281.0,20774.0,7280366
2023-12-15,24060.0,26280.0,26928.0,23689.0,4017481
2023-12-18,24337.0,24059.0,25031.0,23828.0,1857158
2023-12-19,27623.0,24661.0,28178.0,24430.0,8827999
2023-12-20,27623.0,28594.0,30260.0,26928.0,5723600
2023-12-21,26743.0,27020.0,29056.0,26511.0,2570800
2023-12-22,28687.0,26975.0,28687.0,25263.0,2212108
2023-12-26,26929.0,28085.0,29196.0,26512.0,1412918
2023-12-27,26327.0,26697.0,27900.0,26234.0,801866
2023-12-28,26003.0,26743.0,27020.0,25540.0,584056
2024-01-02,26975.0,25864.0,27298.0,25031.0,751823
2024-01-03,25494.0,26419.0,26604.0,25447.0,519264
2024-01-04,27160.0,25494.0,27668.0,25077.0,1082607
2024-01-05,27021.0,26928.0,27622.0,26419.0,604872
2024-01-08,26466.0,27669.0,28640.0,26049.0,1237350
2024-01-09,27761.0,26928.0,28038.0,26095.0,865527
2024-01-10,26790.0,28270.0,28733.0,26512.0,790652
2024-01-11,26512.0,26928.0,27067.0,26141.0,367490
2024-01-12,23412.0,26141.0,26141.0,22903.0,1295926
2024-01-15,22718.0,22440.0,23088.0,21792.0,565934
2024-01-16,22302.0,22996.0,23088.0,21561.0,586309
2024-01-17,21191.0,22208.0,22347.0,20913.0,468333
2024-01-18,20173.0,21052.0,21329.0,19895.0,516389
2024-01-19,20312.0,20635.0,21191.0,20080.0,350553
2024-01-22,20173.0,20635.0,21098.0,19710.0,418552
2024-01-23,21793.0,20404.0,22116.0,20312.0,821430
2024-01-24,20219.0,22069.0,22069.0,19895.0,468790
2024-01-25,18322.0,20265.0,20311.0,18072.0,802170
2024-01-26,18470.0,18377.0,19062.0,17905.0,347691
2024-01-29,17638.0,18359.0,18359.0,17378.0,447077
2024-01-30,17036.0,17711.0,17841.0,16776.0,319546
2024-01-31,16203.0,16785.0,17119.0,16203.0,249245
2024-02-01,16472.0,16203.0,16731.0,15666.0,343018
2024-02-02,17304.0,16647.0,17766.0,16480.0,286374
2024-02-05,17712.0,17360.0,18008.0,16869.0,196212
2024-02-06,16675.0,17443.0,17711.0,16101.0,286500
2024-02-07,16684.0,16841.0,16841.0,16239.0,137653
2024-02-08,16897.0,16804.0,17063.0,16369.0,163504
2024-02-13,18184.0,16971.0,18239.0,16620.0,363554
2024-02-14,18285.0,17665.0,18488.0,17442.0,251894
2024-02-15,18785.0,18488.0,19340.0,18377.0,295908
2024-02-16,18785.0,19479.0,20080.0,18599.0,526105
2024-02-19,18137.0,18553.0,19154.0,18016.0,277035
2024-02-20,18184.0,18396.0,19294.0,18137.0,375683
2024-02-21,18045.0,18553.0,18553.0,17887.0,209847
2024-02-22,18600.0,18044.0,18785.0,17896.0,228378
2024-02-23,19016.0,18830.0,19386.0,18451.0,287714
2024-02-26,18600.0,19155.0,19155.0,18035.0,238134
2024-02-27,17129.0,18785.0,18924.0,17045.0,360968
2024-02-28,16990.0,17128.0,17443.0,16712.0,197312
2024-02-29,16527.0,16675.0,16869.0,16360.0,257000
2024-03-04,16388.0,16156.0,16425.0,15758.0,297709
2024-03-05,16018.0,16471.0,16471.0,15888.0,192549
2024-03-06,16694.0,15777.0,16999.0,15694.0,253222
2024-03-07,16971.0,16702.0,17146.0,16110.0,344116
2024-03-08,16009.0,16980.0,17100.0,15971.0,266594
2024-03-11,15213.0,15851.0,15999.0,15148.0,264761
2024-03-12,15657.0,15277.0,16073.0,15277.0,259831
2024-03-13,15879.0,15730.0,16582.0,15730.0,259570
2024-03-14,15731.0,16073.0,16073.0,15379.0,151318
2024-03-15,15722.0,15592.0,15777.0,15176.0,182732
2024-03-18,15685.0,15629.0,15823.0,15398.0,105369
2024-03-19,15666.0,15777.0,15814.0,15434.0,250421
2024-03-20,15324.0,15768.0,15814.0,15314.0,140313
2024-03-21,15037.0,15370.0,15527.0,14833.0,231796
2024-03-22,14945.0,14861.0,15037.0,14704.0,130810
2024-03-25,14806.0,15083.0,15083.0,14778.0,107062
2024-03-26,14436.0,14917.0,15018.0,14408.0,234867
2024-03-27,14399.0,14473.0,14602.0,13964.0,180527
2024-03-28,14778.0,14435.0,15379.0,14269.0,311980
2024-03-29,14898.0,14972.0,15101.0,14527.0,187665
2024-04-01,15370.0,14907.0,15416.0,14814.0,335254
2024-04-02,15731.0,17766.0,18007.0,15731.0,3586924
2024-04-03,15463.0,15796.0,16045.0,15314.0,482209
2024-04-04,14908.0,15537.0,15620.0,14713.0,363989
2024-04-05,14898.0,14685.0,15036.0,14481.0,214091
2024-04-08,14269.0,14898.0,14898.0,14241.0,180134
2024-04-09,13594.0,14038.0,14241.0,13575.0,215852
2024-04-11,13140.0,13269.0,13537.0,13001.0,133862
2024-04-12,13214.0,13306.0,13463.0,13075.0,96635
2024-04-15,12483.0,12954.0,13149.0,12464.0,161794
2024-04-16,11891.0,12316.0,12409.0,11659.0,174772
2024-04-17,11743.0,11891.0,12094.0,11622.0,122875
2024-04-18,12816.0,11788.0,13324.0,11613.0,500459
2024-04-19,11974.0,12566.0,12751.0,11918.0,145667
2024-04-22,12751.0,11973.0,12862.0,11973.0,187890
2024-04-23,12668.0,12954.0,13547.0,12668.0,174438
2024-04-24,12650.0,12890.0,12927.0,12594.0,104410
2024-04-25,11845.0,12548.0,12566.0,11845.0,175596
2024-04-26,11798.0,12121.0,12260.0,11798.0,110333
2024-04-29,12141.0,11844.0,12196.0,11780.0,70979
2024-04-30,12122.0,12168.0,12899.0,12122.0,186465
2024-05-02,11734.0,12122.0,12289.0,11724.0,165423
2024-05-03,12307.0,11881.0,12612.0,11835.0,241496
2024-05-07,12566.0,12390.0,12667.0,12140.0,152484
2024-05-08,12465.0,12631.0,12631.0,12150.0,100225
2024-05-09,12807.0,12529.0,13084.0,12436.0,245047
2024-05-10,12196.0,12954.0,12954.0,12168.0,146354
2024-05-13,11919.0,12196.0,12252.0,11807.0,90533
2024-05-14,11965.0,12057.0,12159.0,11955.0,62261
2024-05-16,11780.0,12048.0,12150.0,11752.0,110266
2024-05-17,11660.0,11660.0,12002.0,11502.0,137673
2024-05-20,12104.0,11659.0,12205.0,11595.0,156887
2024-05-21,11771.0,12104.0,12104.0,11669.0,75204
2024-05-22,11891.0,11705.0,11983.0,11576.0,123626
2024-05-23,11669.0,11891.0,11891.0,11613.0,65829
2024-05-24,11058.0,11576.0,11659.0,11058.0,188503
2024-05-27,10771.0,11150.0,11150.0,10576.0,136317
2024-05-28,10660.0,10771.0,10900.0,10660.0,60872
2024-05-29,10234.0,10641.0,10678.0,10215.0,143094
2024-05-30,10299.0,10206.0,10687.0,10123.0,101838
2024-05-31,10669.0,10243.0,10807.0,10243.0,91170
2024-06-03,10669.0,10687.0,10965.0,10594.0,73313
2024-06-04,10679.0,10771.0,10780.0,10318.0,87632
2024-06-05,10725.0,10678.0,10900.0,10465.0,70812
2024-06-07,10827.0,10873.0,10901.0,10651.0,58709
2024-06-10,10651.0,10688.0,10947.0,10586.0,64734
2024-06-11,10586.0,10752.0,10817.0,10484.0,49771
2024-06-12,10586.0,10548.0,10835.0,10437.0,86413
2024-06-13,10382.0,10539.0,10715.0,10372.0,71637
2024-06-14,10753.0,10484.0,11150.0,10456.0,167008
2024-06-17,10308.0,10752.0,10752.0,10178.0,87982
2024-06-18,10253.0,10373.0,10410.0,9984.0,88209
2024-06-19,9744.0,10252.0,10345.0,9744.0,126314
2024-06-20,9531.0,9725.0,9827.0,9438.0,106592
2024-06-21,9235.0,9531.0,9577.0,9133.0,165050
2024-06-24,9707.0,9327.0,10669.0,9068.0,547074
2024-06-25,9762.0,9706.0,9845.0,9502.0,90834
2024-06-26,9855.0,9845.0,10271.0,9716.0,86356
2024-06-27,10133.0,9809.0,10688.0,9781.0,261032
2024-06-28,9670.0,10132.0,10327.0,9670.0,104641
2024-07-01,10142.0,9623.0,10373.0,9512.0,115215
2024-07-02,9790.0,10215.0,10224.0,9614.0,74764
2024-07-03,9439.0,9716.0,9799.0,9337.0,61678
2024-07-04,9503.0,9438.0,9614.0,9280.0,52823
2024-07-05,9522.0,9503.0,9614.0,9299.0,48288
2024-07-08,10392.0,9540.0,10392.0,9411.0,186724
2024-07-09,10123.0,10363.0,10483.0,10021.0,71770
2024-07-10,10031.0,10179.0,10206.0,9975.0,35799
2024-07-11,9846.0,10021.0,10179.0,9799.0,35859
2024-07-12,10734.0,9836.0,10854.0,9808.0,419260
2024-07-15,10586.0,11057.0,11085.0,10363.0,214926
2024-07-16,10512.0,10595.0,10752.0,10215.0,107807
2024-07-17,10336.0,10428.0,10909.0,10215.0,144381
2024-07-18,10077.0,10151.0,10160.0,9845.0,70578
2024-07-19,10271.0,9956.0,10271.0,9641.0,114553
2024-07-22,9466.0,10298.0,10363.0,9438.0,124303
2024-07-23,9892.0,9688.0,10132.0,9531.0,126554
2024-07-24,9568.0,9762.0,9882.0,9521.0,72070
2024-07-25,9346.0,9346.0,9466.0,9225.0,79827
2024-07-26,9263.0,9355.0,9494.0,9216.0,45573
2024-07-29,9272.0,9346.0,9531.0,9160.0,45133
2024-07-30,8458.0,9207.0,9383.0,8439.0,234966
2024-07-31,8504.0,8411.0,8624.0,8226.0,85946
2024-08-01,8615.0,8494.0,8790.0,8457.0,81461
2024-08-02,8152.0,8494.0,8494.0,8096.0,101972
2024-08-05,6653.0,8087.0,8087.0,6255.0,261283
2024-08-06,6921.0,6569.0,7078.0,6569.0,113486
2024-08-07,6968.0,6819.0,7180.0,6819.0,66250
2024-08-08,7079.0,6893.0,7356.0,6755.0,59605
2024-08-09,7310.0,7124.0,7467.0,7124.0,67857
2024-08-12,7856.0,7411.0,8374.0,7319.0,184492
2024-08-13,7680.0,7809.0,8022.0,7457.0,84370
2024-08-14,7893.0,7772.0,8004.0,7643.0,45682
2024-08-16,7865.0,8022.0,8022.0,7772.0,19898
2024-08-19,7958.0,7819.0,8087.0,7745.0,41725
2024-08-20,8365.0,7957.0,8651.0,7874.0,154630
2024-08-21,8226.0,8318.0,8401.0,8161.0,45008
2024-08-22,8236.0,8485.0,8957.0,8198.0,223984
2024-08-23,8050.0,8235.0,8272.0,7938.0,42943
2024-08-26,8078.0,8281.0,8300.0,8050.0,27711
2024-08-27,8004.0,8078.0,8078.0,7865.0,28123
2024-08-28,7902.0,7939.0,8068.0,7781.0,30210
2024-08-29,7745.0,7717.0,7893.0,7689.0,23509
2024-08-30,7958.0,7680.0,7958.0,7402.0,31184
2024-09-02,7579.0,7958.0,7958.0,7551.0,64232
2024-09-03,7430.0,7578.0,7772.0,7402.0,58152
2024-09-04,6940.0,7171.0,7171.0,6838.0,90944
2024-09-05,6801.0,6939.0,7060.0,6588.0,56724
2024-09-06,6477.0,6800.0,6800.0,6430.0,49490
2024-09-09,6635.0,6172.0,6672.0,6172.0,55914
2024-09-10,6625.0,6884.0,7041.0,6625.0,74966
2024-09-11,6542.0,6819.0,6893.0,6477.0,42009
2024-09-12,6736.0,6504.0,6847.0,6504.0,41492
2024-09-13,6921.0,6782.0,7170.0,6569.0,71435
2024-09-19,7292.0,6949.0,8513.0,6755.0,784723
2024-09-20,7523.0,7310.0,7541.0,7171.0,98508
2024-09-23,7403.0,7523.0,7560.0,7301.0,63665
2024-09-24,7551.0,7402.0,7643.0,7356.0,35514
2024-09-25,7504.0,7596.0,7772.0,7383.0,102001
2024-09-26,7736.0,7504.0,7865.0,7495.0,61799
2024-09-27,7745.0,7680.0,7939.0,7670.0,39343
2024-09-30,7791.0,7744.0,7939.0,7263.0,46141
2024-10-02,7523.0,7411.0,7717.0,7411.0,36569
2024-10-04,7717.0,7402.0,7948.0,7402.0,53699
2024-10-07,7819.0,7717.0,7828.0,7689.0,34652
2024-10-08,7764.0,7597.0,7930.0,7597.0,16486
2024-10-10,7708.0,7763.0,8272.0,7652.0,88980
2024-10-11,7662.0,7819.0,7948.0,7597.0,27340
2024-10-14,7653.0,7671.0,7773.0,7393.0,41785
2024-10-15,7551.0,7643.0,7736.0,7449.0,30464
2024-10-16,7338.0,7402.0,7532.0,7282.0,39296
2024-10-17,7329.0,7449.0,7486.0,7329.0,31744
2024-10-18,7190.0,7402.0,7402.0,7097.0,29019
2024-10-21,7153.0,7190.0,7328.0,6847.0,25288
2024-10-22,6903.0,7088.0,7143.0,6865.0,38965
2024-10-23,7116.0,6903.0,7116.0,6523.0,31301
2024-10-24,6884.0,7115.0,7170.0,6846.0,17118
2024-10-25,6857.0,7097.0,8050.0,6755.0,533644
2024-10-28,6968.0,6986.0,7264.0,6662.0,122371
2024-10-29,7042.0,7051.0,7245.0,6847.0,65583
2024-10-30,7088.0,7041.0,7263.0,7032.0,42537
2024-10-31,7199.0,7171.0,7236.0,6865.0,50175
2024-11-01,7208.0,7032.0,7226.0,6995.0,29507
2024-11-04,7486.0,7226.0,7523.0,7125.0,53806
2024-11-05,7440.0,7365.0,7708.0,7365.0,48794
2024-11-06,7273.0,7495.0,7652.0,6939.0,64793
2024-11-07,7116.0,7264.0,7495.0,7078.0,30375
2024-11-08,7051.0,7217.0,7291.0,7013.0,40828
2024-11-11,6931.0,7088.0,7384.0,6838.0,50984
2024-11-12,6468.0,6976.0,7023.0,6384.0,110605
2024-11-13,6264.0,6291.0,6476.0,6254.0,54748
2024-11-14,6227.0,6384.0,6458.0,6199.0,28275
2024-11-15,6283.0,6227.0,6403.0,5774.0,82010
2024-11-18,6672.0,6477.0,6986.0,6089.0,148082
2024-11-19,6792.0,6671.0,7328.0,6671.0,267685
2024-11-20,6773.0,6708.0,7022.0,6597.0,67322
2024-11-21,6477.0,6995.0,7004.0,6430.0,73008
2024-11-22,6533.0,6495.0,6736.0,6431.0,48735
2024-11-25,6968.0,6542.0,7005.0,6542.0,128307
2024-11-26,7819.0,6875.0,8300.0,6856.0,998779
2024-11-27,7699.0,8050.0,8059.0,7541.0,316091
