date,close,open,high,low,volume
2021-02-24,17983.0,20539.0,22566.0,17652.0,4556043
2021-02-25,17234.0,18027.0,19327.0,16881.0,1069287
2021-02-26,16198.0,16264.0,17828.0,15801.0,355261
2021-03-02,15735.0,16748.0,17277.0,15602.0,179014
2021-03-03,16308.0,15735.0,16352.0,15470.0,130295
2021-03-04,16330.0,15977.0,16925.0,15933.0,181444
2021-03-05,15669.0,16065.0,16219.0,15558.0,97799
2021-03-08,14743.0,15866.0,15866.0,14456.0,126211
2021-03-09,13972.0,14765.0,14809.0,13575.0,95456
2021-03-10,14302.0,14103.0,14764.0,13971.0,109191
2021-03-11,14986.0,14302.0,15713.0,14082.0,134986
2021-03-12,15691.0,14941.0,15999.0,14941.0,82719
2021-03-15,15867.0,15690.0,16021.0,15294.0,44397
2021-03-16,15911.0,15712.0,16307.0,15712.0,40343
2021-03-17,16727.0,16043.0,17322.0,15889.0,177492
2021-03-18,17630.0,16880.0,17630.0,16506.0,101860
2021-03-19,18512.0,17189.0,18952.0,16969.0,245999
2021-03-22,17785.0,18291.0,18512.0,17652.0,102577
2021-03-23,17983.0,17894.0,18269.0,17365.0,107627
2021-03-24,17322.0,17101.0,17498.0,15933.0,157640
2021-03-25,17939.0,17321.0,17961.0,17321.0,74231
2021-03-26,18291.0,17938.0,18357.0,17762.0,58588
2021-03-29,19327.0,18423.0,19591.0,18136.0,123994
2021-03-30,20143.0,19415.0,20782.0,19393.0,153291
2021-03-31,20077.0,20143.0,20760.0,19481.0,74302
2021-04-01,20650.0,20450.0,20914.0,20297.0,66617
2021-04-02,20605.0,20649.0,20891.0,20295.0,57181
2021-04-05,20451.0,21023.0,21134.0,19613.0,64748
2021-04-06,20099.0,20253.0,20605.0,19944.0,45409
2021-04-07,19988.0,20054.0,20098.0,19481.0,49107
2021-04-08,19437.0,20009.0,20009.0,18996.0,47237
2021-04-09,19283.0,19128.0,19767.0,18974.0,37055
2021-04-12,18997.0,19283.0,19702.0,18864.0,34324
2021-04-13,18908.0,19304.0,19304.0,18908.0,26726
2021-04-14,19614.0,18908.0,19614.0,18512.0,57569
2021-04-15,19239.0,19613.0,19679.0,18908.0,25033
