date,close,open,high,low,volume
1990-01-03,16800.0,16800.0,16800.0,16800.0,260
1990-01-04,17600.0,16700.0,17600.0,16000.0,1480
1990-01-05,17800.0,18000.0,18000.0,17800.0,770
1990-01-06,17800.0,17500.0,17900.0,17500.0,1480
1990-01-08,18200.0,17800.0,18200.0,17600.0,1610
1990-01-09,19000.0,18600.0,19000.0,18600.0,11440
1990-01-10,18800.0,19000.0,19200.0,18500.0,4750
1990-01-11,18700.0,18200.0,19100.0,18200.0,4610
1990-01-12,18900.0,18600.0,19000.0,18500.0,5890
1990-01-13,18900.0,18900.0,18900.0,18600.0,660
1990-01-15,18600.0,18600.0,18600.0,18600.0,220
1990-01-16,18300.0,18300.0,18300.0,18300.0,100
1990-01-17,18100.0,18100.0,18100.0,18100.0,0
1990-01-18,18000.0,18000.0,18000.0,18000.0,820
1990-01-19,17800.0,17800.0,17800.0,17800.0,50
1990-01-20,17800.0,17800.0,17800.0,17800.0,250
1990-01-22,18300.0,18500.0,18500.0,18000.0,1830
1990-01-23,17800.0,18100.0,18300.0,17800.0,540
1990-01-24,18100.0,18100.0,18100.0,18100.0,8570
1990-01-25,18600.0,18100.0,18800.0,18100.0,6150
1990-01-29,18400.0,18400.0,18400.0,18400.0,220
1990-01-30,18500.0,18500.0,18500.0,18200.0,2540
1990-01-31,19000.0,18600.0,19000.0,18600.0,4700
1990-02-01,18700.0,18800.0,18800.0,18700.0,270
1990-02-02,18800.0,18700.0,19100.0,18500.0,3460
1990-02-03,19000.0,18500.0,19000.0,18500.0,100
1990-02-05,18800.0,18800.0,18800.0,18800.0,550
1990-02-06,18900.0,18500.0,18900.0,18500.0,120
1990-02-07,18700.0,19000.0,19000.0,18500.0,1010
1990-02-08,19400.0,19000.0,19500.0,19000.0,9900
1990-02-09,19500.0,19800.0,19800.0,19300.0,3970
1990-02-10,18700.0,19200.0,19200.0,18700.0,550
1990-02-12,19000.0,18800.0,19000.0,18700.0,2800
1990-02-13,18700.0,19000.0,19000.0,18700.0,750
1990-02-14,18800.0,18600.0,18800.0,18500.0,2750
1990-02-15,18800.0,18800.0,19000.0,18600.0,2420
1990-02-16,18800.0,18800.0,18800.0,18700.0,400
1990-02-17,18900.0,18800.0,18900.0,18500.0,960
1990-02-19,19100.0,18800.0,19100.0,18800.0,11950
1990-02-20,19400.0,19200.0,19500.0,18700.0,7840
1990-02-21,19300.0,19400.0,19500.0,19100.0,3600
1990-02-22,19100.0,19300.0,19300.0,19100.0,1230
1990-02-23,18800.0,18800.0,18900.0,18800.0,470
1990-02-24,18700.0,18600.0,18700.0,18600.0,350
