date,close,open,high,low,volume
2021-05-21,82500.0,72000.0,93600.0,72000.0,2774180
2021-05-24,89000.0,83600.0,91000.0,81500.0,879900
2021-05-25,86000.0,88600.0,89000.0,83200.0,514200
2021-05-26,87300.0,86000.0,88600.0,81199.0,503055
2021-05-27,87300.0,86000.0,87400.0,84400.0,349185
2021-05-28,89400.0,86800.0,92000.0,86500.0,409900
2021-05-31,89900.0,89500.0,90000.0,86400.0,233425
2021-06-01,98500.0,89900.0,99000.0,89400.0,689000
2021-06-02,96600.0,97900.0,99200.0,95300.0,362955
2021-06-03,99400.0,98200.0,103000.0,95800.0,477360
2021-06-04,97000.0,99100.0,102600.0,96900.0,225575
2021-06-07,96600.0,96399.0,100600.0,95300.0,261380
2021-06-08,97500.0,95900.0,98500.0,94600.0,188720
2021-06-09,101600.0,97700.0,104000.0,97700.0,331695
2021-06-10,106400.0,101600.0,106400.0,100800.0,313525
2021-06-11,103200.0,106400.0,108000.0,101800.0,346140
2021-06-14,101000.0,102600.0,104000.0,100400.0,178030
2021-06-15,103200.0,102000.0,105400.0,101000.0,231090
2021-06-16,100600.0,103200.0,103200.0,99900.0,213050
2021-06-17,98500.0,100200.0,102000.0,97900.0,247615
2021-06-18,103800.0,99600.0,104000.0,98000.0,318115
2021-06-21,105000.0,102800.0,108800.0,102200.0,292315
2021-06-22,110000.0,107600.0,111400.0,105400.0,313955
2021-06-23,113400.0,111000.0,115000.0,110200.0,247025
2021-06-24,108800.0,113600.0,115000.0,107200.0,271215
2021-06-25,107600.0,108200.0,112200.0,106600.0,194460
2021-06-28,110600.0,108000.0,111000.0,105200.0,174035
2021-06-29,112400.0,110600.0,113400.0,108400.0,254420
2021-06-30,112000.0,112600.0,113800.0,109600.0,158980
2021-07-01,108800.0,111200.0,111800.0,106600.0,276000
2021-07-02,106200.0,108000.0,108400.0,102600.0,447010
2021-07-05,105000.0,105600.0,108000.0,104200.0,124025
2021-07-06,105000.0,104200.0,107200.0,103400.0,182260
2021-07-07,104000.0,105000.0,106200.0,103199.0,180400
2021-07-08,101600.0,104000.0,104800.0,99300.0,272365
2021-07-09,105400.0,101000.0,106000.0,99700.0,336005
2021-07-12,107000.0,104400.0,109000.0,104400.0,186800
2021-07-13,109600.0,107000.0,109800.0,105400.0,197330
2021-07-14,109800.0,109000.0,110400.0,106800.0,155810
2021-07-15,109000.0,110600.0,110600.0,107000.0,145380
2021-07-16,105000.0,108400.0,109400.0,104000.0,200675
2021-07-19,107800.0,105200.0,112000.0,105200.0,503920
2021-07-20,115400.0,113600.0,116200.0,109800.0,748975
2021-07-21,118800.0,116800.0,120000.0,116800.0,386200
2021-07-22,119800.0,117800.0,120000.0,114999.0,195460
2021-07-23,122800.0,120800.0,125200.0,119799.0,202420
2021-07-26,123400.0,124200.0,125199.0,120199.0,164110
2021-07-27,120600.0,122000.0,124400.0,118399.0,213800
2021-07-28,117200.0,121000.0,121000.0,116200.0,147875
2021-07-29,120200.0,117200.0,122199.0,117200.0,162820
2021-07-30,120000.0,120200.0,122199.0,117600.0,97115
2021-08-02,122600.0,120000.0,122999.0,119000.0,123675
2021-08-03,122800.0,121800.0,123400.0,118999.0,121475
2021-08-04,123600.0,124000.0,125000.0,121000.0,150385
2021-08-05,127000.0,122000.0,128800.0,121600.0,189540
2021-08-06,125600.0,128400.0,128400.0,124399.0,91905
2021-08-09,126800.0,125600.0,127600.0,125200.0,83045
2021-08-10,124800.0,128000.0,128000.0,122800.0,129930
2021-08-11,127200.0,123599.0,129399.0,123400.0,162525
2021-08-12,131000.0,127600.0,131600.0,126399.0,141590
2021-08-13,132000.0,135000.0,135000.0,129200.0,140980
2021-08-17,137000.0,132000.0,138800.0,118200.0,746125
2021-08-18,145000.0,137800.0,147000.0,133200.0,485505
