date,close,open,high,low,volume
1997-08-27,20599.0,23192.0,23192.0,20147.0,160110
1997-08-28,19611.0,19698.0,20416.0,19521.0,104620
1997-08-29,19522.0,19251.0,19968.0,19251.0,56790
1997-08-30,19345.0,19610.0,19699.0,19251.0,32320
1997-09-01,19164.0,19340.0,19609.0,19070.0,28350
1997-09-02,18896.0,19071.0,19162.0,17999.0,35610
1997-09-03,19522.0,19162.0,19522.0,18623.0,33610
1997-09-04,19253.0,19521.0,19521.0,18714.0,11740
1997-09-05,19522.0,18805.0,19522.0,18805.0,7980
1997-09-06,19701.0,20056.0,20147.0,19521.0,18370
1997-09-08,20149.0,19698.0,20147.0,19340.0,31190
1997-09-09,20599.0,19967.0,21041.0,19788.0,50570
1997-09-10,21672.0,20594.0,22208.0,20505.0,64560
1997-09-11,21404.0,21670.0,22744.0,21401.0,69700
1997-09-12,21135.0,21400.0,21578.0,20953.0,49630
1997-09-13,21135.0,21131.0,21400.0,21131.0,32750
1997-09-18,21224.0,21042.0,21401.0,20954.0,23230
1997-09-19,21135.0,21222.0,21222.0,19609.0,32610
1997-09-20,20865.0,20594.0,20864.0,19789.0,10540
1997-09-22,20238.0,20593.0,20593.0,19967.0,24900
1997-09-23,19971.0,20057.0,20237.0,19968.0,11630
1997-09-24,20238.0,19698.0,20236.0,19521.0,10370
1997-09-25,20599.0,20236.0,20593.0,19521.0,7740
1997-09-26,20328.0,20148.0,20326.0,19431.0,10850
1997-09-27,19345.0,19431.0,20148.0,19341.0,4450
1997-09-29,19076.0,18623.0,19251.0,17819.0,5560
1997-09-30,19076.0,18623.0,19251.0,18356.0,7780
1997-10-01,19076.0,19071.0,19162.0,18535.0,5150
1997-10-02,18628.0,18714.0,18981.0,18445.0,4520
1997-10-04,18804.0,18622.0,18893.0,18622.0,3520
1997-10-06,18804.0,18445.0,18804.0,18445.0,6430
1997-10-07,18628.0,18804.0,18981.0,18622.0,10560
1997-10-08,18987.0,18266.0,18982.0,18266.0,5480
1997-10-09,18804.0,18804.0,18804.0,18087.0,6960
1997-10-10,18716.0,18265.0,18981.0,18265.0,4470
1997-10-11,18804.0,18804.0,19070.0,18804.0,2200
1997-10-13,18628.0,18622.0,18804.0,18534.0,4900
1997-10-14,18804.0,19070.0,19070.0,18622.0,3640
1997-10-15,18628.0,18622.0,18714.0,18355.0,4370
1997-10-16,17910.0,18176.0,18355.0,17369.0,5950
1997-10-17,17464.0,17461.0,17639.0,16474.0,6980
1997-10-18,17464.0,17550.0,17550.0,17191.0,3580
1997-10-20,17285.0,17191.0,17369.0,16564.0,5910
1997-10-21,17732.0,17013.0,17907.0,16297.0,4630
1997-10-22,18539.0,17461.0,18805.0,17461.0,8830
1997-10-23,18716.0,17729.0,18714.0,17729.0,8250
1997-10-24,18180.0,17998.0,18355.0,17638.0,10030
1997-10-25,17910.0,17369.0,17907.0,16832.0,6020
1997-10-27,16746.0,17014.0,17460.0,16745.0,8780
1997-10-28,15763.0,16207.0,16923.0,15669.0,18910
1997-10-29,16121.0,15401.0,16834.0,15401.0,17610
1997-10-30,16569.0,16026.0,16565.0,15759.0,7880
1997-10-31,16030.0,16206.0,16385.0,15937.0,8970
1997-11-01,16746.0,15938.0,16745.0,15669.0,6340
1997-11-03,16657.0,16117.0,16745.0,16117.0,5520
1997-11-04,17910.0,16206.0,17907.0,16206.0,20300
1997-11-05,17910.0,17459.0,18176.0,17280.0,13000
1997-11-06,17285.0,17907.0,17998.0,17013.0,15100
1997-11-07,16209.0,17281.0,17281.0,16117.0,10290
1997-11-08,16297.0,16206.0,16922.0,15937.0,16280
1997-11-10,17015.0,16654.0,17191.0,16117.0,19820
1997-11-11,16569.0,16386.0,16923.0,16386.0,4920
1997-11-12,16297.0,16297.0,16564.0,16206.0,4910
1997-11-13,16569.0,16298.0,16654.0,16298.0,20220
1997-11-14,16121.0,16565.0,16565.0,16117.0,13240
1997-11-15,16209.0,16386.0,16474.0,15938.0,7940
1997-11-17,15940.0,15937.0,16116.0,15668.0,7870
1997-11-18,15493.0,15668.0,15758.0,15400.0,17460
1997-11-19,15673.0,15669.0,15669.0,15312.0,20940
1997-11-20,15314.0,15669.0,15669.0,15220.0,26130
1997-11-21,15314.0,15491.0,15491.0,15220.0,32170
1997-11-22,15224.0,15312.0,15401.0,15220.0,34290
1997-11-24,15224.0,15220.0,15312.0,15220.0,404840
1997-11-25,15224.0,15220.0,15669.0,15220.0,460850
1997-11-26,15224.0,15312.0,15312.0,15220.0,94670
1997-11-27,14150.0,15220.0,15311.0,14057.0,17870
1997-11-28,13792.0,13879.0,13879.0,13251.0,11670
1997-11-29,14328.0,14415.0,14415.0,12713.0,4200
1997-12-01,13611.0,14145.0,14145.0,13519.0,5440
1997-12-02,12538.0,12624.0,12895.0,12535.0,4390
1997-12-03,11551.0,12087.0,12087.0,11551.0,3760
1997-12-04,12449.0,11727.0,12445.0,11727.0,2270
1997-12-05,13434.0,12445.0,13431.0,12445.0,40
1997-12-06,13254.0,13340.0,13878.0,12356.0,2490
1997-12-08,12267.0,12265.0,13250.0,12265.0,4760
1997-12-09,11462.0,11463.0,12266.0,11370.0,7600
1997-12-10,11462.0,10564.0,11463.0,10564.0,2140
1997-12-11,10568.0,11463.0,11463.0,10564.0,2320
1997-12-12,9762.0,9760.0,9760.0,9760.0,40
1997-12-13,10388.0,9042.0,10385.0,9042.0,1140
1997-12-15,11105.0,10386.0,11191.0,10386.0,770
1997-12-16,11285.0,10295.0,11638.0,10295.0,7540
1997-12-17,12179.0,11279.0,12176.0,10474.0,3630
1997-12-19,12267.0,12712.0,12712.0,11279.0,1550
1997-12-20,11373.0,11369.0,12265.0,11369.0,420
1997-12-22,10835.0,11908.0,11908.0,10833.0,26150
1997-12-23,10030.0,10117.0,10655.0,10027.0,2900
1997-12-24,10479.0,9309.0,10476.0,9309.0,3470
1997-12-26,9939.0,10744.0,11279.0,9937.0,25760
1997-12-27,9314.0,9220.0,9848.0,9220.0,8530
1998-01-03,9691.0,8567.0,9780.0,8567.0,4480
1998-01-05,10443.0,9592.0,10440.0,9592.0,6020
1998-01-06,11195.0,10815.0,11191.0,10815.0,6820
1998-01-07,12042.0,12039.0,12039.0,12039.0,2830
1998-01-08,12982.0,12792.0,12979.0,12039.0,24530
1998-01-09,12982.0,13166.0,13166.0,12039.0,12410
1998-01-10,14018.0,12698.0,14013.0,12698.0,13680
1998-01-12,14676.0,14861.0,14861.0,13543.0,37220
1998-01-13,13830.0,13543.0,14578.0,13543.0,12820
1998-01-14,14018.0,13262.0,14484.0,13262.0,27670
1998-01-15,15052.0,14109.0,15048.0,13638.0,29790
1998-01-16,13923.0,15048.0,15895.0,13919.0,20500
1998-01-17,13171.0,13638.0,13919.0,12886.0,5020
1998-01-19,14205.0,13356.0,14203.0,13356.0,10610
1998-01-20,13830.0,13166.0,14673.0,13166.0,9040
1998-01-21,12982.0,13356.0,13826.0,12792.0,9110
1998-01-22,11947.0,12698.0,12792.0,11944.0,8090
1998-01-23,12137.0,11944.0,12226.0,11570.0,8130
1998-01-24,12887.0,12133.0,12979.0,12133.0,2280
1998-01-26,13830.0,12979.0,13826.0,12979.0,10820
1998-01-30,14864.0,14578.0,14861.0,13826.0,32740
1998-01-31,13830.0,13733.0,15048.0,13733.0,7160
1998-02-02,12887.0,13262.0,13826.0,12792.0,11090
1998-02-03,13735.0,13166.0,13826.0,13073.0,14460
1998-02-04,14769.0,13262.0,14767.0,13262.0,48680
1998-02-05,14299.0,14767.0,15048.0,14109.0,24800
1998-02-06,13641.0,14297.0,14484.0,13261.0,9740
1998-02-07,13923.0,13638.0,14109.0,13638.0,3520
1998-02-09,14488.0,13919.0,14484.0,13919.0,8240
1998-02-10,13641.0,14484.0,14673.0,13638.0,21800
1998-02-11,13358.0,13638.0,13919.0,13262.0,29710
1998-02-12,12700.0,12886.0,12979.0,12320.0,15360
1998-02-13,12419.0,12979.0,13356.0,12414.0,5960
1998-02-14,11477.0,12226.0,12226.0,11476.0,6990
1998-02-16,11291.0,11098.0,11756.0,11098.0,13120
1998-02-17,10725.0,11285.0,11476.0,10440.0,6100
1998-02-18,11195.0,10628.0,11476.0,10628.0,1850
1998-02-19,11947.0,11191.0,12039.0,11191.0,7860
1998-02-20,12700.0,11756.0,12697.0,11663.0,22350
1998-02-21,12700.0,11944.0,12697.0,11849.0,9280
1998-02-23,13358.0,12320.0,13356.0,12320.0,13610
1998-02-24,12700.0,12886.0,13261.0,12509.0,4770
