date,close,open,high,low,volume
2020-02-28,19612.0,16255.0,21120.0,16215.0,16908924
2020-03-02,16763.0,19986.0,20458.0,16497.0,5647478
2020-03-03,16668.0,17270.0,19231.0,15837.0,13518691
2020-03-04,17631.0,16874.0,18534.0,16782.0,6543661
2020-03-05,16330.0,17497.0,17800.0,15989.0,2567470
2020-03-06,17159.0,16347.0,18836.0,16139.0,8516951
2020-03-09,22250.0,18101.0,22250.0,17780.0,5454565
2020-03-10,19988.0,23947.0,25266.0,19139.0,12948801
2020-03-11,21026.0,20742.0,22156.0,19515.0,4229677
2020-03-12,22345.0,21023.0,23099.0,20080.0,5923420
2020-03-13,18669.0,20177.0,22439.0,18669.0,3126848
2020-03-16,18781.0,18855.0,20929.0,16989.0,5207250
2020-03-17,18102.0,17345.0,19610.0,17196.0,2237440
2020-03-18,18084.0,18629.0,19328.0,17875.0,2905787
2020-03-19,17198.0,21214.0,22439.0,16441.0,8720610
2020-03-20,16574.0,15912.0,17930.0,15743.0,3787089
2020-03-23,14254.0,16043.0,16911.0,14254.0,1396948
2020-03-24,14501.0,14499.0,15387.0,14217.0,927898
2020-03-25,15198.0,14989.0,16121.0,14668.0,1869323
2020-03-26,16028.0,15781.0,17063.0,15498.0,2244621
2020-03-27,17064.0,16496.0,19513.0,14705.0,6084115
2020-03-30,18064.0,17591.0,19044.0,17063.0,2961612
2020-03-31,18064.0,18459.0,18514.0,16989.0,2038033
2020-04-01,18517.0,19044.0,19798.0,17892.0,2509152
2020-04-02,24042.0,23852.0,24042.0,21307.0,11039592
2020-04-03,24890.0,25549.0,27717.0,22909.0,13051079
2020-04-06,26306.0,24514.0,26776.0,23947.0,7520456
2020-04-07,34131.0,25832.0,34131.0,23664.0,18008100
2020-04-08,35452.0,35733.0,43748.0,35357.0,20239142
2020-04-09,32528.0,34884.0,36203.0,31584.0,5508542
2020-04-10,29323.0,32055.0,33282.0,27342.0,5235859
2020-04-13,27531.0,29509.0,30923.0,26869.0,3034477
2020-04-14,26588.0,28001.0,28190.0,25266.0,2043652
2020-04-16,27155.0,26493.0,27625.0,24796.0,1555975
2020-04-17,26493.0,26774.0,27528.0,26209.0,856472
2020-04-20,28190.0,26868.0,28282.0,26585.0,1359003
2020-04-21,27436.0,27812.0,28471.0,25077.0,1222977
2020-04-22,27909.0,26587.0,28096.0,26022.0,916548
2020-04-23,29417.0,27812.0,32055.0,27436.0,7146773
2020-04-24,28098.0,29700.0,31303.0,27814.0,2309527
2020-04-27,28568.0,28755.0,29038.0,27811.0,708033
2020-04-28,26966.0,29133.0,29509.0,26871.0,891898
2020-04-29,26117.0,26871.0,27152.0,25173.0,783949
2020-05-04,25363.0,25644.0,26776.0,24984.0,472456
2020-05-06,25552.0,26022.0,26117.0,25173.0,303832
2020-05-07,27625.0,25360.0,28660.0,25171.0,2549024
2020-05-08,29133.0,28095.0,29225.0,27435.0,1846563
2020-05-11,29039.0,30358.0,30452.0,28660.0,1327283
2020-05-12,30831.0,29509.0,31585.0,28285.0,3479841
2020-05-13,30360.0,31490.0,32433.0,29698.0,2080168
2020-05-14,31209.0,30736.0,31868.0,29604.0,1723595
2020-05-15,31398.0,31490.0,32057.0,30171.0,1505271
2020-05-18,31963.0,31206.0,32622.0,30641.0,1995624
2020-05-19,30455.0,29793.0,31301.0,26871.0,1399014
2020-05-20,29606.0,30925.0,30925.0,29606.0,535627
2020-05-21,30077.0,29982.0,30169.0,28755.0,557406
2020-05-22,29323.0,29982.0,30264.0,29133.0,356138
2020-05-25,29888.0,29320.0,30453.0,29320.0,332137
2020-05-26,30171.0,31112.0,31301.0,30171.0,642247
2020-05-27,30266.0,30547.0,30547.0,29039.0,524491
2020-05-28,29417.0,29982.0,30358.0,28001.0,640531
2020-05-29,29701.0,29606.0,29982.0,28757.0,492499
2020-06-01,29795.0,29700.0,30549.0,29511.0,581605
2020-06-02,29417.0,30076.0,30076.0,29038.0,268340
2020-06-03,28568.0,29509.0,29603.0,28000.0,429603
2020-06-04,28568.0,29227.0,29414.0,28284.0,338786
2020-06-05,28568.0,28567.0,28944.0,28095.0,265985
2020-06-08,29795.0,28851.0,29795.0,28190.0,450352
2020-06-09,29606.0,29606.0,30171.0,29133.0,256543
2020-06-10,29228.0,29604.0,29698.0,29133.0,190644
