date,close,open,high,low,volume
2019-07-19,11400.0,12900.0,13500.0,11200.0,6376790
2019-07-22,11950.0,11600.0,13400.0,11300.0,4553154
2019-07-23,11800.0,12300.0,12500.0,11350.0,1373624
2019-07-24,13400.0,11800.0,15300.0,11500.0,10437639
2019-07-25,13850.0,12950.0,14450.0,12550.0,4937963
2019-07-26,13400.0,13700.0,13850.0,13050.0,1350026
2019-07-29,12000.0,13300.0,13500.0,11700.0,1754651
2019-07-30,11500.0,11950.0,12100.0,11300.0,874302
2019-07-31,11750.0,11550.0,13100.0,11400.0,3665898
2019-08-01,10950.0,11750.0,12050.0,10600.0,1437601
2019-08-02,10000.0,10700.0,10950.0,10000.0,922553
2019-08-05,8550.0,9800.0,9900.0,8100.0,1108931
2019-08-06,8540.0,8100.0,8830.0,7800.0,485237
2019-08-07,8340.0,8720.0,8780.0,8090.0,339856
2019-08-08,8940.0,8450.0,9150.0,8450.0,455336
2019-08-09,9400.0,8980.0,9980.0,8860.0,781602
2019-08-12,9220.0,9400.0,9570.0,9150.0,202152
2019-08-13,8840.0,9170.0,9200.0,8780.0,177133
2019-08-14,8900.0,8970.0,9100.0,8830.0,137692
2019-08-16,8000.0,8760.0,8770.0,7970.0,450819
2019-08-19,8150.0,8060.0,8320.0,7900.0,164857
2019-08-20,8490.0,8200.0,8560.0,8070.0,284938
2019-08-21,8520.0,8060.0,8520.0,8000.0,272937
2019-08-22,8100.0,8480.0,8510.0,8070.0,195077
2019-08-23,8000.0,8060.0,8100.0,7810.0,181550
2019-08-26,7470.0,7800.0,7870.0,7330.0,207407
2019-08-27,7280.0,7530.0,7640.0,7180.0,256236
2019-08-28,7240.0,7340.0,7370.0,7170.0,85753
2019-08-29,7180.0,7270.0,7520.0,7130.0,141028
2019-08-30,8130.0,7250.0,8760.0,7140.0,2255131
2019-09-02,8250.0,8120.0,8320.0,7910.0,429598
2019-09-03,8190.0,8250.0,8780.0,8100.0,425725
2019-09-04,8250.0,8190.0,8330.0,8060.0,122926
2019-09-05,8590.0,8300.0,8710.0,8250.0,352719
2019-09-06,8670.0,8750.0,9000.0,8510.0,366166
2019-09-09,10000.0,8700.0,10100.0,8600.0,2559927
2019-09-10,9760.0,10000.0,10950.0,9520.0,2003804
2019-09-11,10150.0,9800.0,10750.0,9660.0,1771918
2019-09-16,10300.0,10200.0,10600.0,9990.0,390458
2019-09-17,9880.0,10300.0,10350.0,9770.0,389705
2019-09-18,10700.0,9880.0,11550.0,9780.0,2844146
2019-09-19,10400.0,10800.0,10950.0,10300.0,483528
2019-09-20,10150.0,10400.0,10550.0,10000.0,390587
2019-09-23,10550.0,10250.0,10850.0,10150.0,631730
2019-09-24,10250.0,10500.0,10550.0,10150.0,227086
2019-09-25,9490.0,10200.0,10200.0,9390.0,422044
2019-09-26,9400.0,9530.0,9780.0,8960.0,243551
2019-09-27,9650.0,9500.0,9970.0,9370.0,301745
2019-09-30,10050.0,9630.0,10200.0,9200.0,496393
2019-10-01,9650.0,9500.0,9880.0,9320.0,330188
2019-10-02,10100.0,9520.0,10450.0,9520.0,743756
2019-10-04,9840.0,10050.0,10400.0,9770.0,461871
2019-10-07,9480.0,10100.0,10250.0,9430.0,368245
2019-10-08,9260.0,9380.0,9710.0,9210.0,187512
2019-10-10,9200.0,9340.0,9560.0,9200.0,136729
2019-10-11,9240.0,9300.0,9360.0,9100.0,95541
2019-10-14,9550.0,9250.0,9650.0,9250.0,149385
2019-10-15,9480.0,9600.0,9720.0,9430.0,117011
2019-10-16,10050.0,9530.0,10400.0,9530.0,744690
2019-10-17,10450.0,10550.0,10900.0,10200.0,894364
2019-10-18,10850.0,10450.0,10850.0,10200.0,404348
2019-10-21,10650.0,10800.0,11100.0,10450.0,393837
2019-10-22,11100.0,10650.0,11200.0,10650.0,523117
2019-10-23,10950.0,11100.0,11200.0,10750.0,287419
2019-10-24,11500.0,10950.0,11650.0,10700.0,532506
2019-10-25,11450.0,11500.0,12000.0,11200.0,546929
2019-10-28,11150.0,11550.0,11850.0,10850.0,352451
2019-10-29,11450.0,11200.0,12000.0,11100.0,670758
2019-10-30,10550.0,11650.0,11700.0,10400.0,655393
2019-10-31,10000.0,10700.0,10750.0,9830.0,400084
2019-11-01,9920.0,9990.0,10200.0,9900.0,217366
2019-11-04,9740.0,9930.0,10100.0,9560.0,300580
2019-11-05,9990.0,9710.0,10250.0,9710.0,243123
2019-11-06,10000.0,10050.0,10050.0,9750.0,160866
2019-11-07,9830.0,10000.0,10000.0,9820.0,89959
2019-11-08,9980.0,9830.0,10050.0,9800.0,94405
2019-11-11,10250.0,10050.0,10300.0,9860.0,134044
2019-11-12,10000.0,10300.0,10500.0,9990.0,245020
2019-11-13,9790.0,10100.0,10100.0,9750.0,129597
2019-11-14,9890.0,9650.0,10050.0,9610.0,118555
2019-11-15,9230.0,9810.0,9890.0,9230.0,292311
2019-11-18,8960.0,9230.0,9320.0,8790.0,286379
2019-11-19,8700.0,8960.0,9050.0,8570.0,188098
2019-11-20,8590.0,8610.0,8950.0,8590.0,103763
2019-11-21,9000.0,8620.0,9250.0,8510.0,355992
2019-11-22,8910.0,9600.0,9820.0,8800.0,488407
2019-11-25,9260.0,9000.0,9320.0,8920.0,146918
2019-11-26,9230.0,9260.0,9400.0,9150.0,74616
2019-11-27,9150.0,9390.0,9500.0,9100.0,101972
2019-11-28,9150.0,9210.0,9210.0,8920.0,115333
2019-11-29,9250.0,9080.0,9440.0,9010.0,165019
2019-12-02,9070.0,9250.0,9250.0,9040.0,83420
2019-12-03,8900.0,8930.0,9040.0,8860.0,78813
2019-12-04,8900.0,8780.0,8930.0,8730.0,63722
2019-12-05,8700.0,8910.0,9030.0,8500.0,61837
2019-12-06,8360.0,8710.0,8840.0,8360.0,175962
2019-12-09,8110.0,8340.0,8370.0,7900.0,215668
2019-12-10,8080.0,8110.0,8520.0,7930.0,85299
2019-12-11,8400.0,8100.0,8590.0,8100.0,89747
2019-12-12,8330.0,8410.0,8480.0,8280.0,41276
2019-12-13,8520.0,8330.0,8560.0,8320.0,53337
2019-12-16,8440.0,8570.0,8570.0,8400.0,19782
2019-12-17,8530.0,8490.0,8620.0,8370.0,33970
2019-12-18,8330.0,8690.0,8690.0,8300.0,37937
2019-12-19,8240.0,8280.0,8420.0,8210.0,20934
2019-12-20,8080.0,8210.0,8250.0,8000.0,87060
2019-12-23,8170.0,8080.0,8260.0,8080.0,48904
2019-12-24,8220.0,8090.0,8280.0,8080.0,51564
2019-12-26,8500.0,8230.0,8800.0,8230.0,92214
2019-12-27,8790.0,8510.0,8790.0,8420.0,53192
2019-12-30,8910.0,8790.0,8920.0,8690.0,67927
2020-01-02,9070.0,8940.0,9070.0,8760.0,93667
2020-01-03,9020.0,9100.0,9140.0,8980.0,60247
2020-01-06,8830.0,8740.0,9000.0,8700.0,50019
2020-01-07,9190.0,8840.0,9300.0,8840.0,137215
2020-01-08,8700.0,9000.0,9170.0,8590.0,132042
2020-01-09,9030.0,8880.0,9510.0,8860.0,183196
2020-01-10,9000.0,9100.0,9170.0,8920.0,51000
2020-01-13,9600.0,9080.0,9600.0,9000.0,308893
2020-01-14,9360.0,9690.0,9690.0,9360.0,133787
2020-01-15,9530.0,9410.0,9750.0,9410.0,153576
2020-01-16,9510.0,9630.0,9630.0,9380.0,123078
2020-01-17,9400.0,9520.0,9630.0,9370.0,82866
2020-01-20,8990.0,9490.0,9490.0,8960.0,201839
2020-01-21,8870.0,9000.0,9060.0,8800.0,89399
2020-01-22,9330.0,8870.0,9380.0,8850.0,207064
2020-01-23,9570.0,9380.0,9790.0,9190.0,305809
2020-01-28,9870.0,9100.0,9880.0,9100.0,449695
2020-01-29,9660.0,10000.0,10000.0,9500.0,310319
2020-01-30,9340.0,9670.0,9670.0,9250.0,177163
2020-01-31,9090.0,9280.0,9790.0,9050.0,332202
2020-02-03,9250.0,8900.0,9360.0,8500.0,141542
2020-02-04,9850.0,9250.0,9900.0,9250.0,321447
2020-02-05,9630.0,9840.0,9890.0,9530.0,165630
2020-02-06,10250.0,9690.0,10350.0,9610.0,612267
2020-02-07,10400.0,10150.0,10650.0,9990.0,699720
2020-02-10,10450.0,10400.0,10600.0,10300.0,271483
2020-02-11,10550.0,10550.0,10600.0,10250.0,239579
2020-02-12,10600.0,10600.0,11000.0,10400.0,286194
2020-02-13,10800.0,10550.0,11350.0,10350.0,787469
2020-02-14,10700.0,10900.0,10900.0,10550.0,198407
