date,close,open,high,low,volume
1996-12-24,30796.0,30797.0,30797.0,30797.0,0
1996-12-26,33260.0,33260.0,33260.0,33260.0,10
1996-12-27,35900.0,35900.0,35900.0,35900.0,100
1997-01-03,35900.0,36000.0,36300.0,35100.0,15260
1997-01-04,33100.0,35900.0,35900.0,33100.0,13010
1997-01-06,31100.0,32500.0,32700.0,30600.0,36290
1997-01-07,29500.0,30500.0,30500.0,28900.0,25720
1997-01-08,28300.0,29000.0,30000.0,27200.0,19410
1997-01-09,30000.0,28000.0,30000.0,26400.0,11180
1997-01-10,30200.0,29000.0,30900.0,29000.0,9230
1997-01-11,32000.0,30200.0,32300.0,30000.0,17600
1997-01-13,32200.0,32000.0,33000.0,31000.0,29310
1997-01-14,32900.0,31800.0,33500.0,31500.0,20750
1997-01-15,33600.0,32900.0,34300.0,32300.0,23980
1997-01-16,34000.0,33400.0,34100.0,33000.0,34330
1997-01-17,33000.0,34000.0,34200.0,32100.0,36580
1997-01-18,32600.0,32500.0,33300.0,32000.0,9490
1997-01-20,33500.0,33000.0,33600.0,32800.0,41890
1997-01-21,32700.0,33900.0,33900.0,32500.0,25350
1997-01-22,32400.0,32700.0,32700.0,31800.0,9780
1997-01-23,32000.0,32000.0,33000.0,31500.0,12460
1997-01-24,33200.0,31600.0,33300.0,31500.0,46610
1997-01-25,35800.0,33500.0,35800.0,33500.0,73310
1997-01-27,34800.0,36000.0,36500.0,34800.0,45530
1997-01-28,33100.0,34500.0,35000.0,33100.0,31190
1997-01-29,33600.0,35500.0,35500.0,33100.0,31860
1997-01-30,34000.0,33000.0,34000.0,33000.0,14480
1997-01-31,34000.0,34200.0,34600.0,33500.0,20850
1997-02-01,33700.0,34500.0,34700.0,33600.0,19300
1997-02-03,33700.0,33600.0,33800.0,33400.0,8160
1997-02-04,33800.0,33500.0,34300.0,33200.0,42720
1997-02-05,34600.0,34300.0,36300.0,34000.0,70830
1997-02-06,35000.0,34500.0,35200.0,34000.0,69720
1997-02-10,36900.0,35500.0,37200.0,34800.0,162680
1997-02-11,34000.0,37500.0,37500.0,34000.0,219620
1997-02-12,31300.0,31300.0,32000.0,31300.0,221470
1997-02-13,28800.0,28800.0,29800.0,28800.0,363770
1997-02-14,29300.0,28000.0,29500.0,27500.0,120880
1997-02-15,29300.0,29500.0,29700.0,28700.0,73170
1997-02-17,29300.0,28900.0,30000.0,28500.0,58500
1997-02-18,29400.0,29300.0,29600.0,29000.0,34030
1997-02-19,31700.0,29500.0,31700.0,29500.0,90720
1997-02-20,30100.0,32600.0,32900.0,29200.0,77530
1997-02-21,29100.0,30500.0,30500.0,29000.0,30990
1997-02-22,29100.0,29000.0,29100.0,28500.0,11760
1997-02-24,29000.0,29000.0,29600.0,28700.0,20830
1997-02-25,29300.0,28500.0,29800.0,28500.0,37850
1997-02-26,31600.0,30000.0,31600.0,29600.0,67140
1997-02-27,33000.0,31600.0,33900.0,31500.0,166770
1997-02-28,33200.0,33200.0,33500.0,32000.0,47920
1997-03-03,34000.0,33500.0,35000.0,33200.0,69610
1997-03-04,34300.0,34500.0,35000.0,33800.0,83540
1997-03-05,34900.0,34700.0,34900.0,34500.0,68420
1997-03-06,37600.0,35000.0,37600.0,35000.0,96770
1997-03-07,37400.0,38800.0,38800.0,37000.0,115680
1997-03-08,34500.0,36500.0,36500.0,34500.0,48570
1997-03-10,34000.0,34300.0,34400.0,33600.0,26660
1997-03-11,33500.0,35000.0,36000.0,33000.0,50410
1997-03-12,33300.0,33200.0,33700.0,33000.0,16560
1997-03-13,33700.0,33300.0,34000.0,33100.0,24450
1997-03-14,33500.0,35100.0,35100.0,33300.0,21720
1997-03-15,33000.0,34000.0,34000.0,32500.0,9510
1997-03-17,32400.0,32500.0,33000.0,32300.0,19060
1997-03-18,32000.0,32400.0,33000.0,30000.0,18940
1997-03-19,31000.0,32000.0,32000.0,30800.0,12760
1997-03-20,31000.0,30500.0,31000.0,30000.0,7420
1997-03-21,30200.0,30100.0,31000.0,29300.0,8060
1997-03-22,31000.0,30200.0,31000.0,30000.0,4010
1997-03-24,29500.0,30500.0,31000.0,28600.0,14790
1997-03-25,28600.0,31000.0,31000.0,27700.0,7170
1997-03-26,30800.0,29800.0,30800.0,28800.0,17770
1997-03-27,31000.0,30800.0,33000.0,30800.0,29940
1997-03-28,31000.0,31000.0,31000.0,31000.0,0
1997-03-29,33200.0,31000.0,33400.0,31000.0,27330
1997-03-31,32800.0,33000.0,33000.0,31000.0,23330
1997-04-01,30200.0,31200.0,32300.0,30200.0,15080
1997-04-02,30700.0,30500.0,31300.0,30500.0,14220
1997-04-03,30100.0,30700.0,30900.0,29700.0,9000
1997-04-04,30600.0,30300.0,30800.0,30000.0,4100
1997-04-07,30100.0,30000.0,30600.0,30000.0,8950
1997-04-08,29800.0,30000.0,30400.0,28000.0,29410
1997-04-09,29500.0,30200.0,30200.0,29000.0,19020
1997-04-10,29000.0,30000.0,30300.0,28400.0,21570
1997-04-11,29400.0,29000.0,29400.0,28300.0,31820
1997-04-12,29800.0,29400.0,30200.0,29400.0,17410
1997-04-14,29000.0,29800.0,30300.0,29000.0,23990
1997-04-15,29700.0,29500.0,30000.0,29200.0,13130
1997-04-16,29700.0,29900.0,29900.0,29000.0,10120
1997-04-17,29300.0,29200.0,29700.0,29200.0,11510
1997-04-18,29700.0,30000.0,30100.0,29400.0,19250
1997-04-19,30700.0,29900.0,30700.0,29900.0,13850
1997-04-21,30000.0,30100.0,30700.0,29600.0,9250
1997-04-22,29300.0,30300.0,30300.0,29100.0,7190
1997-04-23,29300.0,29100.0,29700.0,29100.0,12280
1997-04-24,29300.0,29300.0,29800.0,29000.0,25450
1997-04-25,29300.0,29400.0,29400.0,29000.0,10670
1997-04-26,29500.0,29400.0,29700.0,29300.0,11210
1997-04-28,28700.0,29200.0,29500.0,28700.0,18060
