date,close,open,high,low,volume
2002-11-01,13316.0,15634.0,16150.0,13314.0,293970
2002-11-04,12026.0,12410.0,13183.0,11508.0,805326
2002-11-05,12327.0,12239.0,12583.0,11938.0,293346
2002-11-06,12199.0,12498.0,12625.0,11983.0,233374
2002-11-07,12112.0,12153.0,12325.0,11594.0,204008
2002-11-08,12714.0,12068.0,13915.0,11853.0,1184815
2002-11-11,12929.0,12755.0,13226.0,12368.0,321971
2002-11-12,12973.0,12624.0,13011.0,12410.0,149211
2002-11-13,12800.0,12968.0,13226.0,12368.0,115910
2002-11-14,12585.0,12624.0,12712.0,12282.0,95610
2002-11-15,12585.0,12583.0,12583.0,12325.0,68100
2002-11-18,12286.0,12582.0,12668.0,12282.0,61633
2002-11-19,12327.0,12110.0,12798.0,12110.0,59000
2002-11-20,11984.0,12283.0,12326.0,11983.0,77496
2002-11-21,11684.0,12110.0,12110.0,11681.0,99414
2002-11-22,11899.0,11852.0,12197.0,11594.0,91410
2002-11-25,12026.0,11895.0,12110.0,11809.0,30555
2002-11-26,12800.0,12110.0,13056.0,12067.0,191500
2002-11-27,12885.0,12583.0,12883.0,12497.0,41060
2002-11-28,12885.0,12883.0,12883.0,12454.0,74230
2002-11-29,12973.0,12711.0,12968.0,12624.0,45320
2002-12-02,12973.0,13055.0,13055.0,12711.0,29870
2002-12-03,13401.0,13056.0,13999.0,12883.0,308898
2002-12-04,13014.0,13313.0,13313.0,12968.0,83968
2002-12-05,13057.0,13056.0,13184.0,12755.0,38800
2002-12-06,13359.0,13313.0,13956.0,13313.0,224644
2002-12-09,13487.0,13570.0,13699.0,13141.0,55460
2002-12-10,13316.0,13486.0,13486.0,13142.0,34940
2002-12-11,13230.0,13098.0,13312.0,13055.0,62850
2002-12-12,13230.0,13055.0,13312.0,13055.0,40270
2002-12-13,13230.0,13055.0,13226.0,12968.0,26106
2002-12-16,13186.0,13055.0,13398.0,12925.0,24700
2002-12-17,13230.0,13140.0,13440.0,13011.0,53670
2002-12-18,13230.0,13398.0,13398.0,13055.0,29811
2002-12-20,13230.0,13398.0,13528.0,13055.0,24780
2002-12-23,13057.0,13056.0,13184.0,12712.0,33500
2002-12-24,12800.0,12755.0,12925.0,12454.0,32110
2002-12-26,12714.0,12625.0,12926.0,12326.0,28962
2002-12-27,12714.0,12669.0,12713.0,12369.0,13892
2002-12-30,12714.0,12326.0,12713.0,12111.0,43920
2003-01-02,12457.0,12368.0,12712.0,12368.0,9353
2003-01-03,12499.0,12756.0,12756.0,12455.0,32464
2003-01-06,12457.0,12624.0,12624.0,12110.0,33783
2003-01-07,12286.0,12454.0,12756.0,12282.0,78176
2003-01-08,12286.0,12197.0,12756.0,12197.0,54620
2003-01-09,12327.0,12282.0,12368.0,12153.0,24260
2003-01-10,12286.0,12325.0,12411.0,11938.0,31880
2003-01-13,12457.0,11938.0,12454.0,11938.0,30920
2003-01-14,12286.0,12238.0,12497.0,12197.0,34090
2003-01-15,12286.0,12197.0,12368.0,12197.0,23820
2003-01-16,12413.0,12238.0,12453.0,12152.0,36700
2003-01-17,12327.0,12368.0,12541.0,12197.0,11144
2003-01-20,12457.0,12325.0,12454.0,12197.0,14870
2003-01-21,12457.0,12282.0,12454.0,12197.0,14032
2003-01-22,12413.0,12540.0,12540.0,12238.0,10080
2003-01-23,12242.0,12239.0,12497.0,12197.0,4570
2003-01-24,12026.0,12196.0,12324.0,12023.0,11772
2003-01-27,12026.0,12023.0,12023.0,11593.0,9842
2003-01-28,12112.0,12024.0,12110.0,11852.0,18130
2003-01-29,12199.0,12025.0,12240.0,11853.0,11160
2003-01-30,12413.0,12196.0,12453.0,12196.0,14900
2003-02-03,12629.0,12110.0,12624.0,12110.0,7350
2003-02-04,12286.0,12798.0,12798.0,11509.0,150860
2003-02-05,12457.0,12282.0,12454.0,11982.0,15070
2003-02-06,12370.0,12368.0,12454.0,12110.0,25230
2003-02-07,12112.0,12110.0,12282.0,11982.0,11866
2003-02-10,12112.0,11852.0,12282.0,11852.0,10930
2003-02-11,12026.0,12067.0,12238.0,11895.0,9330
2003-02-12,11941.0,11939.0,11983.0,11896.0,4618
2003-02-13,12026.0,11937.0,12110.0,11937.0,7753
2003-02-14,12112.0,12024.0,12110.0,11852.0,7850
2003-02-17,12112.0,12110.0,12197.0,12110.0,13693
2003-02-18,11984.0,12111.0,12154.0,11983.0,6282
2003-02-19,12156.0,12025.0,12283.0,12025.0,15690
2003-02-20,12199.0,12369.0,12713.0,12198.0,22552
2003-02-21,12069.0,12110.0,12196.0,12067.0,10590
2003-02-24,12413.0,12110.0,12410.0,12067.0,16270
2003-02-25,12199.0,12111.0,12369.0,12111.0,3010
2003-02-26,12156.0,12111.0,12455.0,12111.0,3930
2003-02-27,12112.0,12068.0,12110.0,11938.0,4260
2003-02-28,12112.0,12153.0,12411.0,12024.0,5080
2003-03-03,12199.0,12240.0,12240.0,11939.0,3290
2003-03-04,12199.0,12198.0,12240.0,11983.0,1950
2003-03-05,12199.0,12025.0,12198.0,11768.0,14810
2003-03-06,11941.0,12025.0,12025.0,11853.0,6650
2003-03-07,11554.0,11938.0,11938.0,11553.0,10205
2003-03-10,11511.0,11895.0,11895.0,11336.0,6120
2003-03-11,11082.0,11250.0,11852.0,10822.0,41975
2003-03-12,11468.0,11164.0,11508.0,10993.0,18849
2003-03-13,11597.0,11295.0,11595.0,11251.0,14140
2003-03-14,11768.0,11594.0,11896.0,11337.0,14550
2003-03-17,11855.0,11937.0,11937.0,11164.0,18420
2003-03-18,11941.0,11939.0,11939.0,11554.0,12470
2003-03-19,11941.0,11853.0,11939.0,11682.0,8950
2003-03-20,11855.0,11809.0,11937.0,11593.0,38694
2003-03-21,11684.0,11724.0,11810.0,11594.0,9930
2003-03-24,11768.0,11681.0,11810.0,11594.0,15021
2003-03-25,11511.0,11680.0,11680.0,11464.0,9941
2003-03-26,11768.0,11594.0,11852.0,11594.0,19937
2003-03-27,11726.0,11766.0,11809.0,11552.0,23560
2003-03-28,11726.0,11508.0,11723.0,11164.0,28000
2003-03-31,11684.0,11553.0,11681.0,11209.0,51720
2003-04-01,11426.0,11638.0,11638.0,11338.0,27310
2003-04-02,11468.0,11250.0,11464.0,11250.0,17500
2003-04-03,11768.0,11594.0,12197.0,11509.0,188708
2003-04-04,11768.0,11852.0,12068.0,11509.0,33680
2003-04-07,12672.0,12281.0,12711.0,12110.0,85200
2003-04-08,12112.0,12153.0,12411.0,12110.0,36210
2003-04-09,11855.0,12281.0,12281.0,11552.0,50940
2003-04-10,11899.0,11509.0,11896.0,11509.0,38100
2003-04-11,11768.0,11896.0,11982.0,11767.0,29232
2003-04-14,11984.0,11768.0,11983.0,11725.0,28784
2003-04-15,12242.0,11982.0,12239.0,11938.0,18310
2003-04-16,12457.0,12197.0,12454.0,12024.0,21748
2003-04-17,12499.0,12239.0,12498.0,12239.0,17820
2003-04-18,12973.0,12540.0,12968.0,12453.0,30987
2003-04-21,13444.0,13140.0,13570.0,13098.0,80171
2003-04-22,13529.0,13485.0,13613.0,13184.0,47460
2003-04-23,13702.0,13656.0,13699.0,13226.0,33924
2003-04-24,14432.0,13486.0,14645.0,13486.0,116420
2003-04-25,13873.0,14603.0,14603.0,13486.0,52379
2003-04-28,13529.0,13872.0,13872.0,13313.0,28118
2003-04-29,13744.0,13398.0,13741.0,13398.0,45770
2003-04-30,13830.0,14129.0,14129.0,13656.0,34470
2003-05-02,13744.0,13655.0,13784.0,13655.0,35522
2003-05-06,13573.0,13656.0,13999.0,13313.0,13440
2003-05-07,14347.0,13570.0,14429.0,13570.0,27480
2003-05-09,14603.0,13956.0,14602.0,13956.0,10891
2003-05-12,14603.0,14602.0,14602.0,14387.0,36390
2003-05-13,14519.0,14430.0,14558.0,14343.0,11410
2003-05-14,14560.0,14515.0,14601.0,14386.0,16640
2003-05-15,14818.0,14603.0,14988.0,14559.0,191750
2003-05-16,15463.0,14816.0,15716.0,14816.0,33490
2003-05-19,15335.0,15418.0,15460.0,15031.0,5207
2003-05-20,15205.0,15031.0,15375.0,14172.0,10566
2003-05-21,15463.0,15417.0,15545.0,15202.0,51410
2003-05-22,16194.0,15461.0,16277.0,15461.0,65218
2003-05-23,16150.0,16321.0,16534.0,15676.0,134300
2003-05-26,16021.0,16319.0,16448.0,15459.0,77740
2003-05-27,16194.0,16062.0,16321.0,15634.0,29690
2003-05-28,16065.0,15975.0,16104.0,15633.0,173900
2003-05-29,15935.0,15891.0,16019.0,15891.0,27800
2003-05-30,15850.0,15761.0,15890.0,15675.0,48130
2003-06-02,15119.0,15846.0,15846.0,14729.0,71210
2003-06-03,14991.0,14861.0,15203.0,14687.0,46860
2003-06-04,15248.0,14774.0,15246.0,14774.0,32500
2003-06-05,14691.0,15117.0,15160.0,14473.0,128147
2003-06-09,15419.0,15717.0,16149.0,15203.0,215172
2003-06-10,15205.0,15546.0,15546.0,14945.0,94503
2003-06-11,14861.0,15460.0,15460.0,14860.0,60346
2003-06-12,14904.0,14816.0,15288.0,14816.0,58366
2003-06-13,15721.0,14944.0,15760.0,14944.0,94720
2003-06-16,15591.0,15806.0,15848.0,15461.0,24362
2003-06-17,15635.0,15806.0,15891.0,15634.0,56048
2003-06-18,16194.0,15676.0,16234.0,15676.0,69020
2003-06-19,16708.0,16234.0,16708.0,16062.0,150750
2003-06-20,16322.0,16664.0,16664.0,16233.0,36110
2003-06-23,16150.0,16751.0,16751.0,16150.0,43970
2003-06-24,16495.0,16149.0,16707.0,16061.0,47670
2003-06-25,16752.0,16578.0,16878.0,16321.0,52610
2003-06-26,17095.0,16664.0,17136.0,16577.0,39640
2003-06-27,17137.0,17093.0,17221.0,16835.0,31023
2003-06-30,17095.0,16835.0,17136.0,16835.0,11670
2003-07-01,16924.0,17007.0,17093.0,16750.0,11364
2003-07-02,16795.0,16792.0,17006.0,16750.0,11730
2003-07-03,16924.0,16877.0,16921.0,16320.0,44342
