date,close,open,high,low,volume
2019-02-13,15300.0,15600.0,15600.0,14950.0,3961223
2019-02-14,16000.0,15250.0,16000.0,15200.0,2626606
2019-02-15,15650.0,15800.0,15850.0,15600.0,1276624
2019-02-18,15750.0,15700.0,15800.0,15650.0,1034314
2019-02-19,15550.0,15800.0,15850.0,15550.0,974123
2019-02-20,15250.0,15400.0,15500.0,15100.0,2923220
2019-02-21,15100.0,15200.0,15250.0,15050.0,883514
2019-02-22,14850.0,14950.0,15000.0,14750.0,1546763
2019-02-25,14900.0,14900.0,15050.0,14850.0,905856
2019-02-26,14700.0,14900.0,14950.0,14700.0,890582
2019-02-27,14800.0,14650.0,14850.0,14500.0,1573961
2019-02-28,14800.0,14800.0,14800.0,14600.0,2377878
2019-03-04,14400.0,14700.0,14750.0,14350.0,1547446
2019-03-05,14250.0,14400.0,14400.0,14150.0,1286767
2019-03-06,14350.0,14350.0,14450.0,14150.0,1117292
2019-03-07,14200.0,14400.0,14450.0,14150.0,905411
2019-03-08,14000.0,14150.0,14200.0,14000.0,651905
2019-03-11,14150.0,13950.0,14200.0,13950.0,663971
2019-03-12,14400.0,14200.0,14450.0,14150.0,841522
2019-03-13,14550.0,14300.0,14550.0,14250.0,715885
2019-03-14,14350.0,14550.0,14600.0,14350.0,1578814
2019-03-15,14850.0,14400.0,14850.0,14350.0,3539125
2019-03-18,14950.0,14900.0,15000.0,14750.0,763184
2019-03-19,14900.0,15000.0,15050.0,14800.0,995019
2019-03-20,15000.0,14800.0,15000.0,14750.0,581438
2019-03-21,14650.0,14800.0,15000.0,14600.0,1055925
2019-03-22,14050.0,14500.0,14550.0,14000.0,23513784
2019-03-25,13400.0,13900.0,14000.0,13350.0,3167652
2019-03-26,13350.0,13500.0,13550.0,13350.0,1318663
2019-03-27,13500.0,13450.0,13650.0,13450.0,1587553
2019-03-28,13550.0,13450.0,13650.0,13450.0,1634096
2019-03-29,13750.0,13600.0,13850.0,13550.0,1995723
2019-04-01,14150.0,13850.0,14250.0,13800.0,2079046
2019-04-02,14250.0,14150.0,14350.0,14150.0,1444377
2019-04-03,14400.0,14100.0,14400.0,14100.0,1241047
2019-04-04,14450.0,14450.0,14600.0,14350.0,1666798
2019-04-05,14400.0,14500.0,14600.0,14350.0,887367
2019-04-08,14300.0,14350.0,14500.0,14300.0,1227406
2019-04-09,14350.0,14400.0,14450.0,14300.0,1097314
2019-04-10,14350.0,14250.0,14350.0,14050.0,1718389
2019-04-11,14350.0,14350.0,14450.0,14250.0,1882279
2019-04-12,14300.0,14400.0,14450.0,14250.0,1110551
2019-04-15,14300.0,14300.0,14450.0,14250.0,1040210
2019-04-16,14200.0,14200.0,14350.0,14150.0,1062403
2019-04-17,14150.0,14250.0,14300.0,14150.0,794666
2019-04-18,14000.0,14150.0,14150.0,13950.0,1096357
2019-04-19,13950.0,13950.0,14050.0,13950.0,468664
2019-04-22,13850.0,13900.0,13950.0,13850.0,580501
2019-04-23,14000.0,13900.0,14100.0,13750.0,1324375
2019-04-24,13850.0,14000.0,14050.0,13750.0,1066707
2019-04-25,14000.0,13800.0,14000.0,13750.0,751660
2019-04-26,13850.0,14000.0,14100.0,13800.0,868559
2019-04-29,14000.0,13850.0,14000.0,13800.0,497794
2019-04-30,13850.0,14100.0,14150.0,13850.0,1246644
2019-05-02,14200.0,13850.0,14200.0,13800.0,853449
2019-05-03,13950.0,14200.0,14200.0,13900.0,642365
2019-05-07,14050.0,13800.0,14050.0,13800.0,1016057
2019-05-08,14050.0,13900.0,14200.0,13850.0,956350
2019-05-09,13850.0,14050.0,14150.0,13850.0,1642027
2019-05-10,13800.0,13900.0,14050.0,13750.0,1087540
2019-05-13,13600.0,13750.0,13800.0,13500.0,1163225
2019-05-14,13700.0,13400.0,13700.0,13400.0,1037129
2019-05-15,13850.0,13700.0,13900.0,13500.0,1292151
2019-05-16,13800.0,13750.0,13950.0,13750.0,1058541
2019-05-17,13700.0,13900.0,13950.0,13700.0,888163
2019-05-20,13750.0,13750.0,13850.0,13700.0,668952
2019-05-21,13850.0,13750.0,13900.0,13750.0,754764
2019-05-22,14050.0,13900.0,14050.0,13800.0,976568
2019-05-23,13950.0,14050.0,14050.0,13900.0,831364
2019-05-24,14250.0,13950.0,14250.0,13950.0,1131257
2019-05-27,14100.0,14200.0,14250.0,14000.0,761694
2019-05-28,14150.0,14100.0,14200.0,14000.0,1802813
2019-05-29,14000.0,14200.0,14250.0,13900.0,1059910
2019-05-30,14100.0,14000.0,14150.0,13950.0,751578
2019-05-31,13900.0,14000.0,14100.0,13800.0,1308995
2019-06-03,14000.0,13850.0,14000.0,13800.0,1202772
2019-06-04,14100.0,14050.0,14150.0,14000.0,826032
2019-06-05,13850.0,14050.0,14100.0,13800.0,1052753
2019-06-07,13750.0,13850.0,13900.0,13650.0,1239993
2019-06-10,13850.0,13850.0,13900.0,13800.0,1407551
2019-06-11,13900.0,13850.0,13900.0,13800.0,939500
2019-06-12,14000.0,14000.0,14150.0,13900.0,1600476
2019-06-13,14000.0,14000.0,14100.0,13800.0,1341715
2019-06-14,13950.0,14000.0,14050.0,13800.0,1081193
2019-06-17,14100.0,14000.0,14100.0,13900.0,859315
2019-06-18,14100.0,14100.0,14200.0,13950.0,1652139
2019-06-19,14400.0,14200.0,14400.0,14100.0,1444829
2019-06-20,14400.0,14450.0,14500.0,14300.0,1042219
2019-06-21,14000.0,14350.0,14450.0,14000.0,1737283
2019-06-24,14050.0,14050.0,14150.0,13950.0,1214007
2019-06-25,13950.0,14100.0,14200.0,13900.0,904327
2019-06-26,14000.0,13950.0,14050.0,13850.0,983283
2019-06-27,14100.0,14000.0,14150.0,14000.0,756827
2019-06-28,14050.0,14150.0,14200.0,14000.0,770307
2019-07-01,14000.0,14150.0,14150.0,14000.0,478943
2019-07-02,14050.0,14000.0,14050.0,13900.0,435041
2019-07-03,13900.0,14100.0,14100.0,13850.0,472116
2019-07-04,14000.0,13950.0,14000.0,13800.0,456111
2019-07-05,14050.0,13900.0,14050.0,13900.0,282197
2019-07-08,13850.0,13950.0,14000.0,13800.0,533811
2019-07-09,13700.0,13800.0,13900.0,13700.0,483705
2019-07-10,13650.0,13700.0,13750.0,13600.0,569165
2019-07-11,13900.0,13600.0,13900.0,13600.0,1253848
2019-07-12,13850.0,13850.0,13900.0,13700.0,730021
2019-07-15,13800.0,13900.0,13900.0,13750.0,762992
2019-07-16,13900.0,13850.0,13900.0,13800.0,587929
2019-07-17,13800.0,13950.0,13950.0,13750.0,605969
2019-07-18,13800.0,13750.0,13900.0,13700.0,569429
2019-07-19,13800.0,13800.0,13900.0,13750.0,650271
2019-07-22,13800.0,13850.0,13900.0,13750.0,870625
2019-07-23,14000.0,13800.0,14050.0,13800.0,998112
2019-07-24,14000.0,14000.0,14100.0,13950.0,662109
2019-07-25,13700.0,13950.0,13950.0,13650.0,947044
2019-07-26,13500.0,13700.0,13750.0,13500.0,1269303
2019-07-29,13150.0,13550.0,13600.0,13100.0,1553930
2019-07-30,13050.0,13250.0,13250.0,13000.0,639595
2019-07-31,13100.0,13050.0,13300.0,13000.0,1290810
2019-08-01,13100.0,13150.0,13250.0,13050.0,652975
2019-08-02,12550.0,13000.0,13100.0,12550.0,1241170
2019-08-05,12500.0,12500.0,12600.0,12300.0,1470271
2019-08-06,12250.0,12400.0,12500.0,12050.0,1625781
2019-08-07,12100.0,12350.0,12400.0,12100.0,1121069
2019-08-08,12100.0,12050.0,12300.0,12050.0,1534108
2019-08-09,12150.0,12200.0,12300.0,12100.0,861928
2019-08-12,11950.0,12100.0,12150.0,11950.0,722677
2019-08-13,11750.0,11850.0,11950.0,11700.0,990288
2019-08-14,11600.0,11750.0,11850.0,11550.0,889434
2019-08-16,11300.0,11500.0,11550.0,11300.0,1092746
2019-08-19,11600.0,11250.0,11700.0,11200.0,1232386
2019-08-20,11600.0,11550.0,11700.0,11450.0,974023
2019-08-21,11600.0,11550.0,11700.0,11450.0,1046215
