date,close,open,high,low,volume
2013-09-16,11885.0,10368.0,11884.0,10270.0,4475850
2013-09-17,12667.0,12226.0,13547.0,12031.0,6025312
2013-09-23,11933.0,12520.0,12569.0,11835.0,2573895
2013-09-24,12520.0,12129.0,12520.0,11982.0,1201249
2013-09-25,13890.0,12520.0,14378.0,12226.0,2703143
2013-09-26,15944.0,14036.0,15943.0,13840.0,3794032
2013-09-27,17216.0,16237.0,17704.0,16237.0,5496888
2013-09-30,16629.0,16824.0,18046.0,16433.0,2193206
2013-10-01,15748.0,16628.0,16922.0,15601.0,1775734
2013-10-02,15895.0,15895.0,16530.0,15650.0,1310678
2013-10-04,14232.0,15650.0,15699.0,14232.0,2154151
2013-10-07,14526.0,14183.0,14867.0,14134.0,1261962
2013-10-08,14770.0,14770.0,14819.0,14232.0,632052
2013-10-10,14868.0,14623.0,15063.0,14427.0,537448
2013-10-11,14623.0,15161.0,15259.0,14476.0,536308
2013-10-14,14037.0,14574.0,14819.0,13987.0,452362
2013-10-15,14085.0,14036.0,14525.0,13987.0,313123
2013-10-16,13939.0,14085.0,14427.0,13547.0,368673
2013-10-17,13352.0,13938.0,14036.0,13009.0,643720
2013-10-18,14085.0,13254.0,14183.0,13009.0,451921
2013-10-21,14330.0,14183.0,14525.0,13889.0,359018
2013-10-22,14477.0,14281.0,14623.0,14134.0,240704
2013-10-23,14770.0,14574.0,15503.0,14574.0,750263
2013-10-24,15064.0,14965.0,15112.0,14525.0,442142
2013-10-25,15161.0,15161.0,15454.0,14867.0,658191
2013-10-28,15406.0,15650.0,16335.0,15259.0,1027387
2013-10-29,15699.0,15552.0,15748.0,15357.0,317567
2013-10-30,15455.0,15699.0,15797.0,15357.0,293961
2013-10-31,13743.0,14770.0,15014.0,13743.0,2269085
2013-11-01,13939.0,14183.0,14232.0,13596.0,848061
2013-11-04,13841.0,13938.0,14183.0,13694.0,275067
2013-11-05,13499.0,13889.0,13938.0,13302.0,375827
2013-11-06,13009.0,13351.0,13547.0,12862.0,634277
2013-11-07,12716.0,13107.0,13205.0,12618.0,370911
2013-11-08,12471.0,12716.0,12716.0,12324.0,288054
2013-11-11,11982.0,12520.0,12813.0,11933.0,267929
2013-11-12,12129.0,12129.0,12618.0,12031.0,445066
2013-11-13,12325.0,12226.0,12764.0,12080.0,660864
2013-11-14,12423.0,12275.0,12520.0,12129.0,176024
2013-11-15,12325.0,12422.0,12813.0,12178.0,360394
2013-11-18,11933.0,12324.0,12373.0,11835.0,353143
2013-11-19,11933.0,11982.0,12422.0,11786.0,588739
2013-11-20,13058.0,12031.0,13205.0,12031.0,984662
2013-11-21,13596.0,12960.0,13840.0,12911.0,1119469
2013-11-22,13841.0,13840.0,14036.0,13645.0,459858
2013-11-25,14085.0,13840.0,14183.0,13840.0,274973
2013-11-26,14232.0,13938.0,14281.0,13498.0,433063
2013-11-27,13939.0,14232.0,14378.0,13743.0,292103
2013-11-28,13743.0,13840.0,14134.0,13743.0,255359
2013-11-29,14085.0,13694.0,14134.0,13694.0,198748
2013-12-02,15993.0,15259.0,16139.0,15014.0,2217416
2013-12-03,16140.0,15992.0,16139.0,15650.0,776832
2013-12-04,16140.0,15846.0,16628.0,15846.0,715194
2013-12-05,15553.0,16139.0,16139.0,15503.0,441934
2013-12-06,16433.0,15650.0,16970.0,15454.0,1148247
2013-12-09,16188.0,16530.0,16628.0,16139.0,378683
2013-12-10,15797.0,16237.0,16384.0,15454.0,653400
2013-12-11,16335.0,15797.0,16579.0,15650.0,536809
2013-12-12,15846.0,16139.0,16384.0,15797.0,379336
2013-12-13,14477.0,15650.0,15797.0,13498.0,3825970
2013-12-16,14037.0,14378.0,14623.0,13889.0,694062
2013-12-17,13890.0,14232.0,14329.0,13645.0,322244
2013-12-18,15259.0,13743.0,15846.0,13743.0,1437550
2013-12-19,15406.0,15699.0,16090.0,15063.0,597523
2013-12-20,15210.0,15308.0,15503.0,14721.0,552612
2013-12-23,15553.0,15112.0,15748.0,15014.0,491830
2013-12-24,15455.0,15552.0,16286.0,15210.0,460915
2013-12-26,14917.0,15650.0,15699.0,14916.0,288512
2013-12-27,15650.0,15014.0,15846.0,14965.0,601449
2013-12-30,16042.0,15797.0,16481.0,15650.0,464550
2014-01-02,16091.0,16090.0,16481.0,15699.0,512071
2014-01-03,16433.0,16090.0,16530.0,15895.0,465746
2014-01-06,16433.0,16286.0,16530.0,16188.0,372914
2014-01-07,16873.0,16286.0,17068.0,16188.0,635497
2014-01-08,18878.0,16824.0,19367.0,16824.0,2977513
2014-01-09,19954.0,19171.0,20639.0,19025.0,2232672
2014-01-10,20737.0,19954.0,20932.0,19269.0,1402530
2014-01-13,20150.0,20541.0,21274.0,19758.0,809812
2014-01-14,20248.0,19954.0,21079.0,19856.0,738137
2014-01-15,21030.0,20345.0,21030.0,20101.0,554304
2014-01-16,20835.0,21030.0,21666.0,20639.0,463908
2014-01-17,20492.0,20834.0,20834.0,20198.0,414015
2014-01-20,20688.0,20296.0,20785.0,20101.0,268083
2014-01-21,20052.0,20834.0,20883.0,20052.0,349574
2014-01-22,21666.0,19856.0,21763.0,19465.0,954959
2014-01-23,21666.0,21715.0,22399.0,21519.0,636740
2014-01-24,22449.0,21372.0,23035.0,21372.0,979266
2014-01-27,22008.0,22008.0,22888.0,22008.0,523240
2014-01-28,21862.0,22008.0,22350.0,21177.0,501668
2014-01-29,22742.0,22057.0,22986.0,21910.0,541745
2014-02-03,22987.0,22497.0,23280.0,22497.0,417682
2014-02-04,22057.0,22693.0,23035.0,22057.0,423004
2014-02-05,21960.0,22448.0,22448.0,21421.0,667935
2014-02-06,21471.0,22350.0,23280.0,21323.0,1089288
2014-02-07,21715.0,21812.0,22155.0,21470.0,446768
2014-02-10,21715.0,21861.0,22008.0,21372.0,640639
2014-02-11,20199.0,21519.0,21617.0,20150.0,1462266
2014-02-12,20443.0,20443.0,20687.0,20052.0,547445
2014-02-13,20346.0,20394.0,20932.0,20345.0,354167
2014-02-14,20443.0,20492.0,20932.0,20345.0,400781
2014-02-17,21911.0,20541.0,21910.0,20541.0,785870
2014-02-18,21715.0,22057.0,22057.0,21323.0,465847
2014-02-19,22400.0,21617.0,22644.0,21225.0,616004
2014-02-20,21911.0,22301.0,22644.0,21910.0,323758
2014-02-21,22204.0,22204.0,22693.0,21861.0,243443
2014-02-24,21275.0,22008.0,22057.0,21177.0,325371
2014-02-25,20884.0,21421.0,21519.0,20492.0,344414
2014-02-26,20688.0,21079.0,21128.0,20541.0,227975
2014-02-27,20199.0,20736.0,20736.0,20003.0,359811
2014-02-28,20248.0,20394.0,20736.0,19954.0,323526
2014-03-03,19612.0,20003.0,20150.0,19563.0,429669
2014-03-04,20248.0,19563.0,20590.0,19465.0,559955
2014-03-05,20492.0,20541.0,20687.0,20150.0,336769
2014-03-06,20688.0,20492.0,20981.0,20296.0,505790
2014-03-07,20835.0,20834.0,20932.0,20492.0,285827
2014-03-10,20199.0,20932.0,20932.0,20003.0,274029
2014-03-11,20101.0,20198.0,20492.0,19660.0,270402
2014-03-12,21422.0,20198.0,21666.0,20052.0,1143526
2014-03-13,22498.0,21568.0,22693.0,21274.0,1018549
2014-03-14,22204.0,22155.0,22742.0,21959.0,742852
2014-03-17,23036.0,22204.0,23377.0,21763.0,844183
2014-03-18,23036.0,22986.0,23622.0,22693.0,763369
2014-03-19,23720.0,23231.0,23915.0,22888.0,622830
2014-03-20,23769.0,23573.0,24111.0,23182.0,551611
2014-03-21,24552.0,23818.0,24894.0,23818.0,589086
2014-03-24,23084.0,24453.0,24649.0,23035.0,822901
2014-03-25,22742.0,23622.0,23769.0,22693.0,608235
2014-03-26,23231.0,23084.0,23720.0,22644.0,507259
2014-03-27,23036.0,22986.0,23426.0,22546.0,278461
2014-03-28,23329.0,23182.0,23622.0,22888.0,323525
2014-03-31,22987.0,23426.0,23524.0,22497.0,319882
2014-04-01,22938.0,22937.0,23133.0,22546.0,275043
2014-04-02,24698.0,23377.0,24894.0,23329.0,1091863
2014-04-03,24552.0,24698.0,25089.0,24258.0,470305
2014-04-04,24943.0,24551.0,25627.0,24404.0,635129
2014-04-07,24356.0,24747.0,25236.0,23915.0,416743
2014-04-08,24454.0,24062.0,25040.0,24062.0,326529
2014-04-09,24454.0,24453.0,24845.0,24160.0,239604
2014-04-10,23720.0,24698.0,24747.0,23573.0,512111
2014-04-11,23574.0,23475.0,23769.0,23035.0,509659
2014-04-14,24307.0,23573.0,24551.0,23475.0,309715
2014-04-15,24160.0,24453.0,24551.0,24111.0,185898
2014-04-16,24454.0,24209.0,24649.0,24013.0,190365
2014-04-17,24503.0,24698.0,24796.0,24258.0,144738
2014-04-18,24503.0,24356.0,24600.0,24111.0,205204
2014-04-21,24405.0,24502.0,24600.0,23964.0,172318
2014-04-22,24160.0,24453.0,24453.0,24062.0,101065
2014-04-23,23182.0,24013.0,24160.0,23182.0,457945
2014-04-24,23133.0,23280.0,23377.0,22742.0,197726
2014-04-25,22498.0,23084.0,23280.0,22106.0,385758
2014-04-28,21862.0,22204.0,22497.0,21568.0,403517
2014-04-29,21666.0,21959.0,22301.0,21617.0,346661
2014-04-30,21617.0,21812.0,22008.0,21617.0,165668
2014-05-02,21862.0,21666.0,22204.0,21666.0,168898
2014-05-07,21960.0,21861.0,22155.0,21812.0,182193
2014-05-08,21519.0,22155.0,22155.0,21177.0,236725
2014-05-09,21617.0,21666.0,21715.0,20981.0,237277
2014-05-12,21324.0,21715.0,21715.0,21274.0,124877
2014-05-13,21324.0,21274.0,21470.0,21030.0,175940
2014-05-14,21079.0,21323.0,21519.0,21079.0,190549
2014-05-15,21666.0,20932.0,21910.0,20785.0,295457
2014-05-16,21617.0,21617.0,21861.0,21519.0,132486
2014-05-19,21079.0,21519.0,21666.0,21079.0,128741
2014-05-20,23231.0,21617.0,23573.0,21519.0,942376
2014-05-21,23378.0,23329.0,23866.0,23035.0,391776
2014-05-22,23427.0,23671.0,23769.0,22937.0,324432
2014-05-23,23622.0,23475.0,23915.0,23377.0,298036
2014-05-26,23622.0,23573.0,24209.0,23377.0,207528
2014-05-27,23671.0,23866.0,23964.0,23084.0,230904
2014-05-28,24405.0,23769.0,24600.0,23573.0,429954
2014-05-29,23965.0,24404.0,24796.0,23964.0,224334
2014-05-30,24601.0,24111.0,24942.0,23671.0,371987
2014-06-02,26117.0,25236.0,26508.0,25040.0,1020032
2014-06-03,26508.0,26263.0,26899.0,25627.0,594412
2014-06-05,26704.0,26508.0,27535.0,26312.0,515703
2014-06-09,26606.0,26997.0,27094.0,25872.0,344330
2014-06-10,26117.0,26556.0,26556.0,25725.0,424905
2014-06-11,26166.0,26067.0,26361.0,25725.0,422147
2014-06-12,26263.0,25970.0,26312.0,25578.0,281964
2014-06-13,26263.0,26018.0,26850.0,25725.0,304875
2014-06-16,25334.0,26263.0,26361.0,25040.0,650484
2014-06-17,25236.0,25334.0,25578.0,25089.0,221453
2014-06-18,24747.0,25236.0,25627.0,24600.0,397107
2014-06-19,25236.0,24747.0,25383.0,24600.0,320391
2014-06-20,24894.0,25089.0,25285.0,24698.0,175324
2014-06-23,23965.0,24747.0,24796.0,23426.0,674132
2014-06-24,24258.0,23915.0,24404.0,23573.0,324147
2014-06-25,23133.0,24062.0,24209.0,23133.0,449414
2014-06-26,23280.0,23084.0,23524.0,22888.0,284328
2014-06-27,23916.0,23182.0,24013.0,22937.0,305594
2014-06-30,23622.0,24111.0,24111.0,23573.0,223403
2014-07-01,23427.0,23622.0,23671.0,23133.0,227281
2014-07-02,24503.0,23671.0,24698.0,23671.0,476859
2014-07-03,25677.0,24942.0,25970.0,24600.0,840210
2014-07-04,25823.0,25872.0,26214.0,25383.0,422089
2014-07-07,26263.0,25774.0,26312.0,25285.0,334621
2014-07-08,26263.0,26067.0,26508.0,25676.0,285613
2014-07-09,25530.0,26116.0,26116.0,25334.0,272032
2014-07-10,25285.0,25529.0,25774.0,25187.0,164155
2014-07-11,25725.0,25089.0,25725.0,24845.0,233213
2014-07-14,25530.0,25921.0,25921.0,25383.0,133483
2014-07-15,25677.0,25676.0,25921.0,25089.0,217054
2014-07-16,25725.0,25921.0,26948.0,25480.0,584553
2014-07-17,25236.0,25921.0,26116.0,24551.0,501447
2014-07-18,25432.0,25089.0,25676.0,24894.0,201973
2014-07-21,25774.0,25823.0,26116.0,25383.0,203910
2014-07-22,26704.0,25823.0,26850.0,25823.0,550174
2014-07-23,26801.0,26752.0,27094.0,26410.0,343558
2014-07-24,26166.0,27045.0,27094.0,25970.0,258679
2014-07-25,26019.0,26214.0,26214.0,25529.0,234352
2014-07-28,26019.0,26067.0,26214.0,25529.0,167374
2014-07-29,26166.0,26116.0,26556.0,25725.0,250980
2014-07-30,24845.0,26312.0,26703.0,23084.0,748259
2014-07-31,25628.0,24845.0,25823.0,24404.0,339348
2014-08-01,25383.0,25236.0,25970.0,25089.0,151280
2014-08-04,25579.0,25432.0,25774.0,25040.0,124614
2014-08-05,25188.0,25774.0,25774.0,24551.0,231853
2014-08-06,24894.0,25187.0,25187.0,24111.0,280099
2014-08-07,24258.0,24894.0,24942.0,24209.0,231048
2014-08-08,23769.0,24258.0,24551.0,23329.0,257782
2014-08-11,23329.0,23964.0,24404.0,23182.0,284983
2014-08-12,23133.0,23377.0,23573.0,22937.0,216461
2014-08-13,22987.0,23280.0,23818.0,22791.0,414656
2014-08-14,23231.0,23231.0,23524.0,22644.0,359409
2014-08-18,23622.0,23377.0,23866.0,23329.0,267861
2014-08-19,23720.0,23720.0,23769.0,23280.0,188409
2014-08-20,24503.0,23720.0,24698.0,23377.0,409179
2014-08-21,24503.0,24502.0,24600.0,23818.0,305913
2014-08-22,24552.0,24453.0,25089.0,24160.0,357621
2014-08-25,24943.0,24600.0,24942.0,24209.0,240648
2014-08-26,24405.0,24845.0,25040.0,24258.0,247823
2014-08-27,24307.0,24649.0,24796.0,24111.0,205380
2014-08-28,25285.0,24551.0,25627.0,24258.0,503466
2014-08-29,25432.0,25285.0,25823.0,25138.0,210578
2014-09-01,25188.0,25725.0,25774.0,24991.0,212007
2014-09-02,25236.0,25236.0,25285.0,24747.0,221339
2014-09-03,26215.0,25236.0,26263.0,25138.0,404273
2014-09-04,26410.0,26165.0,26801.0,25921.0,461561
2014-09-05,26263.0,26459.0,26605.0,26018.0,208410
2014-09-11,26019.0,26214.0,26556.0,25578.0,241707
2014-09-12,25432.0,25823.0,25970.0,25285.0,314881
2014-09-15,25579.0,25236.0,25578.0,25138.0,171277
2014-09-16,24992.0,25627.0,25725.0,24942.0,210929
2014-09-17,25970.0,25138.0,26459.0,24991.0,422576
2014-09-18,25774.0,26018.0,26165.0,25432.0,240273
2014-09-19,28220.0,25823.0,28219.0,25627.0,1119900
2014-09-22,28024.0,28513.0,28757.0,27437.0,684981
2014-09-23,27731.0,27779.0,27828.0,27143.0,469265
2014-09-24,26508.0,25334.0,26899.0,25187.0,2220889
2014-09-25,25628.0,26654.0,26703.0,25432.0,693558
2014-09-26,24405.0,25285.0,25383.0,23573.0,888858
2014-09-29,24943.0,24453.0,25578.0,24453.0,678269
2014-09-30,25334.0,24942.0,25578.0,24796.0,260529
2014-10-01,24943.0,25236.0,25676.0,24942.0,231303
2014-10-02,24552.0,24649.0,24894.0,24356.0,237169
2014-10-06,23720.0,24600.0,24845.0,23622.0,313650
