date,close,open,high,low,volume
2020-07-29,7968.0,9446.0,9647.0,7918.0,5639452
2020-07-30,7943.0,8043.0,8168.0,7642.0,1102375
2020-07-31,7893.0,7943.0,8644.0,7817.0,1745682
2020-08-03,7542.0,7918.0,7968.0,7467.0,709832
2020-08-04,7818.0,7617.0,7993.0,7517.0,681005
2020-08-05,7968.0,7893.0,8143.0,7692.0,600599
2020-08-06,7743.0,7943.0,7943.0,7667.0,301338
2020-08-07,7743.0,7742.0,7767.0,7567.0,242370
2020-08-10,7743.0,7692.0,7943.0,7592.0,334048
2020-08-11,8219.0,7692.0,8218.0,7692.0,659513
2020-08-12,8419.0,8218.0,8820.0,8218.0,1066035
2020-08-13,8043.0,8394.0,8394.0,7867.0,488009
2020-08-14,7818.0,7968.0,8068.0,7692.0,203663
2020-08-18,7567.0,7742.0,7817.0,7266.0,220918
2020-08-19,7392.0,7567.0,7617.0,7241.0,220330
2020-08-20,6765.0,7341.0,7667.0,6665.0,320791
2020-08-21,6816.0,7016.0,7016.0,6590.0,145111
2020-08-24,6966.0,6815.0,6965.0,6489.0,123391
2020-08-25,7392.0,7116.0,7567.0,6990.0,331169
2020-08-26,7392.0,7492.0,7617.0,7291.0,178184
2020-08-27,7442.0,7492.0,7492.0,7166.0,123289
2020-08-28,7417.0,7492.0,7542.0,7341.0,107860
2020-08-31,7216.0,7291.0,7467.0,7166.0,116251
2020-09-01,7191.0,7141.0,7517.0,7091.0,96255
2020-09-02,7216.0,7216.0,7266.0,7091.0,88428
2020-09-03,7166.0,7316.0,7341.0,7091.0,182791
2020-09-04,6916.0,6865.0,7016.0,6740.0,155207
2020-09-07,6941.0,6915.0,7066.0,6840.0,111011
2020-09-08,7191.0,7041.0,7316.0,6990.0,183898
2020-09-09,7317.0,7016.0,7416.0,6940.0,140032
2020-09-10,8244.0,7341.0,8268.0,7316.0,843342
2020-09-11,8595.0,8243.0,8744.0,7993.0,885824
2020-09-14,8570.0,8619.0,8669.0,8118.0,337594
2020-09-15,8419.0,8419.0,8519.0,8218.0,183199
2020-09-16,8344.0,8519.0,8820.0,8118.0,395344
2020-09-17,8319.0,8419.0,8419.0,7968.0,354649
2020-09-18,8244.0,8369.0,8770.0,8218.0,453628
2020-09-21,7567.0,8419.0,8419.0,7316.0,410401
2020-09-22,7116.0,7517.0,7642.0,6815.0,336092
2020-09-23,7166.0,7341.0,7341.0,6865.0,102172
2020-09-24,6765.0,7091.0,7116.0,6765.0,174533
2020-09-25,7066.0,6865.0,7216.0,6765.0,112999
2020-09-28,7242.0,7216.0,7366.0,7166.0,53262
2020-09-29,7191.0,7266.0,7416.0,7091.0,82953
2020-10-05,7517.0,7216.0,7567.0,7191.0,88978
2020-10-06,7668.0,7642.0,7918.0,7517.0,106813
2020-10-07,7467.0,7517.0,7717.0,7467.0,68344
2020-10-08,7267.0,7542.0,7567.0,7241.0,181951
2020-10-12,7242.0,7341.0,7441.0,7191.0,78822
2020-10-13,7793.0,7517.0,7918.0,7366.0,250839
2020-10-14,7693.0,7918.0,7993.0,7517.0,141836
2020-10-15,7242.0,7667.0,7692.0,7016.0,256037
2020-10-16,7392.0,7266.0,7467.0,7091.0,84995
2020-10-19,7417.0,7391.0,7542.0,7166.0,104787
2020-10-20,7668.0,7366.0,7717.0,7241.0,197209
2020-10-21,7668.0,7667.0,7767.0,7517.0,86151
2020-10-22,7693.0,7617.0,7968.0,7542.0,205680
2020-10-23,7718.0,7717.0,7943.0,7667.0,144622
2020-10-26,7417.0,7692.0,7842.0,7366.0,220893
2020-10-27,7542.0,7341.0,7667.0,7266.0,147251
2020-10-28,7993.0,7642.0,8193.0,7617.0,408924
2020-10-29,7968.0,7867.0,8293.0,7767.0,542912
2020-10-30,7843.0,7918.0,7968.0,7542.0,222541
2020-11-02,7843.0,7792.0,8143.0,7742.0,176906
2020-11-03,7868.0,7968.0,8018.0,7817.0,139154
2020-11-04,7868.0,7943.0,8093.0,7767.0,171457
2020-11-05,8545.0,7993.0,8544.0,7893.0,671317
2020-11-06,8144.0,8519.0,8594.0,8068.0,272420
2020-11-09,8144.0,8243.0,8318.0,8093.0,183502
2020-11-10,7968.0,8118.0,8143.0,7792.0,206469
2020-11-11,8043.0,7968.0,8293.0,7817.0,184520
2020-11-12,7868.0,8093.0,8118.0,7842.0,130818
2020-11-13,7818.0,7817.0,8018.0,7642.0,175690
2020-11-16,7868.0,7867.0,7993.0,7742.0,123355
2020-11-17,8169.0,7993.0,8193.0,7842.0,211324
2020-11-18,8068.0,8093.0,8293.0,8018.0,156650
2020-11-19,8344.0,8043.0,8419.0,7993.0,185689
2020-11-20,8444.0,8419.0,8544.0,8318.0,153964
2020-11-23,8169.0,8469.0,8669.0,8093.0,242638
2020-11-24,8219.0,8218.0,8369.0,8118.0,135465
2020-11-25,8043.0,8293.0,8344.0,7893.0,158812
2020-11-26,7968.0,8043.0,8093.0,7893.0,64301
2020-11-27,7943.0,8018.0,8043.0,7893.0,87801
2020-11-30,8169.0,7993.0,8218.0,7968.0,100842
2020-12-01,8319.0,8193.0,8419.0,8093.0,162069
2020-12-02,8169.0,8318.0,8419.0,8093.0,129529
2020-12-03,8294.0,8143.0,8344.0,8043.0,117881
2020-12-04,8169.0,8369.0,8369.0,8068.0,84422
2020-12-07,8018.0,8168.0,8243.0,7968.0,98120
2020-12-08,7943.0,8043.0,8143.0,7893.0,74476
2020-12-09,8244.0,8068.0,8243.0,7943.0,101146
2020-12-10,8294.0,8218.0,8444.0,8093.0,153482
2020-12-11,8219.0,8419.0,8469.0,8068.0,126656
2020-12-14,8144.0,8268.0,8268.0,7993.0,50921
2020-12-15,8018.0,8168.0,8168.0,7918.0,81020
2020-12-16,8119.0,8093.0,8143.0,7968.0,63776
2020-12-17,8119.0,8193.0,8218.0,8018.0,64227
2020-12-18,8670.0,8193.0,9070.0,8143.0,764658
2020-12-21,8570.0,8619.0,8669.0,8394.0,191347
2020-12-22,8194.0,8544.0,8569.0,8168.0,163074
2020-12-23,8770.0,8193.0,8895.0,8193.0,360439
2020-12-24,9096.0,8845.0,9396.0,8594.0,621747
2020-12-28,8996.0,9120.0,9321.0,8870.0,233515
2020-12-29,8745.0,8945.0,9020.0,8669.0,257901
2020-12-30,8745.0,8719.0,8895.0,8594.0,190324
2021-01-04,9396.0,8870.0,9396.0,8719.0,468541
2021-01-05,9296.0,9271.0,9521.0,9120.0,317358
2021-01-06,9196.0,9271.0,9496.0,9045.0,301070
2021-01-07,9196.0,9271.0,9296.0,8970.0,193510
2021-01-08,9221.0,9471.0,9496.0,9095.0,250316
2021-01-11,9722.0,9321.0,9772.0,9195.0,601112
2021-01-12,9296.0,9697.0,9872.0,9170.0,277157
2021-01-13,9171.0,9321.0,9346.0,8995.0,222672
2021-01-14,9171.0,9195.0,9296.0,9045.0,78720
2021-01-15,8996.0,9145.0,9221.0,8995.0,117517
2021-01-18,8469.0,8995.0,8995.0,8444.0,199601
2021-01-19,8820.0,8519.0,8995.0,8519.0,128827
2021-01-20,9171.0,8870.0,9170.0,8669.0,97438
2021-01-21,9371.0,9271.0,9421.0,9070.0,135768
2021-01-22,9422.0,9371.0,9471.0,9221.0,146798
2021-01-25,9747.0,9471.0,9822.0,9321.0,195444
2021-01-26,9472.0,9747.0,9747.0,9296.0,178604
2021-01-27,9371.0,9546.0,9546.0,9346.0,94881
2021-01-28,9146.0,9120.0,9396.0,8970.0,105775
2021-01-29,8895.0,9271.0,9371.0,8669.0,198218
2021-02-01,8870.0,8770.0,8945.0,8619.0,149011
2021-02-02,8870.0,8970.0,9045.0,8744.0,92264
2021-02-03,8895.0,8995.0,8995.0,8795.0,89570
2021-02-04,8845.0,8870.0,8970.0,8744.0,67985
2021-02-05,9096.0,8870.0,9170.0,8820.0,142160
2021-02-08,9121.0,9120.0,9271.0,8945.0,103830
2021-02-09,9071.0,9145.0,9221.0,8970.0,46194
2021-02-10,8945.0,9070.0,9120.0,8920.0,48877
2021-02-15,9371.0,8995.0,9446.0,8995.0,138726
2021-02-16,9447.0,9446.0,9471.0,9271.0,152514
2021-02-17,11251.0,9446.0,11250.0,9446.0,1560930
2021-02-18,11526.0,12027.0,13029.0,11526.0,2611800
2021-02-19,11551.0,11801.0,11927.0,11125.0,397086
2021-02-22,11501.0,11626.0,11927.0,11401.0,201760
2021-02-23,11526.0,11250.0,11751.0,11125.0,180620
2021-02-24,10925.0,11350.0,11601.0,10824.0,213598
2021-02-25,11176.0,11175.0,11275.0,10849.0,167176
2021-02-26,10775.0,10674.0,10924.0,10624.0,160988
2021-03-02,10950.0,11025.0,11125.0,10298.0,265952
2021-03-03,11050.0,10750.0,11300.0,10550.0,249096
2021-03-04,11650.0,10800.0,11800.0,10650.0,224732
2021-03-05,12000.0,11550.0,12400.0,11150.0,233200
2021-03-08,11750.0,12000.0,12300.0,11650.0,98244
2021-03-09,11750.0,11700.0,11900.0,11000.0,98462
2021-03-10,11600.0,11700.0,12100.0,11400.0,54668
2021-03-11,11800.0,11500.0,11800.0,11300.0,60795
2021-03-12,11250.0,11900.0,11900.0,11250.0,86244
2021-03-15,11000.0,11300.0,11450.0,10950.0,46989
2021-03-16,10600.0,11000.0,11000.0,10400.0,126332
2021-03-17,10750.0,10600.0,10800.0,10450.0,47577
2021-03-18,11050.0,10800.0,11100.0,10650.0,65822
2021-03-19,10600.0,10400.0,10800.0,10100.0,478083
2021-03-22,10450.0,10500.0,10650.0,10150.0,257148
2021-03-23,10150.0,10400.0,10750.0,10100.0,156112
2021-03-24,10150.0,10150.0,10350.0,10100.0,117114
2021-03-25,10300.0,10250.0,10600.0,10200.0,108750
2021-03-26,10100.0,10300.0,10500.0,10100.0,115707
2021-03-29,9790.0,10100.0,10200.0,9750.0,223048
2021-03-30,9710.0,9790.0,9890.0,9700.0,95711
2021-03-31,9940.0,9780.0,9980.0,9720.0,56032
2021-04-01,9800.0,9940.0,10000.0,9750.0,98735
2021-04-02,9800.0,10000.0,10000.0,9740.0,79927
2021-04-05,9600.0,9810.0,9820.0,9570.0,159355
2021-04-06,9640.0,9630.0,9760.0,9510.0,106695
2021-04-07,9930.0,9690.0,10000.0,9600.0,102002
2021-04-08,9990.0,10100.0,10100.0,9890.0,116656
2021-04-09,10500.0,9990.0,10500.0,9920.0,215225
2021-04-12,10300.0,10500.0,10750.0,10200.0,116940
2021-04-13,10800.0,10400.0,10800.0,10300.0,150708
2021-04-14,10550.0,10850.0,10850.0,10500.0,142986
2021-04-15,10500.0,10650.0,10700.0,10350.0,70642
