date,close,open,high,low,volume
2024-04-03,36000.0,28550.0,40550.0,28550.0,31541237
2024-04-04,30800.0,38850.0,39850.0,30300.0,7922806
2024-04-05,27550.0,29650.0,34300.0,27050.0,5813199
2024-04-08,24350.0,27250.0,27750.0,23750.0,1447162
2024-04-09,22500.0,23850.0,24350.0,21300.0,1289167
2024-04-11,20450.0,21250.0,23500.0,20200.0,1787330
2024-04-12,20700.0,20900.0,23500.0,20350.0,2734556
2024-04-15,18330.0,19960.0,19970.0,18320.0,977350
2024-04-16,16260.0,18170.0,19360.0,16210.0,1385262
2024-04-17,21100.0,16000.0,21100.0,16000.0,6048734
2024-04-18,19950.0,20350.0,22050.0,19830.0,4067346
2024-04-19,17400.0,19730.0,20350.0,17150.0,1493626
2024-04-22,18090.0,17570.0,20800.0,17510.0,4466082
2024-04-23,19250.0,18230.0,21200.0,18220.0,4390016
2024-04-24,19310.0,19300.0,20700.0,18820.0,2292326
2024-04-25,18900.0,18870.0,20100.0,18870.0,1036916
2024-04-26,17770.0,18920.0,19700.0,17750.0,706864
2024-04-29,17140.0,18330.0,18420.0,17090.0,457614
2024-04-30,18420.0,17260.0,20300.0,16630.0,5889698
2024-05-02,16940.0,18050.0,18120.0,16940.0,630432
2024-05-03,15260.0,16770.0,16770.0,15230.0,1099109
2024-05-07,14910.0,15300.0,15720.0,14900.0,414419
2024-05-08,14000.0,15120.0,15120.0,13890.0,421172
2024-05-09,13320.0,13980.0,14250.0,13300.0,354968
2024-05-10,13240.0,13510.0,13710.0,13130.0,380581
2024-05-13,12800.0,12980.0,13230.0,12760.0,297080
2024-05-14,13510.0,12800.0,15330.0,12800.0,2945316
2024-05-16,13420.0,14250.0,14490.0,13270.0,485616
2024-05-17,12900.0,13440.0,13490.0,12830.0,243113
2024-05-20,12030.0,12910.0,13050.0,11800.0,276865
2024-05-21,12780.0,12210.0,14670.0,11610.0,3836566
2024-05-22,12220.0,12780.0,12940.0,12080.0,350158
2024-05-23,12000.0,12170.0,12470.0,11990.0,201520
2024-05-24,12380.0,12130.0,13460.0,12050.0,879885
2024-05-27,12850.0,12590.0,13830.0,12190.0,1126454
2024-05-28,13250.0,12710.0,13530.0,12700.0,568494
2024-05-29,13560.0,13350.0,14000.0,12840.0,839504
2024-05-30,14150.0,13480.0,14900.0,13430.0,1550832
2024-05-31,13170.0,14210.0,14430.0,13170.0,484639
2024-06-03,13580.0,13500.0,14700.0,13210.0,1196405
2024-06-04,13250.0,14050.0,14230.0,13210.0,757641
2024-06-05,12600.0,13270.0,13350.0,12480.0,338589
2024-06-07,12550.0,12450.0,12720.0,12420.0,171047
2024-06-10,12450.0,12700.0,12780.0,12450.0,132499
2024-06-11,12070.0,12440.0,12440.0,11970.0,265059
2024-06-12,12120.0,12180.0,12420.0,11910.0,148279
2024-06-13,12120.0,12160.0,12350.0,12050.0,156536
2024-06-14,11720.0,12040.0,12200.0,11650.0,221026
2024-06-17,11460.0,11790.0,11790.0,11260.0,169079
2024-06-18,11490.0,11330.0,11990.0,11200.0,213806
2024-06-19,11250.0,11470.0,11490.0,11120.0,211120
2024-06-20,11210.0,11290.0,11640.0,11170.0,139028
2024-06-21,11240.0,11230.0,11650.0,11220.0,147276
2024-06-24,10800.0,11420.0,11420.0,10800.0,92522
2024-06-25,10720.0,11010.0,11070.0,10550.0,89912
2024-06-26,10570.0,10930.0,11400.0,10380.0,225931
2024-06-27,10460.0,10570.0,10570.0,10350.0,57044
2024-06-28,10260.0,10420.0,10420.0,10100.0,99376
2024-07-01,10690.0,10270.0,10750.0,10240.0,122622
2024-07-02,9810.0,10760.0,10880.0,9750.0,172583
2024-07-03,8850.0,9700.0,9700.0,8710.0,720045
2024-07-04,8900.0,8900.0,9130.0,8800.0,181751
2024-07-05,9030.0,9070.0,9340.0,8980.0,1020020
2024-07-08,9190.0,9090.0,9320.0,8530.0,369044
2024-07-09,8890.0,9070.0,9170.0,8880.0,188575
2024-07-10,8510.0,9100.0,9390.0,8430.0,512546
2024-07-11,8800.0,8780.0,9730.0,8570.0,2661637
2024-07-12,10110.0,8950.0,10290.0,8710.0,2378306
2024-07-15,9990.0,9930.0,10410.0,9710.0,716795
2024-07-16,11880.0,9950.0,12390.0,9640.0,7151775
2024-07-17,12360.0,12150.0,12710.0,11420.0,3138817
2024-07-18,13470.0,12330.0,14800.0,11810.0,9495114
2024-07-19,14250.0,13400.0,14730.0,13190.0,3670881
2024-07-22,15150.0,14190.0,15300.0,13850.0,3864501
2024-07-23,15310.0,14800.0,15920.0,14740.0,2361154
2024-07-24,16200.0,15850.0,18950.0,15100.0,7922450
2024-07-25,16010.0,16100.0,17230.0,15880.0,2000116
2024-07-26,18300.0,15800.0,18800.0,15010.0,3789803
2024-07-29,17130.0,17470.0,18100.0,16800.0,1160854
2024-07-30,16680.0,17070.0,17630.0,16440.0,659655
2024-07-31,16590.0,16840.0,17110.0,15430.0,1145894
2024-08-01,16280.0,16500.0,18350.0,15120.0,2765239
2024-08-02,15770.0,15680.0,16200.0,15350.0,592348
2024-08-05,14150.0,15210.0,15360.0,12600.0,782292
2024-08-06,15150.0,14330.0,15260.0,14260.0,661262
2024-08-07,15720.0,14890.0,16300.0,14890.0,553222
2024-08-08,15520.0,15800.0,16310.0,14880.0,772672
2024-08-09,20150.0,15630.0,20150.0,15300.0,9731488
