date,close,open,high,low,volume
2011-12-05,68000.0,79700.0,85000.0,67900.0,70535
2011-12-06,65000.0,67200.0,71400.0,60300.0,120095
2011-12-07,62800.0,65700.0,67200.0,62500.0,83254
2011-12-08,62500.0,63200.0,72000.0,61200.0,180936
2011-12-09,57300.0,62400.0,62400.0,56800.0,143022
2011-12-12,56600.0,58400.0,59000.0,55100.0,65944
2011-12-13,53900.0,55500.0,57300.0,53900.0,74406
2011-12-14,52500.0,54200.0,54400.0,50500.0,115164
2011-12-15,57100.0,50500.0,59500.0,50500.0,227266
2011-12-16,57100.0,58800.0,59900.0,56000.0,84584
2011-12-19,52900.0,58100.0,58100.0,50200.0,47406
2011-12-20,53900.0,52300.0,54800.0,52300.0,31720
2011-12-21,53000.0,54900.0,55400.0,52900.0,64245
2011-12-22,52200.0,52600.0,53400.0,51300.0,37461
2011-12-23,52600.0,52500.0,53500.0,52200.0,32096
2011-12-26,52000.0,53200.0,53200.0,51200.0,23624
2011-12-27,50300.0,52000.0,52000.0,49900.0,32895
2011-12-28,48000.0,49900.0,50000.0,47600.0,56841
2011-12-29,48500.0,48050.0,50400.0,48000.0,37786
2012-01-02,48850.0,49000.0,49400.0,48100.0,16350
2012-01-03,49150.0,49900.0,49900.0,48550.0,12371
2012-01-04,49650.0,49300.0,49800.0,48950.0,19038
2012-01-05,49300.0,49900.0,49950.0,49000.0,20510
2012-01-06,51000.0,49400.0,51200.0,48350.0,24414
2012-01-09,50600.0,51300.0,51800.0,50300.0,12551
2012-01-10,51200.0,50900.0,51300.0,50300.0,11791
2012-01-11,50300.0,51400.0,51900.0,50300.0,16499
2012-01-12,49200.0,50700.0,50900.0,49200.0,24024
2012-01-13,49300.0,49200.0,50100.0,49200.0,10221
2012-01-16,48700.0,49000.0,49000.0,48500.0,9791
2012-01-17,48500.0,49350.0,49350.0,48150.0,10984
2012-01-18,48200.0,49000.0,49000.0,48200.0,19725
2012-01-19,48300.0,48200.0,48600.0,47800.0,20828
2012-01-20,47400.0,48300.0,48300.0,47400.0,26071
2012-01-25,47350.0,47300.0,47900.0,47200.0,25490
2012-01-26,47200.0,47350.0,47600.0,47150.0,19754
2012-01-27,47400.0,47250.0,47750.0,47150.0,17045
2012-01-30,49200.0,47800.0,49900.0,47300.0,35949
2012-01-31,51500.0,49000.0,51900.0,48500.0,82639
2012-02-01,51100.0,51500.0,52800.0,51000.0,49301
