date,close,open,high,low,volume
2009-06-23,22000.0,19150.0,22000.0,19000.0,1147880
2009-06-24,19400.0,25300.0,25300.0,19200.0,3278089
2009-06-25,17850.0,19500.0,19900.0,17600.0,977450
2009-06-26,17950.0,18050.0,20300.0,17550.0,1190030
2009-06-29,18650.0,18300.0,19700.0,18200.0,447906
2009-06-30,20500.0,19450.0,21400.0,19100.0,1341130
2009-07-01,19550.0,19900.0,20400.0,19150.0,334287
2009-07-02,18700.0,19500.0,19950.0,18400.0,250060
2009-07-03,19000.0,18050.0,19250.0,18000.0,178067
2009-07-06,18100.0,18800.0,19000.0,18050.0,163092
2009-07-07,18150.0,18200.0,18500.0,17900.0,125579
2009-07-08,17750.0,18000.0,18000.0,17300.0,173367
2009-07-09,18200.0,18050.0,19050.0,17750.0,379459
2009-07-10,18150.0,18350.0,18450.0,17900.0,122714
2009-07-13,17700.0,17650.0,18050.0,17550.0,88002
2009-07-14,17550.0,17750.0,18000.0,17250.0,72319
2009-07-15,17650.0,17850.0,18150.0,17550.0,63305
2009-07-16,17650.0,17700.0,18500.0,17550.0,106933
2009-07-17,17700.0,18000.0,18100.0,17500.0,72113
2009-07-20,17600.0,17600.0,17950.0,17550.0,76944
2009-07-21,17550.0,17650.0,17900.0,17500.0,75789
2009-07-22,17150.0,17600.0,17750.0,17100.0,90213
2009-07-23,17000.0,17250.0,17300.0,16800.0,67448
2009-07-24,17100.0,17150.0,17150.0,16700.0,63018
2009-07-27,17500.0,17500.0,17800.0,17300.0,54681
2009-07-28,17250.0,17450.0,17450.0,17000.0,34688
2009-07-29,16850.0,17200.0,17500.0,16850.0,90261
2009-07-30,17150.0,17700.0,17900.0,17000.0,117277
2009-07-31,16450.0,17100.0,17150.0,16400.0,125912
2009-08-03,15850.0,16500.0,16500.0,15450.0,149821
2009-08-04,15850.0,16100.0,16100.0,15500.0,64032
2009-08-05,15950.0,15900.0,16150.0,15800.0,77540
2009-08-06,16150.0,15950.0,16400.0,15700.0,89913
2009-08-07,16350.0,16200.0,16650.0,16050.0,82407
2009-08-10,16300.0,16500.0,16500.0,16150.0,65860
2009-08-11,16650.0,16200.0,16800.0,16150.0,98860
2009-08-12,17350.0,16750.0,17550.0,16500.0,151643
2009-08-13,17500.0,17400.0,17900.0,17300.0,102272
2009-08-14,17100.0,17450.0,17550.0,17000.0,80336
2009-08-17,17250.0,16900.0,18550.0,16700.0,220856
2009-08-18,16500.0,17150.0,17200.0,16250.0,131483
2009-08-19,16300.0,16500.0,16700.0,16300.0,26502
2009-08-20,16400.0,16250.0,16600.0,16000.0,56402
2009-08-21,15950.0,16250.0,16400.0,15850.0,69674
2009-08-24,15400.0,15950.0,16100.0,15300.0,91956
2009-08-25,15450.0,15600.0,16000.0,15450.0,57398
2009-08-26,15650.0,15500.0,15750.0,15450.0,25152
2009-08-27,15450.0,15800.0,15850.0,15450.0,34437
2009-08-28,15400.0,15600.0,15600.0,15200.0,35441
2009-08-31,15400.0,15550.0,15900.0,15400.0,39857
2009-09-01,15100.0,15400.0,15600.0,15000.0,46685
2009-09-02,15000.0,15200.0,15550.0,15000.0,66840
2009-09-03,14950.0,15050.0,15500.0,14800.0,106280
2009-09-04,14600.0,15000.0,15150.0,14600.0,59550
2009-09-07,14650.0,14700.0,15100.0,14500.0,46380
2009-09-08,14500.0,14650.0,14850.0,14300.0,85100
2009-09-09,14450.0,14500.0,14950.0,14250.0,100804
2009-09-10,14500.0,14400.0,14700.0,14350.0,42520
2009-09-11,14600.0,14550.0,14700.0,14450.0,45970
2009-09-14,14600.0,14650.0,14950.0,14450.0,52111
2009-09-15,14150.0,14650.0,14700.0,13900.0,112380
2009-09-16,13900.0,14150.0,14200.0,13850.0,79209
2009-09-17,14150.0,14000.0,14400.0,13850.0,76429
2009-09-18,15350.0,14250.0,15800.0,14100.0,307949
2009-09-21,15750.0,15200.0,15800.0,14800.0,152758
2009-09-22,15850.0,15850.0,15950.0,15600.0,82530
2009-09-23,16500.0,15900.0,16500.0,15700.0,83061
2009-09-24,16450.0,16500.0,17350.0,16100.0,156070
2009-09-25,16300.0,16200.0,16500.0,16100.0,51221
2009-09-28,15750.0,16550.0,16550.0,15500.0,56510
2009-09-29,16750.0,16150.0,16900.0,15950.0,92616
2009-09-30,16200.0,16750.0,17150.0,16200.0,138358
2009-10-01,16750.0,16200.0,16850.0,16200.0,64267
2009-10-05,15800.0,16500.0,16550.0,15700.0,50818
2009-10-06,15600.0,15800.0,16100.0,15450.0,50824
2009-10-07,15250.0,15800.0,15850.0,15250.0,27688
2009-10-08,16300.0,15900.0,16500.0,15650.0,95620
2009-10-09,16350.0,16450.0,16650.0,16000.0,65191
2009-10-12,16500.0,16500.0,16500.0,16000.0,23715
2009-10-13,16650.0,16350.0,16750.0,16150.0,33196
2009-10-14,17300.0,16700.0,17300.0,16600.0,108104
2009-10-15,17700.0,17400.0,17800.0,17050.0,67701
2009-10-16,17300.0,17700.0,17700.0,17200.0,76870
2009-10-19,17750.0,17450.0,17900.0,17400.0,88690
2009-10-20,18800.0,18000.0,19000.0,17850.0,198136
2009-10-21,18600.0,18800.0,19350.0,18500.0,114062
2009-10-22,18550.0,18350.0,18900.0,18250.0,70082
2009-10-23,18400.0,18350.0,18750.0,18350.0,37902
2009-10-26,18700.0,18250.0,18700.0,17800.0,98071
2009-10-27,18950.0,18700.0,19500.0,18500.0,110542
2009-10-28,18400.0,18950.0,19200.0,18350.0,53030
2009-10-29,18050.0,17900.0,18450.0,17700.0,44907
2009-10-30,19000.0,18400.0,19200.0,18150.0,75965
2009-11-02,19000.0,18500.0,19200.0,18500.0,36362
2009-11-03,18750.0,19100.0,19300.0,18550.0,34043
2009-11-04,18700.0,18650.0,18750.0,18400.0,27846
2009-11-05,18500.0,18550.0,18950.0,18400.0,38183
2009-11-06,18650.0,18650.0,18800.0,18250.0,45580
2009-11-09,18300.0,18650.0,18650.0,17800.0,89555
2009-11-10,17500.0,18500.0,18500.0,17500.0,78201
2009-11-11,17200.0,17450.0,17700.0,17000.0,48470
2009-11-12,17050.0,17200.0,17200.0,16800.0,36560
2009-11-13,17450.0,17150.0,17500.0,17000.0,23478
2009-11-16,16700.0,17450.0,17450.0,16600.0,53439
2009-11-17,16950.0,16750.0,17000.0,16350.0,41976
2009-11-18,17350.0,16950.0,17650.0,16950.0,27051
2009-11-19,16900.0,17450.0,17450.0,16800.0,39896
2009-11-20,16600.0,16650.0,16950.0,16550.0,32617
2009-11-23,16300.0,16500.0,16500.0,16050.0,56411
2009-11-24,16100.0,16500.0,16500.0,16050.0,31152
2009-11-25,16450.0,16100.0,16550.0,16100.0,15070
2009-11-26,16850.0,16450.0,16950.0,16400.0,19964
2009-11-27,17300.0,16850.0,17300.0,15900.0,57037
2009-11-30,16850.0,17100.0,17200.0,16550.0,40836
2009-12-01,16500.0,17000.0,17000.0,16400.0,22125
2009-12-02,16400.0,16400.0,16800.0,16250.0,27810
2009-12-03,16100.0,16500.0,16600.0,16000.0,60811
2009-12-04,16200.0,16000.0,16350.0,16000.0,23316
2009-12-07,16350.0,16200.0,16400.0,16200.0,13080
2009-12-08,16250.0,16350.0,16350.0,16150.0,22075
2009-12-09,16450.0,16100.0,16450.0,15800.0,27230
2009-12-10,16500.0,16450.0,16600.0,16200.0,25680
2009-12-11,16600.0,16500.0,16750.0,16200.0,19491
2009-12-14,16650.0,16600.0,16950.0,16500.0,27447
2009-12-15,16750.0,16900.0,16900.0,16550.0,18598
2009-12-16,16800.0,16600.0,16850.0,16600.0,10520
2009-12-17,17050.0,16900.0,17200.0,16800.0,39017
2009-12-18,16950.0,16850.0,17000.0,16800.0,13543
2009-12-21,17000.0,17000.0,17100.0,16900.0,38440
2009-12-22,16900.0,17000.0,17300.0,16900.0,22110
2009-12-23,17100.0,17000.0,17100.0,16750.0,19690
2009-12-24,17000.0,17100.0,17100.0,16850.0,14442
2009-12-28,16450.0,16900.0,16900.0,16050.0,64584
2009-12-29,16150.0,16400.0,16500.0,15950.0,24361
2009-12-30,16250.0,16150.0,16250.0,16000.0,9841
2010-01-04,16150.0,16150.0,16250.0,16000.0,23060
2010-01-05,16100.0,16150.0,16250.0,15950.0,37049
2010-01-06,16300.0,16000.0,16300.0,15850.0,42683
2010-01-07,16050.0,16150.0,16200.0,16000.0,13185
2010-01-08,16300.0,16150.0,16300.0,16050.0,17262
2010-01-11,16100.0,16300.0,16500.0,16100.0,15559
2010-01-12,16150.0,16250.0,16300.0,15950.0,28181
2010-01-13,16100.0,16100.0,16200.0,15900.0,25202
2010-01-14,16050.0,16000.0,16050.0,15850.0,17480
2010-01-15,15950.0,16050.0,16050.0,15900.0,17811
2010-01-18,15600.0,15900.0,15900.0,15450.0,56694
2010-01-19,15700.0,15500.0,15750.0,15500.0,30953
2010-01-20,15750.0,15750.0,15850.0,15450.0,18910
2010-01-21,15600.0,15700.0,15700.0,15300.0,21055
2010-01-22,15200.0,15500.0,15500.0,15000.0,35843
2010-01-25,15550.0,15150.0,15550.0,15050.0,16085
2010-01-26,15100.0,15300.0,15550.0,14800.0,44967
2010-01-27,14800.0,14900.0,15200.0,14650.0,49035
2010-01-28,14700.0,15250.0,15250.0,14700.0,33500
2010-01-29,14550.0,14700.0,14750.0,14250.0,32738
2010-02-01,14250.0,14550.0,14550.0,14050.0,25795
2010-02-02,14250.0,14400.0,14450.0,14250.0,16338
2010-02-03,14750.0,14300.0,14750.0,14300.0,27240
2010-02-04,14800.0,15000.0,15000.0,14550.0,14060
2010-02-05,14350.0,14400.0,14500.0,14150.0,16631
2010-02-08,14000.0,14350.0,14350.0,14000.0,18281
2010-02-09,14500.0,14150.0,14500.0,14000.0,13137
2010-02-10,14250.0,14500.0,14500.0,14250.0,4130
2010-02-11,14450.0,14000.0,14450.0,14000.0,7873
2010-02-12,14400.0,14300.0,14500.0,14300.0,7957
2010-02-16,14400.0,14550.0,14550.0,14250.0,15810
2010-02-17,15000.0,14450.0,15000.0,14450.0,29442
2010-02-18,15050.0,15100.0,15100.0,14800.0,16219
2010-02-19,15050.0,15050.0,15350.0,14750.0,35862
2010-02-22,15100.0,15250.0,15250.0,14800.0,15061
2010-02-23,15050.0,15000.0,15150.0,14850.0,15531
2010-02-24,15050.0,14800.0,15150.0,14800.0,8690
2010-02-25,14850.0,15000.0,15100.0,14800.0,21695
2010-02-26,14800.0,14950.0,14950.0,14700.0,11140
2010-03-02,15000.0,14850.0,15050.0,14700.0,16916
2010-03-03,15000.0,15100.0,15150.0,14800.0,8543
2010-03-04,15050.0,15000.0,15100.0,14800.0,6374
2010-03-05,15100.0,15050.0,15100.0,14850.0,8471
2010-03-08,15000.0,15150.0,15150.0,14950.0,8003
2010-03-09,14800.0,15000.0,15050.0,14800.0,7476
2010-03-10,14950.0,14750.0,15000.0,14750.0,10802
2010-03-11,14850.0,14950.0,14950.0,14800.0,9562
2010-03-12,15000.0,15150.0,15150.0,14800.0,11222
2010-03-15,14950.0,15000.0,15000.0,14800.0,12886
2010-03-16,14950.0,14800.0,15050.0,14800.0,14342
2010-03-17,15100.0,15000.0,15150.0,14800.0,23253
2010-03-18,15500.0,15200.0,15550.0,15050.0,30401
2010-03-19,15550.0,15500.0,15700.0,15300.0,18632
2010-03-22,15500.0,15550.0,15550.0,15250.0,15281
2010-03-23,15500.0,15350.0,15550.0,15350.0,7220
2010-03-24,15400.0,15550.0,15550.0,15300.0,4701
2010-03-25,15350.0,15200.0,15450.0,15050.0,25540
2010-03-26,15400.0,15500.0,15500.0,15300.0,7073
2010-03-29,15100.0,15150.0,15400.0,15100.0,9319
2010-03-30,15000.0,15100.0,15300.0,14950.0,25966
2010-03-31,14750.0,15100.0,15100.0,14700.0,30183
2010-04-01,14650.0,14650.0,14900.0,14500.0,23690
2010-04-02,14750.0,15000.0,15000.0,14650.0,6414
2010-04-05,14350.0,14700.0,14750.0,14350.0,13208
2010-04-06,14500.0,14350.0,14550.0,14300.0,10683
2010-04-07,14700.0,14500.0,14700.0,14500.0,5781
2010-04-08,14750.0,14600.0,14750.0,14500.0,2702
2010-04-09,14750.0,14750.0,14750.0,14500.0,6913
2010-04-12,14600.0,14750.0,14800.0,14500.0,7812
2010-04-13,14700.0,14600.0,15000.0,14550.0,38021
2010-04-14,14700.0,14700.0,14750.0,14500.0,15110
2010-04-15,14850.0,14600.0,14950.0,14600.0,8825
