date,close,open,high,low,volume
2001-08-09,5828.0,5823.0,5823.0,5823.0,180405
2001-08-10,5388.0,5126.0,5736.0,5126.0,902949
2001-08-13,5297.0,5454.0,5515.0,5163.0,233935
2001-08-14,4972.0,5292.0,5380.0,4922.0,147492
2001-08-16,4734.0,4798.0,4965.0,4675.0,111114
2001-08-17,4929.0,4686.0,5215.0,4686.0,181840
2001-08-20,4345.0,4943.0,4943.0,4343.0,106976
2001-08-21,4548.0,4413.0,4747.0,4413.0,131348
2001-08-22,4743.0,4435.0,5010.0,4349.0,127394
2001-08-23,4566.0,4853.0,4853.0,4447.0,45553
2001-08-24,4238.0,4589.0,4801.0,4111.0,84096
2001-08-27,4194.0,4145.0,4339.0,4136.0,48769
2001-08-28,4194.0,4145.0,4189.0,4031.0,62492
2001-08-29,4274.0,4120.0,4464.0,4057.0,89541
2001-08-30,4283.0,4289.0,4289.0,4058.0,32321
2001-08-31,4194.0,3967.0,4197.0,3967.0,34157
2001-09-03,4106.0,4173.0,4173.0,3812.0,30119
2001-09-04,4106.0,4122.0,4122.0,3953.0,25167
2001-09-05,4088.0,4101.0,4101.0,3881.0,32599
2001-09-06,4213.0,4094.0,4237.0,3952.0,83445
2001-09-07,4168.0,4085.0,4368.0,3970.0,81872
2001-09-10,4106.0,4122.0,4252.0,4042.0,49632
2001-09-11,3975.0,4048.0,4146.0,3846.0,34635
2001-09-12,3499.0,3493.0,3493.0,3493.0,4678
2001-09-13,3443.0,3079.0,3493.0,3079.0,83385
2001-09-14,3178.0,3528.0,3528.0,3034.0,63204
2001-09-17,2799.0,2806.0,2911.0,2797.0,27275
2001-09-18,2896.0,2838.0,3033.0,2643.0,100904
2001-09-19,2818.0,2680.0,2937.0,2680.0,64214
2001-09-20,2799.0,2990.0,2990.0,2681.0,28437
2001-09-21,2596.0,2734.0,2734.0,2573.0,66626
2001-09-24,2604.0,2646.0,2682.0,2559.0,50950
2001-09-25,2914.0,2735.0,2912.0,2645.0,253281
2001-09-26,2977.0,2956.0,3176.0,2938.0,149419
2001-09-27,2783.0,2955.0,2990.0,2707.0,69783
2001-09-28,2773.0,2806.0,2883.0,2681.0,157620
2001-10-04,3099.0,2909.0,3096.0,2847.0,239847
2001-10-05,3170.0,3097.0,3289.0,2972.0,267439
2001-10-08,3197.0,3043.0,3439.0,2936.0,258855
2001-10-09,3532.0,3351.0,3564.0,3263.0,414045
2001-10-10,3357.0,3536.0,3793.0,3351.0,600441
2001-10-11,3752.0,3528.0,3750.0,3475.0,460949
2001-10-12,3647.0,3925.0,3925.0,3414.0,387771
2001-10-15,3576.0,3581.0,3618.0,3458.0,132438
2001-10-16,3620.0,3634.0,3679.0,3547.0,179436
2001-10-17,3842.0,3660.0,3836.0,3572.0,258694
2001-10-18,3523.0,3723.0,3750.0,3459.0,178177
2001-10-19,3523.0,3459.0,3662.0,3396.0,150479
2001-10-22,3859.0,3617.0,3935.0,3555.0,359425
2001-10-23,3842.0,3968.0,4056.0,3714.0,539288
2001-10-24,3656.0,3900.0,3900.0,3608.0,245621
2001-10-25,3532.0,3668.0,3705.0,3449.0,173639
2001-10-26,3893.0,3545.0,3951.0,3545.0,348037
2001-10-29,3904.0,4049.0,4076.0,3837.0,366961
2001-10-30,3647.0,3845.0,3863.0,3580.0,175313
2001-10-31,3975.0,3668.0,4076.0,3625.0,394531
2001-11-01,4452.0,4057.0,4447.0,4049.0,840589
2001-11-02,4266.0,4571.0,4571.0,4102.0,495058
2001-11-05,4406.0,4430.0,4766.0,4368.0,929481
2001-11-06,4159.0,4341.0,4474.0,4146.0,433044
2001-11-07,4194.0,4235.0,4356.0,4145.0,282520
2001-11-08,4204.0,4174.0,4297.0,4147.0,119431
2001-11-09,3990.0,4199.0,4244.0,3969.0,177151
2001-11-12,4106.0,4058.0,4104.0,3953.0,161109
2001-11-13,4379.0,4146.0,4526.0,4084.0,353019
2001-11-14,4416.0,4368.0,4631.0,4280.0,248872
2001-11-15,4301.0,4413.0,4473.0,4146.0,157086
2001-11-16,4283.0,4351.0,4535.0,4251.0,163299
2001-11-19,4283.0,4110.0,4412.0,4110.0,114873
2001-11-20,4327.0,4340.0,4463.0,4279.0,150221
2001-11-21,4319.0,4199.0,4378.0,4199.0,75219
2001-11-22,4283.0,4404.0,4412.0,4262.0,105099
2001-11-23,4423.0,4306.0,4605.0,4281.0,354610
2001-11-26,4319.0,4431.0,4483.0,4271.0,139126
2001-11-27,4132.0,4332.0,4332.0,4121.0,138179
2001-11-28,4106.0,4131.0,4238.0,4015.0,152567
2001-11-29,4053.0,4103.0,4191.0,3835.0,83317
2001-11-30,4168.0,4058.0,4227.0,3970.0,86205
2001-12-03,4106.0,4033.0,4238.0,4033.0,44412
2001-12-04,4319.0,4057.0,4314.0,4049.0,140459
2001-12-05,4725.0,4378.0,4800.0,4378.0,364971
2001-12-06,4767.0,4941.0,4941.0,4579.0,221965
2001-12-07,5297.0,4836.0,5295.0,4631.0,285109
2001-12-10,5474.0,5296.0,5737.0,5296.0,315822
2001-12-11,5430.0,5267.0,5692.0,5267.0,113262
2001-12-12,6049.0,5515.0,6071.0,5482.0,384850
2001-12-13,5892.0,6178.0,6229.0,5691.0,150750
2001-12-14,5562.0,5771.0,6002.0,5205.0,252013
2001-12-17,4900.0,5630.0,5630.0,4897.0,144663
2001-12-18,4690.0,4897.0,5101.0,4630.0,150461
2001-12-19,4538.0,4730.0,4853.0,4378.0,103155
2001-12-20,4627.0,4455.0,4721.0,4411.0,75209
2001-12-21,4310.0,4412.0,4535.0,4236.0,98772
2001-12-24,4097.0,4244.0,4571.0,4067.0,51811
2001-12-26,4194.0,3986.0,4304.0,3986.0,63263
2001-12-27,4186.0,4146.0,4199.0,4103.0,61859
2001-12-28,4637.0,4189.0,4629.0,4189.0,86567
2002-01-02,4637.0,4639.0,4675.0,4481.0,61857
2002-01-03,4476.0,4677.0,4677.0,4465.0,58267
2002-01-04,4529.0,4499.0,4676.0,4437.0,84078
2002-01-07,4583.0,4677.0,4677.0,4455.0,69373
2002-01-08,4423.0,4580.0,4605.0,4324.0,48374
2002-01-09,4283.0,4367.0,4482.0,4251.0,56176
2002-01-10,4151.0,4236.0,4279.0,4057.0,88785
2002-01-11,4151.0,4067.0,4236.0,3968.0,46132
2002-01-14,4283.0,4085.0,4280.0,4058.0,37266
2002-01-15,4177.0,4239.0,4244.0,4086.0,43031
2002-01-16,4115.0,4155.0,4226.0,4109.0,19531
2002-01-17,4151.0,4102.0,4270.0,4041.0,22062
2002-01-18,4018.0,4145.0,4145.0,3968.0,22093
2002-01-21,3886.0,4014.0,4014.0,3774.0,57422
2002-01-22,3929.0,3706.0,3963.0,3671.0,80143
2002-01-23,3850.0,3864.0,3952.0,3749.0,37760
2002-01-24,3708.0,3847.0,3952.0,3696.0,54846
2002-01-25,3576.0,3706.0,3760.0,3546.0,51940
2002-01-28,3842.0,3572.0,3925.0,3492.0,135358
2002-01-29,3886.0,3926.0,3935.0,3715.0,32420
2002-01-30,3752.0,3801.0,3926.0,3715.0,29733
2002-01-31,3886.0,3705.0,3969.0,3705.0,37452
2002-02-01,3886.0,3961.0,3988.0,3767.0,47277
2002-02-04,3727.0,3882.0,3882.0,3721.0,31119
2002-02-05,3611.0,3642.0,3661.0,3528.0,24780
2002-02-06,3585.0,3635.0,3643.0,3564.0,12970
2002-02-07,3373.0,3528.0,3703.0,3368.0,23496
2002-02-08,3232.0,3438.0,3528.0,3130.0,73951
2002-02-14,3416.0,3351.0,3421.0,3282.0,25185
2002-02-15,3250.0,3370.0,3440.0,3148.0,46571
2002-02-18,3268.0,3222.0,3351.0,3157.0,34100
2002-02-19,3357.0,3212.0,3394.0,3212.0,36587
2002-02-20,3523.0,3352.0,3662.0,3308.0,44334
2002-02-21,3665.0,3536.0,3721.0,3536.0,27003
2002-02-22,3937.0,3705.0,4068.0,3670.0,55871
2002-02-25,3955.0,3934.0,3968.0,3705.0,52655
2002-02-26,3975.0,4048.0,4057.0,3871.0,34838
2002-02-27,3886.0,4014.0,4183.0,3882.0,15962
2002-02-28,3797.0,3969.0,3969.0,3741.0,27714
2002-03-04,3752.0,3705.0,3882.0,3705.0,49425
2002-03-05,3946.0,3750.0,3951.0,3750.0,84524
2002-03-06,3833.0,3997.0,4041.0,3828.0,60631
2002-03-07,4132.0,3828.0,4288.0,3828.0,114953
2002-03-08,4627.0,4322.0,4622.0,4215.0,142025
2002-03-11,4767.0,5073.0,5073.0,4729.0,219009
2002-03-12,4672.0,4853.0,4941.0,4498.0,99101
2002-03-13,5228.0,4677.0,5224.0,4677.0,245400
2002-03-14,5660.0,5647.0,5851.0,5604.0,654567
2002-03-15,5732.0,5737.0,6002.0,5647.0,295925
2002-03-18,5732.0,5822.0,5914.0,5294.0,214853
2002-03-19,5653.0,5408.0,5770.0,5408.0,105565
2002-03-20,6040.0,5709.0,6318.0,5452.0,223784
2002-03-21,6182.0,5842.0,6265.0,5842.0,99050
2002-03-22,6754.0,6177.0,6917.0,6027.0,223821
2002-03-25,7560.0,6636.0,7554.0,6618.0,346038
2002-03-26,8461.0,7679.0,8454.0,7590.0,346967
2002-03-27,9449.0,8455.0,9444.0,8455.0,402559
2002-03-28,10553.0,9974.0,10549.0,9798.0,811720
2002-03-29,10466.0,10683.0,10857.0,9313.0,941162
2002-04-01,9228.0,10594.0,10725.0,9225.0,546609
2002-04-02,10330.0,9490.0,10329.0,8120.0,974101
2002-04-03,9449.0,9974.0,10945.0,9444.0,629995
2002-04-04,8795.0,9268.0,9621.0,8747.0,431168
2002-04-08,9846.0,9092.0,9844.0,8870.0,571888
2002-04-09,9095.0,10063.0,10461.0,9092.0,484348
2002-04-10,8476.0,8828.0,9093.0,8414.0,255749
2002-04-11,9492.0,8828.0,9491.0,8564.0,423650
2002-04-12,10155.0,9358.0,10551.0,9005.0,585760
2002-04-15,9714.0,10858.0,10858.0,9711.0,482275
2002-04-16,9538.0,9710.0,10152.0,9267.0,324242
2002-04-17,9316.0,9886.0,10019.0,9135.0,323286
2002-04-18,9714.0,9578.0,10371.0,9357.0,513511
2002-04-19,9095.0,9533.0,9798.0,8736.0,407475
2002-04-22,8037.0,8871.0,9093.0,8032.0,326081
2002-04-23,7074.0,7069.0,7069.0,7069.0,74854
2002-04-24,6226.0,6222.0,6786.0,6222.0,1325444
2002-04-25,6269.0,6028.0,6497.0,6028.0,451326
2002-04-26,6553.0,6443.0,6761.0,6266.0,337026
2002-04-29,5767.0,6115.0,6176.0,5761.0,367376
2002-04-30,5253.0,5346.0,5640.0,5073.0,451152
2002-05-02,5388.0,5514.0,5603.0,5356.0,242107
2002-05-03,4989.0,4952.0,5436.0,4941.0,308778
2002-05-06,5581.0,5073.0,5578.0,4977.0,379885
2002-05-07,5474.0,5561.0,5640.0,5314.0,388530
2002-05-08,5607.0,5524.0,5728.0,5498.0,257695
2002-05-09,5653.0,5716.0,5866.0,5576.0,472478
