date,close,open,high,low,volume
2016-12-06,8237.0,8653.0,9647.0,7948.0,10268886
2016-12-07,7564.0,8173.0,8429.0,7531.0,3210451
2016-12-08,7179.0,7594.0,7883.0,6985.0,3368088
2016-12-09,7628.0,7275.0,7884.0,7211.0,2961220
2016-12-12,7404.0,7788.0,7884.0,7339.0,1280553
2016-12-13,8526.0,7404.0,8846.0,7307.0,4953606
2016-12-14,8301.0,8363.0,8781.0,8236.0,2613400
2016-12-15,8718.0,8204.0,9198.0,8140.0,4066188
2016-12-16,8814.0,8813.0,9069.0,8589.0,1358004
2016-12-19,8718.0,8845.0,9134.0,8653.0,1482814
2016-12-20,8301.0,8781.0,8876.0,8268.0,1308762
2016-12-21,7981.0,8301.0,8333.0,7852.0,1185030
2016-12-22,8077.0,7916.0,8077.0,7788.0,729781
2016-12-23,8077.0,8077.0,8301.0,7948.0,992837
2016-12-26,8109.0,8108.0,8236.0,8012.0,666344
2016-12-27,8205.0,8140.0,8332.0,8076.0,861686
2016-12-28,8461.0,8236.0,8588.0,8203.0,1088661
2016-12-29,8494.0,8365.0,8526.0,8269.0,440357
2017-01-02,8301.0,8492.0,8492.0,8268.0,372129
2017-01-03,8173.0,8333.0,8429.0,8140.0,404281
2017-01-04,8237.0,8204.0,8269.0,8108.0,298597
2017-01-05,8461.0,8299.0,8684.0,8203.0,867499
2017-01-06,8365.0,8492.0,8492.0,8300.0,288270
2017-01-09,8205.0,8332.0,8396.0,8204.0,302644
2017-01-10,8013.0,8204.0,8269.0,7980.0,367660
2017-01-11,7981.0,8077.0,8205.0,7981.0,343810
2017-01-12,7788.0,7915.0,8011.0,7755.0,371827
2017-01-13,7757.0,7820.0,7917.0,7595.0,458056
2017-01-16,7499.0,7722.0,7819.0,7466.0,409200
2017-01-17,7339.0,7370.0,7434.0,7210.0,560018
2017-01-18,7372.0,7308.0,7596.0,7147.0,485670
2017-01-19,7372.0,7372.0,7564.0,7372.0,224702
2017-01-20,7179.0,7370.0,7402.0,7146.0,356057
2017-01-23,6730.0,7114.0,7146.0,6665.0,684069
2017-01-24,6410.0,6665.0,6665.0,6396.0,726667
2017-01-25,6474.0,6473.0,6634.0,6396.0,366401
2017-01-26,6795.0,6473.0,6955.0,6473.0,590786
2017-01-31,6730.0,6825.0,6953.0,6633.0,269149
2017-02-01,6795.0,6730.0,6858.0,6698.0,233327
2017-02-02,6539.0,6699.0,6730.0,6539.0,342077
2017-02-03,6539.0,6666.0,6666.0,6442.0,243491
2017-02-06,6666.0,6568.0,6793.0,6472.0,274133
2017-02-07,6795.0,6698.0,6858.0,6602.0,273172
2017-02-08,6763.0,6858.0,6890.0,6698.0,198806
