date,close,open,high,low,volume
2005-07-26,3765.0,3274.0,3763.0,3274.0,427703
2005-07-27,4319.0,4318.0,4318.0,4318.0,98480
2005-07-28,3919.0,4383.0,4589.0,3674.0,408200
2005-07-29,3919.0,3815.0,3945.0,3699.0,82618
2005-08-01,3868.0,3867.0,3970.0,3854.0,88405
2005-08-02,3945.0,3867.0,3983.0,3867.0,47684
2005-08-03,3868.0,3944.0,3970.0,3815.0,51063
2005-08-04,4177.0,3841.0,4305.0,3815.0,123517
2005-08-05,4087.0,4099.0,4124.0,3919.0,48415
2005-08-08,4125.0,4022.0,4124.0,3983.0,23092
2005-08-09,4035.0,4048.0,4112.0,4010.0,8419
2005-08-10,3958.0,3971.0,4048.0,3906.0,11674
2005-08-11,3958.0,3945.0,3971.0,3906.0,8313
2005-08-12,3932.0,3970.0,4009.0,3932.0,22148
2005-08-16,3907.0,3906.0,4074.0,3893.0,13889
2005-08-17,3868.0,3841.0,3958.0,3841.0,10409
2005-08-18,3816.0,3868.0,3958.0,3815.0,33231
2005-08-19,3816.0,3777.0,3868.0,3777.0,10017
2005-08-22,3868.0,3815.0,3867.0,3815.0,8833
2005-08-23,3816.0,3868.0,3868.0,3815.0,10511
2005-08-24,3791.0,3815.0,3854.0,3777.0,12691
2005-08-25,3739.0,3738.0,3764.0,3713.0,17738
2005-08-26,3635.0,3686.0,3854.0,3532.0,22898
2005-08-29,3765.0,3609.0,3763.0,3480.0,10889
2005-08-30,3585.0,3635.0,3635.0,3468.0,19736
2005-08-31,3649.0,3506.0,3647.0,3506.0,10513
2005-09-01,3558.0,3583.0,3712.0,3557.0,5715
2005-09-02,3765.0,3570.0,3789.0,3557.0,12702
2005-09-05,3610.0,3763.0,3763.0,3609.0,2049
2005-09-06,3635.0,3635.0,3686.0,3596.0,13985
2005-09-07,3649.0,3635.0,3686.0,3622.0,6693
2005-09-08,3635.0,3699.0,3699.0,3571.0,6363
2005-09-09,3597.0,3596.0,3661.0,3571.0,3932
2005-09-12,3585.0,3610.0,3623.0,3571.0,10889
2005-09-13,3649.0,3583.0,3725.0,3570.0,4367
2005-09-14,3662.0,3584.0,3661.0,3571.0,5514
2005-09-15,3623.0,3713.0,3713.0,3597.0,1807
2005-09-16,3635.0,3686.0,3686.0,3583.0,8155
2005-09-20,3816.0,3661.0,3996.0,3648.0,67121
2005-09-21,3997.0,3841.0,3996.0,3713.0,36774
2005-09-22,3945.0,3996.0,4164.0,3815.0,31808
2005-09-23,3597.0,3932.0,3932.0,3596.0,40084
2005-09-26,3713.0,3609.0,3751.0,3596.0,69288
2005-09-27,3597.0,3661.0,3712.0,3583.0,17985
2005-09-28,3610.0,3609.0,3673.0,3583.0,60885
2005-09-29,4151.0,3764.0,4151.0,3687.0,265880
2005-09-30,4422.0,4460.0,4719.0,4254.0,257629
2005-10-04,4706.0,4332.0,4705.0,4254.0,187759
2005-10-05,4899.0,4770.0,4925.0,4615.0,118262
2005-10-06,5350.0,4898.0,5401.0,4769.0,93898
2005-10-07,5041.0,5260.0,5530.0,4859.0,159022
2005-10-10,5131.0,4950.0,5157.0,4705.0,80426
2005-10-11,5131.0,5272.0,5298.0,5041.0,58898
2005-10-12,4951.0,5066.0,5130.0,4899.0,36885
2005-10-13,4744.0,4796.0,4937.0,4667.0,50268
2005-10-14,5144.0,4692.0,5182.0,4692.0,116268
2005-10-17,5337.0,5156.0,5440.0,5027.0,169817
2005-10-18,5324.0,5234.0,5362.0,5156.0,39287
2005-10-19,5002.0,5350.0,5350.0,4898.0,40930
2005-10-20,5118.0,4911.0,5118.0,4911.0,26441
2005-10-21,5118.0,5002.0,5170.0,4873.0,14143
2005-10-24,4989.0,5040.0,5117.0,4975.0,13970
2005-10-25,5054.0,4989.0,5260.0,4873.0,48793
2005-10-26,5337.0,5066.0,5336.0,4937.0,61730
2005-10-27,5350.0,5350.0,5375.0,5233.0,47028
2005-10-28,5363.0,5156.0,5375.0,5130.0,33063
2005-10-31,5389.0,5440.0,5440.0,5286.0,28611
2005-11-01,5350.0,5336.0,5388.0,5208.0,24968
2005-11-02,5209.0,5234.0,5337.0,5157.0,20589
2005-11-03,5480.0,5208.0,5530.0,5208.0,89685
2005-11-04,5544.0,5634.0,5634.0,5363.0,35101
2005-11-07,5570.0,5427.0,5595.0,5363.0,20331
2005-11-08,5750.0,5543.0,5774.0,5517.0,54175
2005-11-09,5802.0,5801.0,5905.0,5594.0,21969
2005-11-10,5788.0,5762.0,5788.0,5672.0,14104
2005-11-11,6008.0,5801.0,6007.0,5698.0,48484
2005-11-14,6008.0,6085.0,6111.0,5930.0,17276
2005-11-15,6008.0,5930.0,6162.0,5879.0,25745
2005-11-16,6008.0,5969.0,6059.0,5853.0,42077
2005-11-17,6008.0,5917.0,6007.0,5917.0,13441
