date,close,open,high,low,volume
2004-05-10,13920.0,16343.0,18759.0,13906.0,1451978
2004-05-11,14214.0,14054.0,15997.0,12580.0,2146834
2004-05-12,13071.0,14673.0,14968.0,13070.0,1155307
2004-05-13,15031.0,12597.0,15034.0,12434.0,1206489
2004-05-14,14051.0,16178.0,16470.0,13692.0,3392648
2004-05-17,11943.0,14052.0,14150.0,11942.0,692577
2004-05-18,10293.0,10946.0,11586.0,10164.0,893306
2004-05-19,10930.0,10589.0,11635.0,10457.0,773903
2004-05-20,10032.0,10292.0,11077.0,10031.0,444438
2004-05-21,10130.0,10230.0,11047.0,10129.0,566589
2004-05-24,10849.0,10341.0,11011.0,10292.0,438217
2004-05-25,10358.0,10587.0,10782.0,10327.0,193794
2004-05-27,10734.0,10751.0,10914.0,10473.0,731242
2004-05-28,10751.0,10916.0,10948.0,10559.0,339903
2004-05-31,10358.0,10782.0,10800.0,10097.0,235855
2004-06-01,10473.0,10277.0,10503.0,10128.0,365340
2004-06-02,10440.0,10293.0,10655.0,10279.0,131960
2004-06-03,9901.0,10557.0,10669.0,9838.0,100471
2004-06-04,9934.0,9804.0,10117.0,9676.0,67870
2004-06-07,10277.0,9935.0,10294.0,9838.0,115915
2004-06-08,11306.0,10280.0,11782.0,10179.0,981607
2004-06-09,10587.0,11637.0,11668.0,10559.0,236602
2004-06-10,10816.0,10735.0,11194.0,10457.0,384912
2004-06-11,10113.0,11048.0,11079.0,10116.0,263203
2004-06-14,9966.0,9705.0,10230.0,9705.0,313340
2004-06-15,10424.0,9561.0,11049.0,9561.0,445327
2004-06-16,10391.0,10818.0,11979.0,10293.0,1950900
2004-06-17,10293.0,10456.0,10848.0,9837.0,268690
2004-06-18,9836.0,10130.0,10294.0,9741.0,201042
2004-06-21,10342.0,9802.0,10407.0,9754.0,282361
2004-06-22,10130.0,10341.0,10751.0,10000.0,274776
2004-06-23,10228.0,10130.0,10686.0,10067.0,384738
2004-06-24,10130.0,10946.0,10946.0,10066.0,293621
2004-06-25,10358.0,10146.0,10556.0,10066.0,318703
2004-06-28,10473.0,10455.0,10945.0,10326.0,371902
2004-06-29,10358.0,10521.0,10539.0,10243.0,160303
2004-06-30,10048.0,10280.0,10361.0,10002.0,299914
2004-07-01,9885.0,9954.0,10099.0,9888.0,218374
2004-07-02,9966.0,9886.0,10115.0,9820.0,218167
2004-07-05,10195.0,10031.0,10195.0,9739.0,189920
