date,close,open,high,low,volume
2024-02-01,37100.0,46550.0,51700.0,36650.0,17876835
2024-02-02,33900.0,42500.0,43300.0,33500.0,3565882
2024-02-05,35850.0,32750.0,39350.0,30750.0,5485078
2024-02-06,33400.0,39000.0,40900.0,32700.0,3602459
2024-02-07,34950.0,33350.0,37700.0,32900.0,2078493
2024-02-08,32700.0,34600.0,35250.0,32700.0,598203
2024-02-13,31050.0,32700.0,33050.0,31000.0,384273
2024-02-14,29700.0,31400.0,32400.0,29350.0,507155
2024-02-15,31200.0,30300.0,31350.0,28700.0,653545
2024-02-16,29050.0,30500.0,30650.0,28850.0,511919
2024-02-19,26900.0,28600.0,28600.0,26900.0,453035
2024-02-20,25100.0,26900.0,27250.0,24900.0,448226
2024-02-21,23550.0,25050.0,25050.0,23300.0,397721
2024-02-22,23800.0,23400.0,25750.0,23300.0,697669
2024-02-23,22000.0,23800.0,24100.0,22000.0,311137
2024-02-26,21750.0,21750.0,22800.0,20800.0,232967
2024-02-27,22050.0,22250.0,24850.0,21700.0,840551
2024-02-28,23250.0,21800.0,24450.0,21800.0,417363
2024-02-29,23000.0,23250.0,24300.0,22900.0,301933
2024-03-04,21550.0,21950.0,22600.0,21500.0,362113
2024-03-05,22150.0,21550.0,23700.0,20800.0,510386
2024-03-06,22700.0,22250.0,23900.0,22250.0,281379
2024-03-07,21750.0,22500.0,23100.0,21550.0,173336
2024-03-08,23450.0,21850.0,25400.0,21850.0,1033435
2024-03-11,24550.0,23550.0,26150.0,23450.0,1010567
2024-03-12,24100.0,25200.0,25650.0,23700.0,346198
2024-03-13,23800.0,24400.0,24400.0,22900.0,207934
2024-03-14,22850.0,23300.0,23950.0,22100.0,232520
2024-03-15,22800.0,22850.0,23400.0,22450.0,104757
2024-03-18,24050.0,23100.0,24150.0,22150.0,242538
2024-03-19,23900.0,24250.0,24900.0,23800.0,197003
2024-03-20,23150.0,24100.0,24550.0,23150.0,126696
2024-03-21,23500.0,23550.0,24300.0,23200.0,116282
2024-03-22,22400.0,23500.0,23750.0,22200.0,169742
2024-03-25,21800.0,22700.0,22700.0,21750.0,98297
2024-03-26,22000.0,21950.0,22450.0,21600.0,66620
2024-03-27,22200.0,22000.0,22850.0,22000.0,89363
2024-03-28,21550.0,22100.0,22200.0,21500.0,87107
2024-03-29,21400.0,21700.0,21800.0,21200.0,49992
2024-04-01,21900.0,21400.0,22550.0,21400.0,95296
2024-04-02,21250.0,21950.0,22050.0,21200.0,54640
2024-04-03,20100.0,21050.0,21050.0,20100.0,108937
2024-04-04,20200.0,20100.0,20500.0,20000.0,52461
2024-04-05,19150.0,20150.0,20150.0,19050.0,93549
2024-04-08,18740.0,19200.0,19440.0,18460.0,62773
2024-04-09,18800.0,18730.0,19270.0,18730.0,33880
2024-04-11,18570.0,18430.0,18800.0,18370.0,22459
2024-04-12,18270.0,18500.0,18510.0,18130.0,39738
2024-04-15,18380.0,18000.0,18390.0,17640.0,36700
2024-04-16,17110.0,18010.0,18190.0,17110.0,50462
2024-04-17,17160.0,17300.0,17480.0,17120.0,23930
2024-04-18,17740.0,17540.0,17940.0,17160.0,30462
2024-04-19,16940.0,17890.0,18150.0,16560.0,46336
2024-04-22,17050.0,16880.0,17350.0,16860.0,21864
2024-04-23,16840.0,17320.0,17320.0,16710.0,23330
2024-04-24,17550.0,17310.0,17570.0,17050.0,43752
2024-04-25,17430.0,17550.0,17640.0,17070.0,24541
2024-04-26,17210.0,17550.0,17550.0,17180.0,23408
2024-04-29,17390.0,17180.0,17500.0,17100.0,25359
2024-04-30,17650.0,17620.0,18350.0,17400.0,63582
2024-05-02,16380.0,16200.0,16670.0,16040.0,311219
2024-05-03,17900.0,16430.0,19450.0,16410.0,1261178
2024-05-07,17710.0,17950.0,18300.0,17350.0,188033
2024-05-08,16910.0,17700.0,17750.0,16850.0,129418
2024-05-09,16690.0,17040.0,17040.0,16480.0,110895
2024-05-10,16350.0,16700.0,16780.0,16280.0,112835
2024-05-13,17430.0,16360.0,18350.0,16300.0,821056
2024-05-14,17130.0,17480.0,17700.0,17000.0,109520
2024-05-16,17410.0,17290.0,17670.0,17130.0,83724
2024-05-17,16720.0,17310.0,17510.0,16680.0,94560
2024-05-20,16440.0,16780.0,17060.0,16390.0,53939
2024-05-21,16110.0,16450.0,16540.0,16030.0,72567
2024-05-22,15920.0,16110.0,16260.0,15520.0,76146
2024-05-23,15600.0,16150.0,16210.0,15580.0,68514
2024-05-24,14940.0,15630.0,15630.0,14940.0,110456
2024-05-27,15720.0,15100.0,15720.0,15000.0,91878
2024-05-28,15380.0,15910.0,15910.0,15210.0,49508
2024-05-29,14960.0,15250.0,15440.0,14930.0,45616
2024-05-30,14610.0,14960.0,14960.0,14500.0,34383
2024-05-31,14600.0,14610.0,14830.0,14560.0,29542
2024-06-03,14620.0,14600.0,14980.0,14470.0,36173
2024-06-04,14280.0,14620.0,14650.0,14240.0,41141
2024-06-05,14550.0,14400.0,15450.0,14400.0,113267
2024-06-07,15330.0,14620.0,15350.0,14610.0,109657
2024-06-10,15300.0,15330.0,15540.0,15110.0,44808
2024-06-11,15250.0,15290.0,15830.0,15100.0,91721
2024-06-12,14990.0,15250.0,15370.0,14990.0,46605
2024-06-13,15100.0,15120.0,15430.0,15000.0,33441
2024-06-14,14640.0,15330.0,15330.0,14630.0,43113
2024-06-17,14520.0,14560.0,14780.0,14460.0,28582
2024-06-18,14440.0,14520.0,14570.0,14320.0,33737
2024-06-19,14140.0,14330.0,14530.0,14100.0,45582
2024-06-20,14140.0,14150.0,14370.0,14130.0,19526
2024-06-21,13200.0,14260.0,14260.0,13110.0,142807
2024-06-24,13010.0,13260.0,13260.0,12880.0,41457
2024-06-25,13670.0,13480.0,15200.0,13480.0,878489
2024-06-26,13800.0,13670.0,14300.0,13530.0,85975
2024-06-27,13250.0,13800.0,13800.0,13250.0,56339
2024-06-28,13300.0,13500.0,13500.0,13230.0,24772
2024-07-01,13270.0,13300.0,13400.0,13200.0,31477
2024-07-02,12720.0,13450.0,13450.0,12710.0,54475
2024-07-03,12550.0,12900.0,13400.0,12540.0,50619
2024-07-04,13370.0,12600.0,13830.0,12600.0,188909
2024-07-05,12920.0,13300.0,13450.0,12830.0,59623
2024-07-08,13480.0,12800.0,13550.0,12800.0,52539
2024-07-09,13610.0,13490.0,13790.0,13320.0,38863
2024-07-10,13180.0,13900.0,13900.0,13030.0,56208
2024-07-11,13330.0,13190.0,13500.0,13090.0,31167
2024-07-12,13010.0,13470.0,13470.0,12970.0,35406
2024-07-15,13090.0,13080.0,13170.0,12800.0,27397
2024-07-16,12790.0,12980.0,13250.0,12730.0,33529
2024-07-17,12660.0,12790.0,12860.0,12640.0,27146
2024-07-18,11940.0,12550.0,12550.0,11920.0,78213
2024-07-19,11890.0,11950.0,12090.0,11710.0,31838
2024-07-22,11740.0,11890.0,12040.0,11600.0,23067
2024-07-23,11510.0,11740.0,11870.0,11500.0,25402
2024-07-24,11500.0,11700.0,11780.0,11500.0,17560
2024-07-25,11450.0,11490.0,11520.0,11090.0,28595
2024-07-26,11290.0,11370.0,11470.0,11200.0,13625
2024-07-29,11630.0,11180.0,11640.0,11180.0,19628
2024-07-30,11330.0,11510.0,11680.0,11200.0,20792
2024-07-31,11340.0,11340.0,11400.0,11010.0,14804
2024-08-01,11060.0,11210.0,11410.0,10850.0,106432
2024-08-02,10560.0,10960.0,11030.0,10520.0,44233
2024-08-05,9270.0,10260.0,10490.0,9050.0,88934
2024-08-06,9810.0,9250.0,9900.0,8750.0,49557
2024-08-07,10410.0,9460.0,11470.0,9460.0,475039
2024-08-08,11400.0,10060.0,12380.0,10040.0,822749
2024-08-09,11500.0,11270.0,11790.0,11100.0,183679
2024-08-12,14950.0,11530.0,14950.0,11530.0,1712658
2024-08-13,14850.0,15910.0,16550.0,14100.0,3614068
2024-08-14,14100.0,14780.0,14840.0,13930.0,592607
2024-08-16,14050.0,13930.0,15320.0,13460.0,1835210
2024-08-19,14150.0,14620.0,15240.0,13700.0,966062
2024-08-20,17580.0,13950.0,18390.0,13830.0,7909782
2024-08-21,16670.0,17510.0,17920.0,16500.0,1299183
2024-08-22,15700.0,16600.0,16920.0,15700.0,533366
2024-08-23,17610.0,16470.0,20000.0,15700.0,12665464
2024-08-26,17700.0,17540.0,19440.0,17530.0,3739309
2024-08-27,17090.0,17330.0,17380.0,17000.0,238711
2024-08-28,16410.0,17250.0,17250.0,16380.0,175165
2024-08-29,17680.0,16700.0,17900.0,16700.0,359305
2024-08-30,16850.0,17330.0,18040.0,16500.0,653959
2024-09-02,15270.0,16660.0,16670.0,15100.0,443415
2024-09-03,15220.0,15500.0,16130.0,14970.0,456492
2024-09-04,14100.0,14750.0,14980.0,14100.0,245814
2024-09-05,14450.0,14070.0,14500.0,13250.0,503987
2024-09-06,13200.0,15020.0,15900.0,13170.0,1147909
2024-09-09,12810.0,12730.0,12920.0,12310.0,162681
2024-09-10,12140.0,12810.0,13270.0,12130.0,143518
2024-09-11,12480.0,12110.0,12500.0,12080.0,145929
2024-09-12,12580.0,12640.0,13040.0,12520.0,113938
2024-09-13,13270.0,12720.0,14890.0,12600.0,1616256
2024-09-19,13140.0,13600.0,13850.0,12880.0,215993
2024-09-20,12810.0,13250.0,13360.0,12790.0,150359
2024-09-23,12650.0,12810.0,12930.0,12520.0,89489
2024-09-24,12790.0,12660.0,13130.0,12570.0,111406
2024-09-25,12600.0,12790.0,13060.0,12550.0,103025
2024-09-26,12860.0,12640.0,12940.0,12410.0,104632
2024-09-27,12470.0,12830.0,12860.0,12440.0,97955
2024-09-30,12310.0,12470.0,12680.0,12210.0,62875
2024-10-02,11650.0,12060.0,12300.0,11550.0,91035
2024-10-04,11670.0,11560.0,11790.0,11530.0,39452
2024-10-07,12910.0,11840.0,13700.0,11840.0,1123327
2024-10-08,12760.0,12600.0,12790.0,12400.0,210593
2024-10-10,13960.0,13980.0,15320.0,13510.0,2870151
2024-10-11,13740.0,14260.0,14930.0,13740.0,526431
2024-10-14,13400.0,13420.0,13670.0,13320.0,152140
2024-10-15,13150.0,13330.0,13600.0,13100.0,126024
2024-10-16,13270.0,13250.0,13910.0,13020.0,226366
2024-10-17,12400.0,13250.0,13250.0,12310.0,180408
2024-10-18,12050.0,12410.0,12510.0,12000.0,72825
2024-10-21,12120.0,12060.0,12250.0,11930.0,53967
2024-10-22,11880.0,12110.0,12110.0,11850.0,55261
2024-10-23,12190.0,11790.0,12300.0,11690.0,67008
2024-10-24,11820.0,12100.0,12180.0,11820.0,56222
2024-10-25,11680.0,11910.0,12250.0,11610.0,59467
2024-10-28,11840.0,11580.0,12190.0,11580.0,42608
2024-10-29,12150.0,11810.0,12150.0,11650.0,38337
2024-10-30,11870.0,12070.0,12070.0,11740.0,48968
2024-10-31,12050.0,11730.0,12290.0,11550.0,45268
2024-11-01,12000.0,11760.0,12100.0,11760.0,29996
2024-11-04,12050.0,11820.0,12200.0,11820.0,35400
2024-11-05,12050.0,12010.0,12330.0,12010.0,28648
2024-11-06,11950.0,12250.0,12250.0,11750.0,48169
