date,close,open,high,low,volume
2015-11-16,9936.0,9783.0,11149.0,9329.0,2092572
2015-11-17,10050.0,9935.0,10618.0,9480.0,616005
2015-11-18,9329.0,10049.0,10238.0,9329.0,324826
2015-11-19,9519.0,9518.0,9518.0,8722.0,359316
2015-11-20,9519.0,9518.0,9783.0,9215.0,214324
2015-11-23,9102.0,9518.0,9518.0,8987.0,145308
2015-11-24,8798.0,9177.0,9177.0,8570.0,195228
2015-11-25,9670.0,8874.0,10163.0,8874.0,401366
2015-11-26,9974.0,9631.0,10353.0,9480.0,249375
2015-11-27,10012.0,9822.0,10201.0,9707.0,128849
2015-11-30,9670.0,9935.0,10011.0,9442.0,73705
2015-12-01,9216.0,9518.0,9897.0,8987.0,229677
2015-12-02,9822.0,9253.0,10011.0,9025.0,228583
2015-12-03,10657.0,9897.0,10770.0,9631.0,628793
2015-12-04,10770.0,10466.0,11073.0,10390.0,245156
2015-12-07,10770.0,10883.0,10883.0,10314.0,107786
2015-12-08,10733.0,10580.0,10883.0,10238.0,136702
2015-12-09,10316.0,10731.0,10770.0,10314.0,62961
2015-12-10,10164.0,10238.0,10314.0,9822.0,80524
2015-12-11,9670.0,10087.0,10087.0,9594.0,61290
2015-12-14,9329.0,9442.0,9746.0,8949.0,209051
2015-12-15,9594.0,9442.0,9783.0,9139.0,86239
2015-12-16,9329.0,9783.0,9783.0,9215.0,178821
2015-12-17,9368.0,9253.0,9594.0,9253.0,101649
2015-12-18,9368.0,9329.0,9480.0,9101.0,72548
2015-12-21,9102.0,9366.0,9366.0,9101.0,107542
2015-12-22,9443.0,9025.0,9480.0,8722.0,231248
2015-12-23,9709.0,9518.0,10429.0,9290.0,328485
2015-12-24,9936.0,9746.0,10163.0,9670.0,148775
2015-12-28,10429.0,9973.0,10959.0,9631.0,267650
2015-12-29,10998.0,10466.0,11225.0,10390.0,253141
2015-12-30,11149.0,10997.0,11225.0,10694.0,152945
2016-01-04,10543.0,10997.0,11490.0,10542.0,134189
2016-01-05,10618.0,10390.0,10845.0,10087.0,91998
2016-01-06,11225.0,10618.0,11377.0,10504.0,325591
2016-01-07,12363.0,11225.0,13348.0,11186.0,856394
2016-01-08,14032.0,12021.0,14600.0,11793.0,869544
2016-01-11,13349.0,13880.0,14789.0,13121.0,428679
