date,close,open,high,low,volume
2003-08-18,5150.0,4600.0,5150.0,4600.0,85006
2003-08-19,5760.0,5700.0,5760.0,5400.0,470710
2003-08-20,6450.0,6380.0,6450.0,5900.0,123328
2003-08-21,6300.0,6950.0,7220.0,6020.0,422752
2003-08-22,5890.0,6330.0,6450.0,5560.0,119572
2003-08-25,6590.0,6500.0,6590.0,6150.0,168050
2003-08-26,7380.0,7140.0,7380.0,7020.0,111730
2003-08-27,7110.0,7560.0,7900.0,7030.0,305899
2003-08-28,6810.0,6830.0,7240.0,6770.0,96483
2003-08-29,6550.0,6780.0,6890.0,6400.0,98547
2003-09-01,6850.0,6420.0,7170.0,6300.0,204101
2003-09-02,6560.0,6750.0,6920.0,6470.0,88234
2003-09-03,6550.0,6760.0,7050.0,6550.0,99112
2003-09-04,6160.0,6550.0,6900.0,5800.0,93928
2003-09-05,5920.0,6160.0,6260.0,5880.0,89587
2003-09-08,6000.0,5950.0,6470.0,5950.0,105251
2003-09-09,5890.0,6060.0,6270.0,5860.0,43631
2003-09-15,5590.0,5830.0,6030.0,5370.0,59560
2003-09-16,5590.0,5850.0,5850.0,5500.0,47424
2003-09-17,5610.0,5590.0,5920.0,5530.0,151496
2003-09-18,4940.0,5450.0,5450.0,4940.0,446903
2003-09-19,4380.0,4450.0,4940.0,4350.0,860763
2003-09-22,4100.0,4550.0,4680.0,3910.0,678607
2003-09-23,4150.0,4100.0,4180.0,3820.0,452630
2003-09-24,4350.0,4150.0,4430.0,4150.0,793648
2003-09-25,4620.0,4335.0,4830.0,4170.0,1385878
2003-09-26,4470.0,4640.0,4750.0,4370.0,662663
2003-09-29,4800.0,4550.0,4800.0,4450.0,620757
2003-09-30,4685.0,4850.0,4885.0,4630.0,491994
2003-10-01,4190.0,4530.0,4650.0,4160.0,420715
2003-10-02,4100.0,4230.0,4300.0,4055.0,399356
2003-10-06,4360.0,4150.0,4360.0,4120.0,404661
2003-10-07,4510.0,4430.0,4655.0,4400.0,693287
2003-10-08,4190.0,4615.0,4615.0,4155.0,342014
2003-10-09,4445.0,4230.0,4445.0,4150.0,305375
2003-10-10,4390.0,4445.0,4525.0,4370.0,462122
2003-10-13,4240.0,4350.0,4400.0,4195.0,295342
2003-10-14,4600.0,4360.0,4745.0,4320.0,1045954
2003-10-15,4790.0,4700.0,4920.0,4560.0,972662
2003-10-16,4650.0,4775.0,5010.0,4555.0,847417
2003-10-17,4580.0,4665.0,4790.0,4480.0,411399
2003-10-20,5000.0,4510.0,5090.0,4510.0,804000
2003-10-21,5170.0,5050.0,5180.0,4865.0,773237
2003-10-22,4720.0,5170.0,5400.0,4710.0,1185394
2003-10-23,4590.0,4610.0,4815.0,4430.0,584426
2003-10-24,4560.0,4700.0,4780.0,4535.0,316035
2003-10-27,4630.0,4550.0,4695.0,4510.0,279420
2003-10-28,4700.0,4700.0,4980.0,4610.0,702109
2003-10-29,4830.0,4800.0,4890.0,4630.0,449020
2003-10-30,4825.0,4950.0,4970.0,4780.0,505896
2003-10-31,4765.0,4855.0,4895.0,4630.0,348066
2003-11-03,4615.0,4750.0,4800.0,4600.0,318311
2003-11-04,4200.0,4620.0,4680.0,4085.0,679036
2003-11-05,3880.0,4200.0,4250.0,3780.0,505310
2003-11-06,3650.0,3850.0,3935.0,3650.0,311774
2003-11-07,3740.0,3620.0,3750.0,3580.0,235711
2003-11-10,3790.0,3740.0,3925.0,3740.0,368444
2003-11-11,3700.0,3650.0,3750.0,3650.0,189325
2003-11-12,3800.0,3720.0,3835.0,3700.0,196732
2003-11-13,3900.0,3870.0,3935.0,3800.0,308271
2003-11-14,3800.0,3910.0,3930.0,3765.0,225293
2003-11-17,3700.0,3705.0,3770.0,3660.0,177270
2003-11-18,3700.0,3700.0,3775.0,3670.0,189883
2003-11-19,3505.0,3620.0,3770.0,3425.0,382688
2003-11-20,3525.0,3540.0,3780.0,3410.0,365940
2003-11-21,3450.0,3460.0,3670.0,3420.0,166511
2003-11-24,3040.0,3400.0,3450.0,3040.0,370158
2003-11-25,2915.0,3065.0,3090.0,2910.0,202342
2003-11-26,3025.0,2900.0,3050.0,2890.0,145052
2003-11-27,3065.0,3010.0,3125.0,2990.0,194299
2003-11-28,3050.0,3070.0,3150.0,3020.0,180624
2003-12-01,3260.0,3100.0,3315.0,3075.0,353816
2003-12-02,3220.0,3350.0,3350.0,3180.0,216959
2003-12-03,3205.0,3215.0,3255.0,3125.0,192400
2003-12-04,3215.0,3260.0,3330.0,3165.0,230760
2003-12-05,3090.0,3220.0,3250.0,3055.0,238792
