date,close,open,high,low,volume
2022-08-01,32500.0,33000.0,34800.0,30750.0,5178341
2022-08-02,33650.0,33300.0,34700.0,32850.0,1854531
2022-08-03,33150.0,33200.0,33600.0,32100.0,568699
2022-08-04,32000.0,33550.0,33600.0,31700.0,505148
2022-08-05,32300.0,31700.0,32350.0,31400.0,287849
2022-08-08,32450.0,32200.0,32500.0,31550.0,151177
2022-08-09,31700.0,32150.0,32250.0,31500.0,182495
2022-08-10,33700.0,31900.0,34600.0,31900.0,1110617
2022-08-11,34050.0,34400.0,35150.0,33500.0,699109
2022-08-12,34800.0,34200.0,35800.0,33900.0,954464
2022-08-16,33150.0,35050.0,35250.0,33000.0,453093
2022-08-17,32600.0,33500.0,33800.0,32500.0,259287
2022-08-18,34150.0,32500.0,34300.0,32250.0,256650
2022-08-19,33850.0,34200.0,34600.0,33550.0,243530
2022-08-22,33200.0,33600.0,34300.0,33100.0,185106
2022-08-23,34750.0,33450.0,34800.0,33300.0,484495
2022-08-24,35750.0,34650.0,35800.0,34350.0,648549
2022-08-25,35450.0,35600.0,36450.0,33750.0,604896
2022-08-26,34000.0,36300.0,36350.0,33900.0,472709
2022-08-29,32450.0,32550.0,33150.0,32200.0,364927
2022-08-30,32650.0,32900.0,33800.0,32400.0,229483
2022-08-31,33000.0,32650.0,33400.0,32500.0,147752
2022-09-01,31350.0,32850.0,33400.0,31200.0,276055
2022-09-02,29800.0,31500.0,31500.0,29600.0,354348
2022-09-05,29350.0,29700.0,30100.0,27800.0,428139
2022-09-06,29350.0,29800.0,29900.0,28850.0,163497
2022-09-07,27900.0,29200.0,29250.0,27800.0,182571
2022-09-08,27200.0,28350.0,28450.0,26900.0,174541
2022-09-13,27550.0,27550.0,27900.0,27300.0,144516
2022-09-14,26300.0,26500.0,26850.0,26050.0,150081
2022-09-15,27500.0,26650.0,28000.0,25800.0,294496
2022-09-16,26100.0,27300.0,27500.0,26050.0,142492
2022-09-19,24000.0,26250.0,26300.0,23850.0,280283
2022-09-20,26450.0,24650.0,28000.0,24500.0,701425
2022-09-21,26350.0,26200.0,27050.0,25450.0,179688
2022-09-22,27700.0,25850.0,27900.0,25750.0,264819
2022-09-23,26000.0,27200.0,28100.0,25650.0,156318
2022-09-26,23650.0,25000.0,28850.0,23500.0,407201
2022-09-27,25800.0,24500.0,26500.0,23900.0,359697
2022-09-28,26150.0,25850.0,27950.0,25250.0,369390
2022-09-29,26900.0,27250.0,27850.0,26300.0,176432
2022-09-30,26600.0,26100.0,27250.0,25600.0,103265
2022-10-04,27700.0,27450.0,27850.0,26700.0,88138
2022-10-05,27750.0,27950.0,28350.0,27100.0,102243
2022-10-06,28550.0,27500.0,28550.0,27500.0,118091
2022-10-07,28500.0,28300.0,29050.0,28100.0,81700
2022-10-11,27650.0,27950.0,28500.0,27000.0,55947
2022-10-12,25750.0,27950.0,27950.0,25750.0,119190
2022-10-13,24000.0,25750.0,25950.0,23950.0,76731
2022-10-14,24400.0,24900.0,25100.0,24300.0,70883
2022-10-17,23950.0,23950.0,24200.0,23000.0,64874
2022-10-18,24750.0,24350.0,24750.0,23750.0,49471
2022-10-19,24750.0,24950.0,25600.0,24400.0,30586
2022-10-20,25000.0,25050.0,26200.0,24750.0,118963
2022-10-21,23850.0,25000.0,25200.0,23750.0,59077
2022-10-24,23650.0,24350.0,24400.0,23600.0,29671
2022-10-25,21850.0,23600.0,23800.0,21850.0,185764
2022-10-26,22000.0,22200.0,22300.0,21450.0,65632
2022-10-27,22850.0,22050.0,23350.0,22050.0,82670
2022-10-28,23100.0,22800.0,23550.0,22550.0,44498
2022-10-31,22400.0,22950.0,22950.0,22350.0,42625
2022-11-01,24000.0,23600.0,25100.0,22150.0,377370
2022-11-02,24050.0,23850.0,24200.0,23400.0,115088
2022-11-03,23900.0,23450.0,24750.0,23400.0,74670
2022-11-04,23000.0,24000.0,24100.0,22850.0,68376
2022-11-07,22650.0,23000.0,23350.0,22500.0,61099
2022-11-08,22850.0,22900.0,22900.0,22550.0,78083
2022-11-09,23750.0,23000.0,23950.0,22950.0,133658
2022-11-10,24800.0,23600.0,25000.0,23400.0,172205
2022-11-11,24600.0,25300.0,25500.0,24300.0,166991
2022-11-14,23900.0,25000.0,25000.0,23850.0,96015
2022-11-15,23050.0,24300.0,24400.0,23000.0,184747
2022-11-16,23200.0,23450.0,23450.0,22650.0,122013
2022-11-17,24250.0,23200.0,24500.0,22950.0,141816
2022-11-18,23700.0,24250.0,24400.0,23500.0,108273
2022-11-21,22700.0,23750.0,23750.0,22600.0,101958
2022-11-22,22400.0,22550.0,22900.0,22250.0,93535
2022-11-23,22600.0,22450.0,22650.0,22300.0,69156
2022-11-24,23100.0,22800.0,23250.0,22500.0,60333
2022-11-25,22950.0,23100.0,23250.0,22700.0,53946
2022-11-28,22500.0,22900.0,22950.0,22450.0,52490
2022-11-29,22500.0,22500.0,22700.0,22300.0,50466
2022-11-30,22450.0,22500.0,22500.0,22000.0,97290
2022-12-01,22850.0,22500.0,23200.0,22400.0,114650
2022-12-02,22650.0,22750.0,23000.0,22300.0,50260
2022-12-05,22950.0,22650.0,23500.0,22500.0,77850
2022-12-06,22550.0,22800.0,23200.0,22350.0,47103
2022-12-07,22350.0,22300.0,22700.0,22200.0,35385
2022-12-08,22350.0,22400.0,22800.0,22300.0,32495
2022-12-09,22500.0,22600.0,22650.0,22250.0,35839
2022-12-12,22500.0,22550.0,22850.0,22400.0,31779
2022-12-13,22700.0,22600.0,22850.0,22400.0,70713
2022-12-14,23250.0,22750.0,23400.0,22650.0,92980
2022-12-15,22950.0,23600.0,23600.0,22850.0,72377
2022-12-16,22650.0,22450.0,22900.0,22300.0,49489
2022-12-19,22400.0,22700.0,22750.0,22300.0,43164
2022-12-20,22200.0,22350.0,22800.0,22050.0,51840
2022-12-21,22200.0,22450.0,22450.0,22150.0,26923
2022-12-22,22650.0,22250.0,22850.0,22150.0,61137
2022-12-23,22450.0,22250.0,22600.0,22150.0,60911
2022-12-26,21850.0,22350.0,22450.0,21800.0,61028
2022-12-27,22200.0,21850.0,22350.0,21700.0,64246
2022-12-28,22500.0,22000.0,22900.0,21900.0,67004
2022-12-29,22000.0,22350.0,22500.0,21800.0,50343
2023-01-02,21650.0,22200.0,22250.0,21600.0,29719
2023-01-03,21000.0,21650.0,21650.0,20650.0,67093
2023-01-04,21650.0,21000.0,21750.0,20650.0,51706
2023-01-05,21850.0,21500.0,22100.0,21050.0,51558
2023-01-06,22500.0,21850.0,22800.0,21700.0,62463
