date,close,open,high,low,volume
2018-02-12,15082.0,11616.0,15082.0,11616.0,16041790
2018-02-13,19608.0,15723.0,19606.0,15627.0,15429680
2018-02-14,16430.0,20922.0,21404.0,16205.0,12737733
2018-02-19,17200.0,17328.0,18804.0,16686.0,5961680
2018-02-20,16077.0,17649.0,17681.0,15756.0,2974630
2018-02-21,15949.0,16012.0,16397.0,15403.0,1554171
2018-02-22,15179.0,15660.0,15756.0,14793.0,1258450
2018-02-23,14858.0,15370.0,15531.0,14536.0,1354026
2018-02-26,14248.0,15017.0,15050.0,14151.0,984661
2018-02-27,15852.0,14761.0,17713.0,14408.0,9268528
2018-02-28,14505.0,15563.0,15595.0,14440.0,1428390
2018-03-02,13799.0,14087.0,14183.0,13317.0,1030315
2018-03-05,13927.0,13542.0,14889.0,13477.0,1311836
2018-03-06,13959.0,14022.0,14472.0,13766.0,550579
2018-03-07,12900.0,13959.0,13959.0,12899.0,517248
2018-03-08,13157.0,12899.0,14055.0,12835.0,821097
2018-03-09,13029.0,13285.0,13638.0,12964.0,342111
2018-03-12,13350.0,13221.0,13477.0,13092.0,347468
2018-03-13,13125.0,13477.0,13670.0,13060.0,1033372
2018-03-14,13414.0,13926.0,15306.0,13413.0,3712655
2018-03-15,13734.0,13445.0,13862.0,13060.0,823425
2018-03-16,13767.0,13894.0,14119.0,13477.0,762806
2018-03-19,14088.0,13766.0,14247.0,13702.0,793099
2018-03-20,14890.0,13894.0,14953.0,13862.0,1503173
2018-03-21,14312.0,15627.0,15756.0,14312.0,1304415
2018-03-22,14408.0,14376.0,15082.0,14119.0,955341
2018-03-23,13254.0,13766.0,13959.0,13156.0,594131
2018-03-26,13317.0,13124.0,13477.0,12868.0,378864
2018-03-27,13574.0,13477.0,13830.0,13445.0,306856
2018-03-28,14216.0,13605.0,14889.0,13542.0,1054479
2018-03-29,14248.0,14247.0,15274.0,13959.0,1115699
2018-03-30,14281.0,14633.0,15017.0,14247.0,560345
2018-04-02,13991.0,14279.0,14568.0,13605.0,768287
2018-04-03,13863.0,13670.0,13991.0,13605.0,242768
2018-04-04,13734.0,14022.0,14279.0,13605.0,262206
2018-04-05,13638.0,13862.0,14119.0,13605.0,340850
2018-04-06,13285.0,13573.0,13766.0,13252.0,288096
2018-04-09,13574.0,13124.0,13669.0,13092.0,325713
2018-04-10,13414.0,13573.0,13670.0,13092.0,247371
2018-04-11,14120.0,14119.0,15242.0,14087.0,2508196
2018-04-12,13734.0,14279.0,14600.0,13605.0,615585
2018-04-13,14056.0,13862.0,14376.0,13605.0,405105
2018-04-16,14505.0,14022.0,14600.0,13894.0,593120
2018-04-17,14505.0,14568.0,14633.0,14216.0,368367
2018-04-18,13927.0,14633.0,14665.0,13926.0,324044
2018-04-19,13221.0,13959.0,13959.0,13156.0,439830
2018-04-20,13414.0,13381.0,13542.0,13188.0,182460
2018-04-23,12837.0,13349.0,13413.0,12835.0,269330
2018-04-24,12259.0,12739.0,12996.0,12225.0,426809
2018-04-25,12034.0,12225.0,12386.0,11904.0,196645
2018-04-26,12259.0,12161.0,12482.0,12161.0,114716
2018-04-27,12194.0,12450.0,12547.0,12129.0,76786
2018-04-30,11328.0,12129.0,12129.0,11167.0,316086
2018-05-02,11553.0,11006.0,11648.0,10621.0,298807
2018-05-03,11553.0,11424.0,11680.0,11359.0,90555
2018-05-04,10911.0,11552.0,11648.0,10910.0,166220
2018-05-08,10237.0,11038.0,11167.0,10236.0,224052
2018-05-09,10590.0,10300.0,10589.0,9947.0,167208
2018-05-10,10622.0,10653.0,10653.0,10268.0,100388
2018-05-11,10975.0,10653.0,10974.0,10557.0,122800
2018-05-14,10911.0,11167.0,11167.0,10717.0,89905
2018-05-15,10590.0,10942.0,11038.0,10460.0,105687
2018-05-16,11553.0,11070.0,13477.0,11038.0,2402547
2018-05-17,11103.0,11616.0,11841.0,11103.0,385635
2018-05-18,12034.0,11359.0,12803.0,11359.0,922417
