date,close,open,high,low,volume
2015-06-18,10660.0,10710.0,10735.0,10605.0,1365073
2015-06-19,10950.0,10685.0,11265.0,10655.0,651038
2015-06-22,10975.0,10945.0,11025.0,10870.0,121655
2015-06-23,10925.0,10975.0,11000.0,10895.0,78082
2015-06-24,10950.0,10920.0,10975.0,10870.0,54076
2015-06-25,10975.0,10945.0,10975.0,10920.0,46939
2015-06-26,11080.0,10945.0,11160.0,10945.0,81274
2015-06-29,11295.0,10945.0,11370.0,10945.0,58632
2015-06-30,11295.0,11345.0,11370.0,11160.0,32970
2015-07-01,11505.0,11290.0,11530.0,11290.0,50897
2015-07-02,11690.0,11610.0,11690.0,11505.0,19908
2015-07-03,11585.0,11635.0,11740.0,11580.0,26960
2015-07-06,11450.0,11580.0,11580.0,11370.0,58876
2015-07-07,11530.0,11610.0,11635.0,11475.0,11308
2015-07-08,11530.0,11635.0,11635.0,11530.0,51611
2015-07-09,11635.0,11505.0,11635.0,11505.0,5244
2015-07-10,11635.0,11610.0,11635.0,11580.0,5885
2015-07-13,11690.0,11580.0,11690.0,11580.0,7312
2015-07-14,11770.0,11690.0,11795.0,11660.0,5222
2015-07-15,11745.0,11795.0,11795.0,11740.0,3711
2015-07-16,11585.0,11875.0,11875.0,11345.0,58004
2015-07-17,11610.0,11555.0,11635.0,11555.0,4037
2015-07-20,11585.0,11425.0,11765.0,11425.0,25229
2015-07-21,11560.0,11795.0,11795.0,11555.0,58640
2015-07-22,11610.0,11580.0,11795.0,11580.0,27463
2015-07-23,11665.0,11660.0,11845.0,11610.0,17789
2015-07-24,11955.0,11660.0,12085.0,11660.0,5972
2015-07-27,12010.0,11900.0,12295.0,11765.0,22978
2015-07-28,12565.0,11820.0,12695.0,11820.0,42880
2015-07-29,12855.0,12640.0,12850.0,12430.0,33893
2015-07-30,13200.0,12585.0,13275.0,12560.0,17927
2015-07-31,13120.0,13140.0,13220.0,12060.0,61129
2015-08-03,12380.0,12695.0,12850.0,12375.0,13735
2015-08-04,12695.0,12400.0,12770.0,12400.0,20836
2015-08-05,12905.0,12695.0,14649.0,12695.0,121087
2015-08-06,12855.0,13540.0,13540.0,12745.0,34243
2015-08-07,13015.0,12850.0,13010.0,12850.0,15525
2015-08-10,12905.0,12955.0,13065.0,12905.0,2993
2015-08-11,12880.0,12560.0,12880.0,12560.0,318
2015-08-12,12590.0,12850.0,12850.0,12320.0,6959
2015-08-13,12615.0,12060.0,12665.0,12060.0,7301
2015-08-17,12535.0,12165.0,12560.0,12165.0,5124
2015-08-18,12085.0,12165.0,12165.0,11635.0,154430
2015-08-19,11795.0,11715.0,11980.0,11660.0,165841
2015-08-20,11795.0,11635.0,11950.0,11635.0,21303
2015-08-21,11745.0,11875.0,11875.0,11530.0,6548
2015-08-24,11585.0,11530.0,11610.0,11395.0,27540
2015-08-25,11530.0,11580.0,11690.0,11345.0,79847
2015-08-26,11505.0,11635.0,11635.0,11505.0,5967
2015-08-27,11450.0,11505.0,11765.0,11395.0,57796
2015-08-28,11610.0,11740.0,11740.0,11475.0,2123
2015-08-31,11610.0,11635.0,11635.0,11450.0,22487
2015-09-01,11560.0,11530.0,11610.0,11425.0,18003
2015-09-02,11665.0,11315.0,11660.0,11315.0,36644
2015-09-03,11665.0,11660.0,11660.0,11530.0,5369
2015-09-04,11585.0,11635.0,11635.0,11370.0,31658
2015-09-07,11505.0,11765.0,11765.0,11450.0,7893
2015-09-08,11480.0,11530.0,11530.0,11475.0,13719
2015-09-09,11610.0,11450.0,11635.0,11450.0,12683
2015-09-10,11665.0,11610.0,11660.0,11580.0,7531
2015-09-11,11635.0,11530.0,11715.0,11530.0,8873
2015-09-14,11610.0,11530.0,11635.0,11370.0,50698
2015-09-15,11610.0,11610.0,11610.0,11505.0,153
2015-09-16,11530.0,11530.0,11610.0,11425.0,52811
2015-09-17,11505.0,11450.0,11530.0,11450.0,13932
2015-09-18,11375.0,11315.0,11530.0,11315.0,21185
2015-09-21,11530.0,11370.0,11580.0,11370.0,32618
2015-09-22,11400.0,11345.0,11475.0,11290.0,103988
2015-09-23,11375.0,11395.0,11395.0,11290.0,10267
2015-09-24,11400.0,11395.0,11395.0,11240.0,29494
2015-09-25,11375.0,11265.0,11450.0,11265.0,208
